"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","reward_outcome","","html-keyboard-response","344","1049916","0.0-341.0","0","0","xLFBC","Scenes","","515","","","38","","130","","49","","","","","","","","","","","","","","","","1","515","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","345","1050923","0.0-344.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","346","1051249","0.0-345.0","0","0","xLFBC","Scenes","","323","","","32","","130","","50","","","","1","","","","","3","","","","","153","323","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","347","1053260","0.0-346.0","0","0","xLFBC","Scenes","","666","","","38","","130","","50","","","","","","","","","","","","","","","","1","666","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","348","1054272","0.0-349.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","349","1054591","0.0-350.0","0","0","xLFBC","Scenes","","317","","","32","","120","","51","","","","-1","","","","","3","","","","","0","317","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","350","1056595","0.0-351.0","0","0","xLFBC","Scenes","","534","","","40","","120","","51","","","","","","","","","","","","","","","","-1","534","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","351","1057603","0.0-354.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","352","1057905","0.0-355.0","0","0","xLFBC","Scenes","","299","","","32","","132","","52","","","","-1","","","","","3","","","","","0","299","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","353","1059915","0.0-356.0","0","0","xLFBC","Scenes","","530","","","40","","132","","52","","","","","","","","","","","","","","","","-1","530","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","354","1060926","0.0-359.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","355","1061213","0.0-360.0","0","0","xLFBC","Scenes","","285","","","32","","137","","53","","","","-1","","","","","3","","","","","0","285","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","356","1063220","0.0-361.0","0","0","xLFBC","Scenes","","534","","","40","","137","","53","","","","","","","","","","","","","","","","-1","534","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","357","1064228","0.0-364.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","358","1064532","0.0-365.0","0","0","xLFBC","Scenes","","302","","","32","","147","","54","","","","1","","","","","3","","","","","150","302","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","359","1066544","0.0-366.0","0","0","xLFBC","Scenes","","638","","","38","","147","","54","","","","","","","","","","","","","","","","1","638","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","360","1067550","0.0-369.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","361","1067851","0.0-370.0","0","0","xLFBC","Scenes","","298","","","32","","140","","55","","","","1","","","","","3","","","","","151","298","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","362","1069861","0.0-371.0","0","0","xLFBC","Scenes","","437","","","38","","140","","55","","","","","","","","","","","","","","","","1","437","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","363","1070869","0.0-374.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","364","1071198","0.0-375.0","0","0","xLFBC","Scenes","","327","","","32","","101","","56","","","","-1","","","","","3","","","","","0","327","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","365","1073208","0.0-376.0","0","0","xLFBC","Scenes","","610","","","40","","101","","56","","","","","","","","","","","","","","","","-1","610","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","366","1074214","0.0-379.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","367","1074495","0.0-380.0","0","0","xLFBC","Scenes","","279","","","32","","101","","57","","","","-1","","","","","3","","","","","0","279","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","368","1076504","0.0-381.0","0","0","xLFBC","Scenes","","674","","","40","","101","","57","","","","","","","","","","","","","","","","-1","674","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","369","1077511","0.0-384.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","370","1077801","0.0-385.0","0","0","xLFBC","Scenes","","288","","","32","","103","","58","","","","1","","","","","3","","","","","146","288","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","371","1079814","0.0-386.0","0","0","xLFBC","Scenes","","753","","","38","","103","","58","","","","","","","","","","","","","","","","1","753","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","372","1080823","0.0-389.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","373","1081172","0.0-390.0","0","0","xLFBC","Scenes","","347","","","32","","120","","59","","","","-1","","","","","3","","","","","0","347","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","374","1083184","0.0-391.0","0","0","xLFBC","Scenes","","618","","","40","","120","","59","","","","","","","","","","","","","","","","-1","618","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","375","1084191","0.0-394.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","376","1084632","0.0-395.0","0","0","xLFBC","Scenes","","440","","","32","","132","","60","","","","-1","","","","","3","","","","","0","440","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","377","1086641","0.0-396.0","0","0","xLFBC","Scenes","","690","","","40","","132","","60","","","","","","","","","","","","","","","","-1","690","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","378","1087647","0.0-399.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","379","1087958","0.0-400.0","0","0","xLFBC","Scenes","","308","","","32","","137","","61","","","","-1","","","","","3","","","","","0","308","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","380","1089969","0.0-401.0","0","0","xLFBC","Scenes","","722","","","40","","137","","61","","","","","","","","","","","","","","","","-1","722","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","381","1090975","0.0-404.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","382","1091267","0.0-405.0","0","0","xLFBC","Scenes","","290","","","32","","136","","62","","","","-1","","","","","3","","","","","0","290","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","383","1093281","0.0-406.0","0","0","xLFBC","Scenes","","558","","","40","","136","","62","","","","","","","","","","","","","","","","-1","558","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","384","1094286","0.0-409.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","385","1094605","0.0-410.0","0","0","xLFBC","Scenes","","317","","","32","","103","","63","","","","1","","","","","3","","","","","146","317","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","386","1096613","0.0-411.0","0","0","xLFBC","Scenes","","662","","","38","","103","","63","","","","","","","","","","","","","","","","1","662","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","387","1097625","0.0-414.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","388","1098015","0.0-415.0","0","0","xLFBC","Scenes","","387","","","32","","123","","64","","","","1","","","","","3","","","","","143","387","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","389","1100024","0.0-416.0","0","0","xLFBC","Scenes","","678","","","38","","123","","64","","","","","","","","","","","","","","","","1","678","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","390","1101033","0.0-419.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","391","1101466","0.0-420.0","0","0","xLFBC","Scenes","","430","","","32","","109","","65","","","","1","","","","","3","","","","","144","430","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","392","1103481","0.0-421.0","0","0","xLFBC","Scenes","","461","","","38","","109","","65","","","","","","","","","","","","","","","","1","461","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","393","1104488","0.0-424.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","394","1104987","0.0-425.0","0","0","xLFBC","Scenes","","496","","","32","","109","","66","","","","1","","","","","3","","","","","144","496","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","395","1106997","0.0-426.0","0","0","xLFBC","Scenes","","729","","","38","","109","","66","","","","","","","","","","","","","","","","1","729","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","396","1108009","0.0-429.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","397","1108511","0.0-430.0","0","0","xLFBC","Scenes","","499","","","32","","136","","67","","","","-1","","","","","3","","","","","0","499","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","398","1110521","0.0-431.0","0","0","xLFBC","Scenes","","813","","","40","","136","","67","","","","","","","","","","","","","","","","-1","813","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","399","1111527","0.0-434.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","400","1111867","0.0-435.0","0","0","xLFBC","Scenes","","338","","","32","","140","","68","","","","1","","","","","3","","","","","151","338","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","401","1113881","0.0-436.0","0","0","xLFBC","Scenes","","694","","","38","","140","","68","","","","","","","","","","","","","","","","1","694","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","402","1114889","0.0-439.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","403","1115151","0.0-440.0","0","0","xLFBC","Scenes","","260","","","32","","128","","69","","","","-1","","","","","3","","","","","0","260","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","404","1117159","0.0-441.0","0","0","xLFBC","Scenes","","542","","","40","","128","","69","","","","","","","","","","","","","","","","-1","542","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","405","1118167","0.0-444.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","406","1118456","0.0-445.0","0","0","xLFBC","Scenes","","287","","","32","","123","","70","","","","1","","","","","3","","","","","143","287","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","407","1120466","0.0-446.0","0","0","xLFBC","Scenes","","678","","","38","","123","","70","","","","","","","","","","","","","","","","1","678","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","408","1121470","0.0-449.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","409","1121752","0.0-450.0","0","0","xLFBC","Scenes","","279","","","32","","147","","71","","","","1","","","","","3","","","","","150","279","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","410","1123762","0.0-451.0","0","0","xLFBC","Scenes","","437","","","38","","147","","71","","","","","","","","","","","","","","","","1","437","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","411","1129611","0.0-454.0","0","0","xLFBC","Scenes","","5847","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","412","1147455","0.0-455.0-0.0","0","0","xLFBC","Scenes","[{""page_index"":0,""viewing_time"":15547},{""page_index"":1,""viewing_time"":2295}]","17843","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_comprehension_check","","survey-multi-choice","413","1157141","0.0-455.0-1.0","0","0","xLFBC","Scenes","","9682","{""Q0"":""True"",""Q1"":""K""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","414","1158945","0.0-456.0","0","0","xLFBC","Scenes","","1802","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","415","1159953","0.0-457.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","416","1161266","0.0-458.0","0","0","xLFBC","Scenes","","1311","","","75","","","","0","136","109","","","84","87","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","1","0","109","136","","","","","","","35","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","417","1161775","0.0-459.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","0","136","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","418","1162783","0.0-462.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","419","1164518","0.0-463.0","0","0","xLFBC","Scenes","","1733","","","75","","","","1","147","101","","","87","87","tobias-keller-73F4pKoUkM0-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","1","0","101","147","","","","","","","24","26","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","420","1165027","0.0-464.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","1","147","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","421","1166034","0.0-467.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","422","1167299","0.0-468.0","0","0","xLFBC","Scenes","","1263","","","75","","","","2","101","103","","","87","89","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","1","0","103","101","","","","","","","26","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","423","1167806","0.0-469.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","2","101","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","424","1168818","0.0-472.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","425","1170111","0.0-473.0","0","0","xLFBC","Scenes","","1291","","","68","","","","3","140","136","","","87","84","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","1","1","140","136","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","426","1170615","0.0-474.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","3","140","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","427","1171627","0.0-477.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","428","1173481","0.0-478.0","0","0","xLFBC","Scenes","","1852","","","75","","","","4","131","116","","","90","90","luca-bravo-hFzIoD0F_i8-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","1","0","116","131","","","","","","","35","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","429","1173991","0.0-479.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","4","131","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","430","1175000","0.0-482.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","431","1177001","0.0-483.0","0","0","xLFBC","Scenes","","1999","","","75","","","","5","138","131","","","79","90","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","1","0","131","138","","","","","","","33","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","432","1177507","0.0-484.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","5","138","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","433","1178515","0.0-487.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","434","1179663","0.0-488.0","0","0","xLFBC","Scenes","","1146","","","75","","","","6","120","123","","","89","87","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","0","123","120","","","","","","","25","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","435","1180171","0.0-489.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","6","120","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","436","1181179","0.0-492.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","437","1182530","0.0-493.0","0","0","xLFBC","Scenes","","1348","","","68","","","","7","129","104","","","89","79","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","1","1","129","104","","","","","","","26","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","438","1183040","0.0-494.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","7","129","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","439","1184043","0.0-497.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","440","1185776","0.0-498.0","0","0","xLFBC","Scenes","","1731","","","75","","","","8","102","144","","","80","79","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","1","0","144","102","","","","","","","28","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","441","1186287","0.0-499.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","8","102","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","442","1187295","0.0-502.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","443","1188493","0.0-503.0","0","0","xLFBC","Scenes","","1196","","","75","","","","9","128","123","","","78","87","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","0","123","128","","","","","","","32","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","444","1189004","0.0-504.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","9","128","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","445","1190009","0.0-507.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","446","1191687","0.0-508.0","0","0","xLFBC","Scenes","","1675","","","68","","","","10","143","116","","","84","90","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","1","1","143","116","","","","","","","31","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","447","1192198","0.0-509.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","10","143","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","448","1193205","0.0-512.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","449","1194775","0.0-513.0","0","0","xLFBC","Scenes","","1567","","","75","","","","11","137","103","","","86","89","olga-stalska-QaWRyEdlffY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","1","0","103","137","","","","","","","27","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","450","1195285","0.0-514.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","11","137","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","451","1196292","0.0-517.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","452","1197389","0.0-518.0","0","0","xLFBC","Scenes","","1095","","","68","","","","12","115","116","","","74","90","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","1","1","115","116","","","","","","","25","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","1197893","0.0-519.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","12","115","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","1198901","0.0-522.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","1199692","0.0-523.0","0","0","xLFBC","Scenes","","788","","","68","","","","13","140","120","","","87","89","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","1","1","140","120","","","","","","","30","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","456","1200202","0.0-524.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","13","140","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","1201209","0.0-527.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","458","1202411","0.0-528.0","0","0","xLFBC","Scenes","","1198","","","75","","","","14","138","143","","","79","84","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","0","143","138","","","","","","","33","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","459","1202921","0.0-529.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","14","138","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","460","1203927","0.0-532.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","461","1205530","0.0-533.0","0","0","xLFBC","Scenes","","1601","","","75","","","","15","132","140","","","87","87","meng-ji-8BH_M-53CyA-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","0","140","132","","","","","","","31","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","462","1206035","0.0-534.0-0.0","0","0","xLFBC","Scenes","","null","","","null","","","","15","132","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","463","1207043","0.0-537.0","0","0","xLFBC","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","464","1208611","0.0-538.0","0","0","xLFBC","Scenes","","1565","","","75","","","","16","141","129","","","87","89","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","1","0","129","141","","","","","","","30","26","0","1","0","","","","","","","","","","","","","","","","",""
