"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","407","1132296","0.0-439.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","408","1132655","0.0-440.0","0","0","DYGU0","Scenes","","358","","","32","","140","","69","","","","-1","","","","","3","","","","","0","358","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","409","1134664","0.0-441.0","0","0","DYGU0","Scenes","","754","","","40","","140","","69","","","","","","","","","","","","","","","","-1","754","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","410","1135679","0.0-444.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","411","1135995","0.0-445.0","0","0","DYGU0","Scenes","","316","","","32","","111","","70","","","","-1","","","","","3","","","","","0","316","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","412","1138010","0.0-446.0","0","0","DYGU0","Scenes","","710","","","40","","111","","70","","","","","","","","","","","","","","","","-1","710","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","413","1139019","0.0-449.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","414","1139529","0.0-450.0","0","0","DYGU0","Scenes","","509","","","32","","140","","71","","","","-1","","","","","3","","","","","0","509","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","415","1141543","0.0-451.0","0","0","DYGU0","Scenes","","785","","","40","","140","","71","","","","","","","","","","","","","","","","-1","785","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","416","1147194","0.0-454.0","0","0","DYGU0","Scenes","","5650","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","417","1167808","0.0-455.0-0.0","0","0","DYGU0","Scenes","[{""page_index"":0,""viewing_time"":18998},{""page_index"":1,""viewing_time"":1614}]","20612","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_comprehension_check","","survey-multi-choice","418","1183845","0.0-455.0-1.0","0","0","DYGU0","Scenes","","16035","{""Q0"":""True"",""Q1"":""K""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","419","1186415","0.0-456.0","0","0","DYGU0","Scenes","","2570","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","420","1187429","0.0-457.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","421","1188494","0.0-458.0","0","0","DYGU0","Scenes","","1064","","","68","","","","0","137","104","","","88","86","olga-stalska-QaWRyEdlffY-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","1","1","137","104","","","","","","","34","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","422","1189008","0.0-459.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","0","137","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","423","1190023","0.0-462.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","424","1191356","0.0-463.0","0","0","DYGU0","Scenes","","1333","","","68","","","","1","134","114","","","87","80","milada-vigerova-pQMM63GE7fo-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","1","1","134","114","","","","","","","30","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","425","1191863","0.0-464.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","1","134","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","426","1192885","0.0-467.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","427","1194195","0.0-468.0","0","0","DYGU0","Scenes","","1309","","","68","","","","2","130","143","","","75","78","lina-loos-04-C1NZk1hE-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","1","130","143","","","","","","","26","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","428","1194717","0.0-469.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","2","130","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","429","1195733","0.0-472.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","430","1196750","0.0-473.0","0","0","DYGU0","Scenes","","1017","","","75","","","","3","111","102","","","73","66","claudio-testa-U3F2o6vz3bs-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","1","0","102","111","","","","","","","27","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","431","1197267","0.0-474.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","3","111","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","432","1198271","0.0-477.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","433","1199410","0.0-478.0","0","0","DYGU0","Scenes","","1139","","","68","","","","4","132","114","","","87","80","meng-ji-8BH_M-53CyA-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","1","1","132","114","","","","","","","31","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","434","1199931","0.0-479.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","4","132","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","435","1200948","0.0-482.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","436","1202557","0.0-483.0","0","0","DYGU0","Scenes","","1609","","","75","","","","5","107","147","","","83","81","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","1","0","147","107","","","","","","","25","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","437","1203067","0.0-484.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","5","107","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","438","1204071","0.0-487.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","439","1205098","0.0-488.0","0","0","DYGU0","Scenes","","1026","","","75","","","","6","114","147","","","80","81","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","1","0","147","114","","","","","","","33","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","440","1205610","0.0-489.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","6","114","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","441","1206630","0.0-492.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","442","1208050","0.0-493.0","0","0","DYGU0","Scenes","","1419","","","75","","","","7","146","132","","","75","87","thomas-morse-cuKKa0vWZSY-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","1","0","132","146","","","","","","","34","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","443","1208565","0.0-494.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","7","146","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","1209578","0.0-497.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","445","1211142","0.0-498.0","0","0","DYGU0","Scenes","","1563","","","68","","","","8","131","140","","","69","71","luca-bravo-hFzIoD0F_i8-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","1","131","140","","","","","","","32","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","446","1211646","0.0-499.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","8","131","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","447","1212655","0.0-502.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","448","1213946","0.0-503.0","0","0","DYGU0","Scenes","","1290","","","68","","","","9","107","136","","","83","86","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","1","1","107","136","","","","","","","25","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","449","1214462","0.0-504.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","9","107","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","450","1215474","0.0-507.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","451","1217481","0.0-508.0","0","0","DYGU0","Scenes","","2006","","","68","","","","10","102","144","","","66","76","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","1","1","102","144","","","","","","","29","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","452","1217987","0.0-509.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","10","102","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","453","1218990","0.0-512.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","454","1220945","0.0-513.0","0","0","DYGU0","Scenes","","1954","","","75","","","","11","107","134","","","83","87","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","1","0","134","107","","","","","","","25","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","455","1221452","0.0-514.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","11","107","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","1222467","0.0-517.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","457","1223942","0.0-518.0","0","0","DYGU0","Scenes","","1475","","","75","","","","12","114","138","","","80","82","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","1","0","138","114","","","","","","","33","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","458","1224448","0.0-519.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","12","114","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","459","1225468","0.0-522.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","460","1227178","0.0-523.0","0","0","DYGU0","Scenes","","1709","","","75","","","","13","138","107","","","82","83","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","1","0","107","138","","","","","","","24","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","461","1227680","0.0-524.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","13","138","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","462","1228692","0.0-527.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","463","1230698","0.0-528.0","0","0","DYGU0","Scenes","","2005","","","75","","","","14","144","139","","","76","71","solotravelgoals-7kLufxYoqWk-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","1","0","139","144","","","","","","","31","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","464","1231201","0.0-529.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","14","144","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","465","1232219","0.0-532.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","466","1234248","0.0-533.0","0","0","DYGU0","Scenes","","2028","","","75","","","","15","140","102","","","71","66","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","1","0","102","140","","","","","","","28","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","467","1234765","0.0-534.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","15","140","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","468","1235776","0.0-537.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","469","1236982","0.0-538.0","0","0","DYGU0","Scenes","","1205","","","68","","","","16","130","136","","","75","86","lina-loos-04-C1NZk1hE-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","1","1","130","136","","","","","","","26","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","470","1237497","0.0-539.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","16","130","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","471","1238517","0.0-542.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","472","1239864","0.0-543.0","0","0","DYGU0","Scenes","","1347","","","68","","","","17","126","110","","","87","75","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","1","1","126","110","","","","","","","24","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","473","1240371","0.0-544.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","17","126","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","474","1241387","0.0-547.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","475","1242892","0.0-548.0","0","0","DYGU0","Scenes","","1505","","","75","","","","18","110","104","","","75","86","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","1","0","104","110","","","","","","","26","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","476","1243408","0.0-549.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","18","110","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","477","1244428","0.0-552.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","478","1245715","0.0-553.0","0","0","DYGU0","Scenes","","1287","","","68","","","","19","147","146","","","81","75","tobias-keller-73F4pKoUkM0-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","1","147","146","","","","","","","27","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","479","1246227","0.0-554.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","19","147","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","480","1247239","0.0-557.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","481","1248742","0.0-558.0","0","0","DYGU0","Scenes","","1503","","","75","","","","20","111","139","","","73","71","claudio-testa-U3F2o6vz3bs-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","1","0","139","111","","","","","","","27","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","482","1249255","0.0-559.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","20","111","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","483","1250269","0.0-562.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","484","1251963","0.0-563.0","0","0","DYGU0","Scenes","","1693","","","68","","","","21","109","143","","","80","78","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","1","109","143","","","","","","","29","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","485","1252473","0.0-564.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","21","109","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","486","1253488","0.0-567.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","487","1255397","0.0-568.0","0","0","DYGU0","Scenes","","1908","","","68","","","","22","123","104","","","79","86","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","1","1","123","104","","","","","","","25","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","488","1255917","0.0-569.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","22","123","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","489","1256930","0.0-572.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","490","1258216","0.0-573.0","0","0","DYGU0","Scenes","","1285","","","68","","","","23","134","146","","","87","75","milada-vigerova-pQMM63GE7fo-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","1","134","146","","","","","","","30","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","491","1258724","0.0-574.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","23","134","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","492","1259735","0.0-577.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","493","1261382","0.0-578.0","0","0","DYGU0","Scenes","","1646","","","68","","","","24","143","114","","","78","80","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","1","1","143","114","","","","","","","35","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","494","1261893","0.0-579.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","24","143","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","495","1262905","0.0-582.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","496","1264633","0.0-583.0","0","0","DYGU0","Scenes","","1727","","","68","","","","25","110","111","","","75","73","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","1","110","111","","","","","","","26","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","497","1265138","0.0-584.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","25","110","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","498","1266158","0.0-587.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","499","1267392","0.0-588.0","0","0","DYGU0","Scenes","","1233","","","68","","","","26","107","143","","","83","78","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","1","107","143","","","","","","","25","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","500","1267901","0.0-589.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","26","107","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","501","1268915","0.0-592.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","502","1271105","0.0-593.0","0","0","DYGU0","Scenes","","2189","","","75","","","","27","101","123","","","65","79","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","0","123","101","","","","","","","35","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","503","1271613","0.0-594.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","27","101","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","504","1272621","0.0-597.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","505","1274609","0.0-598.0","0","0","DYGU0","Scenes","","1986","","","75","","","","28","138","129","","","82","75","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","1","0","129","138","","","","","","","24","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","506","1275120","0.0-599.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","28","138","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","507","1276136","0.0-602.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","508","1278546","0.0-603.0","0","0","DYGU0","Scenes","","2409","","","68","","","","29","144","110","","","76","75","solotravelgoals-7kLufxYoqWk-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","1","1","144","110","","","","","","","31","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","509","1279060","0.0-604.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","29","144","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","510","1280072","0.0-607.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","511","1282439","0.0-608.0","0","0","DYGU0","Scenes","","2366","","","68","","","","30","134","109","","","87","80","milada-vigerova-pQMM63GE7fo-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","1","1","134","109","","","","","","","30","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","512","1282952","0.0-609.0-0.0","0","0","DYGU0","Scenes","","null","","","null","","","","30","134","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","513","1283966","0.0-612.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","514","1286483","0.0-613.0","0","0","DYGU0","Scenes","","null","","","null","","","","31","102","126","","","66","87","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","","","","","","","","","","29","24","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","515","1287987","0.0-615.0-0.0","1","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","516","1289005","0.0-617.0","0","0","DYGU0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
