"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","163","1476040","0.0-85.0-1.0","0","0","SfzKV","Scenes","","971","","","75","","","","29","111","144","0","-1","57","57","claudio-testa-U3F2o6vz3bs-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","3","0","144","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","164","1476549","0.0-85.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","29","111","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","165","1477557","0.0-86.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","166","1478408","0.0-86.0-1.0","0","0","SfzKV","Scenes","","850","","","75","","","","30","132","102","0","1","82","80","meng-ji-8BH_M-53CyA-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","3","0","102","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","167","1478918","0.0-86.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","30","132","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","168","1479926","0.0-87.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","169","1481032","0.0-87.0-1.0","0","0","SfzKV","Scenes","","1103","","","68","","","","31","103","124","0","-1","67","71","anton-darius-FBJugtbHsWU-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","3","1","103","124","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","170","1481539","0.0-87.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","31","103","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","171","1482549","0.0-88.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","172","1483458","0.0-88.0-1.0","0","0","SfzKV","Scenes","","907","","","75","","","","32","115","128","0","-1","67","85","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","3","0","128","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","173","1483968","0.0-88.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","32","115","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","174","1484984","0.0-89.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","175","1486257","0.0-89.0-1.0","0","0","SfzKV","Scenes","","1271","","","68","","","","33","109","148","0","1","72","76","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","3","1","109","148","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","176","1486765","0.0-89.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","33","109","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","177","1487774","0.0-90.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","178","1489417","0.0-90.0-1.0","0","0","SfzKV","Scenes","","1641","","","75","","","","34","118","141","0","-1","71","68","henry-be-NLF6hTe4PAg-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","3","0","141","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","179","1489925","0.0-90.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","34","118","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","180","1490935","0.0-91.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","181","1491921","0.0-91.0-1.0","0","0","SfzKV","Scenes","","984","","","75","","","","35","117","123","0","1","67","87","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","0","123","117","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","182","1492445","0.0-91.0-2.0-0.0","0","0","SfzKV","Scenes","","null","","","null","","","","35","117","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_learning_instructions","","instructions","183","1552665","0.0-92.0-0.0","0","0","SfzKV","Scenes","[{""page_index"":0,""viewing_time"":27379},{""page_index"":1,""viewing_time"":31695},{""page_index"":2,""viewing_time"":1144}]","60218","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_comprehension_check","","survey-multi-choice","184","1564921","0.0-92.0-1.0","0","0","SfzKV","Scenes","","12252","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Press the space bar to see its outcome"",""Q3"":""Press the relevant key while the outcome is presented""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","185","1566654","0.0-93.0","0","0","SfzKV","Scenes","","1728","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","186","1567667","0.0-94.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","187","1568966","0.0-95.0","0","0","SfzKV","Scenes","","1297","","","32","","135","","0","","","","1","","","","","1","","","","","144","1297","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","188","1570978","0.0-96.0","0","0","SfzKV","Scenes","","1653","","","38","","135","","0","","","","","","","","","","","","","","","","1","1653","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","189","1571991","0.0-99.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","190","1573327","0.0-100.0","0","0","SfzKV","Scenes","","1335","","","32","","130","","1","","","","-1","","","","","1","","","","","0","1335","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","191","1575337","0.0-101.0","0","0","SfzKV","Scenes","","797","","","40","","130","","1","","","","","","","","","","","","","","","","-1","797","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","192","1576351","0.0-104.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","193","1577222","0.0-105.0","0","0","SfzKV","Scenes","","868","","","32","","121","","2","","","","-1","","","","","1","","","","","0","868","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","194","1579231","0.0-106.0","0","0","SfzKV","Scenes","","790","","","40","","121","","2","","","","","","","","","","","","","","","","-1","790","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","195","1580236","0.0-109.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","196","1580878","0.0-110.0","0","0","SfzKV","Scenes","","640","","","32","","109","","3","","","","1","","","","","1","","","","","150","640","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","197","1582890","0.0-111.0","0","0","SfzKV","Scenes","","734","","","38","","109","","3","","","","","","","","","","","","","","","","1","734","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","198","1583900","0.0-114.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","199","1584758","0.0-115.0","0","0","SfzKV","Scenes","","855","","","32","","109","","4","","","","1","","","","","1","","","","","150","855","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","200","1586764","0.0-116.0","0","0","SfzKV","Scenes","","494","","","38","","109","","4","","","","","","","","","","","","","","","","1","494","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","201","1587767","0.0-119.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","202","1588629","0.0-120.0","0","0","SfzKV","Scenes","","860","","","32","","128","","5","","","","-1","","","","","1","","","","","0","860","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","203","1590641","0.0-121.0","0","0","SfzKV","Scenes","","582","","","40","","128","","5","","","","","","","","","","","","","","","","-1","582","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","204","1591651","0.0-124.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","205","1592333","0.0-125.0","0","0","SfzKV","Scenes","","680","","","32","","144","","6","","","","-1","","","","","1","","","","","0","680","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","206","1594338","0.0-126.0","0","0","SfzKV","Scenes","","837","","","40","","144","","6","","","","","","","","","","","","","","","","-1","837","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","207","1595353","0.0-129.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","208","1595989","0.0-130.0","0","0","SfzKV","Scenes","","635","","","32","","123","","7","","","","1","","","","","1","","","","","141","635","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","209","1597997","0.0-131.0","0","0","SfzKV","Scenes","","590","","","38","","123","","7","","","","","","","","","","","","","","","","1","590","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","210","1599011","0.0-134.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","211","1599709","0.0-135.0","0","0","SfzKV","Scenes","","696","","","32","","133","","8","","","","1","","","","","1","","","","","147","696","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","212","1601722","0.0-136.0","0","0","SfzKV","Scenes","","598","","","38","","133","","8","","","","","","","","","","","","","","","","1","598","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","213","1602733","0.0-139.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","214","1603429","0.0-140.0","0","0","SfzKV","Scenes","","694","","","32","","105","","9","","","","1","","","","","1","","","","","150","694","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","215","1605436","0.0-141.0","0","0","SfzKV","Scenes","","614","","","38","","105","","9","","","","","","","","","","","","","","","","1","614","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","216","1606451","0.0-144.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","217","1607213","0.0-145.0","0","0","SfzKV","Scenes","","760","","","32","","133","","10","","","","1","","","","","1","","","","","147","760","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","218","1609221","0.0-146.0","0","0","SfzKV","Scenes","","423","","","38","","133","","10","","","","","","","","","","","","","","","","1","423","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","219","1610231","0.0-149.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","220","1610952","0.0-150.0","0","0","SfzKV","Scenes","","719","","","32","","103","","11","","","","-1","","","","","1","","","","","0","719","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","221","1612965","0.0-151.0","0","0","SfzKV","Scenes","","533","","","40","","103","","11","","","","","","","","","","","","","","","","-1","533","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","222","1613981","0.0-154.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","223","1614639","0.0-155.0","0","0","SfzKV","Scenes","","656","","","32","","130","","12","","","","-1","","","","","1","","","","","0","656","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","224","1616646","0.0-156.0","0","0","SfzKV","Scenes","","805","","","40","","130","","12","","","","","","","","","","","","","","","","-1","805","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","225","1617653","0.0-159.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","226","1618376","0.0-160.0","0","0","SfzKV","Scenes","","721","","","32","","102","","13","","","","1","","","","","1","","","","","157","721","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","227","1620384","0.0-161.0","0","0","SfzKV","Scenes","","541","","","38","","102","","13","","","","","","","","","","","","","","","","1","541","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","228","1621391","0.0-164.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","229","1622167","0.0-165.0","0","0","SfzKV","Scenes","","774","","","32","","135","","14","","","","1","","","","","1","","","","","144","774","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","230","1624182","0.0-166.0","0","0","SfzKV","Scenes","","502","","","38","","135","","14","","","","","","","","","","","","","","","","1","502","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","231","1625196","0.0-169.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","232","1625839","0.0-170.0","0","0","SfzKV","Scenes","","641","","","32","","141","","15","","","","-1","","","","","1","","","","","0","641","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","233","1627854","0.0-171.0","0","0","SfzKV","Scenes","","574","","","40","","141","","15","","","","","","","","","","","","","","","","-1","574","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","234","1628863","0.0-174.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","235","1629463","0.0-175.0","0","0","SfzKV","Scenes","","598","","","32","","128","","16","","","","-1","","","","","1","","","","","0","598","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","236","1631473","0.0-176.0","0","0","SfzKV","Scenes","","447","","","40","","128","","16","","","","","","","","","","","","","","","","-1","447","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","237","1632477","0.0-179.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","238","1632999","0.0-180.0","0","0","SfzKV","Scenes","","520","","","32","","141","","17","","","","-1","","","","","1","","","","","0","520","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","239","1635013","0.0-181.0","0","0","SfzKV","Scenes","","558","","","40","","141","","17","","","","","","","","","","","","","","","","-1","558","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","240","1636025","0.0-184.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","241","1636927","0.0-185.0","0","0","SfzKV","Scenes","","900","","","32","","121","","18","","","","-1","","","","","1","","","","","0","900","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","242","1638937","0.0-186.0","0","0","SfzKV","Scenes","","517","","","40","","121","","18","","","","","","","","","","","","","","","","-1","517","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","243","1639943","0.0-189.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","244","1640527","0.0-190.0","0","0","SfzKV","Scenes","","582","","","32","","144","","19","","","","-1","","","","","1","","","","","0","582","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","245","1642542","0.0-191.0","0","0","SfzKV","Scenes","","549","","","40","","144","","19","","","","","","","","","","","","","","","","-1","549","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","246","1643553","0.0-194.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","247","1644286","0.0-195.0","0","0","SfzKV","Scenes","","731","","","32","","105","","20","","","","1","","","","","1","","","","","150","731","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","248","1646296","0.0-196.0","0","0","SfzKV","Scenes","","413","","","38","","105","","20","","","","","","","","","","","","","","","","1","413","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","249","1647303","0.0-199.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","250","1647878","0.0-200.0","0","0","SfzKV","Scenes","","573","","","32","","123","","21","","","","1","","","","","1","","","","","141","573","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","251","1649891","0.0-201.0","0","0","SfzKV","Scenes","","326","","","38","","123","","21","","","","","","","","","","","","","","","","1","326","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","252","1650903","0.0-204.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","253","1651479","0.0-205.0","0","0","SfzKV","Scenes","","572","","","32","","102","","22","","","","1","","","","","1","","","","","157","572","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","254","1653489","0.0-206.0","0","0","SfzKV","Scenes","","493","","","38","","102","","22","","","","","","","","","","","","","","","","1","493","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","255","1654493","0.0-209.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","256","1655094","0.0-210.0","0","0","SfzKV","Scenes","","599","","","32","","103","","23","","","","-1","","","","","1","","","","","0","599","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","257","1657106","0.0-211.0","0","0","SfzKV","Scenes","","374","","","40","","103","","23","","","","","","","","","","","","","","","","-1","374","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","258","1659702","0.0-213.0-0.0","0","0","SfzKV","Scenes","","2594","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","259","1660715","0.0-214.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","260","1661238","0.0-215.0","0","0","SfzKV","Scenes","","521","","","32","","141","","24","","","","-1","","","","","2","","","","","0","521","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","261","1663251","0.0-216.0","0","0","SfzKV","Scenes","","726","","","40","","141","","24","","","","","","","","","","","","","","","","-1","726","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","262","1664269","0.0-219.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","263","1664934","0.0-220.0","0","0","SfzKV","Scenes","","663","","","32","","133","","25","","","","1","","","","","2","","","","","147","663","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","264","1666943","0.0-221.0","0","0","SfzKV","Scenes","","454","","","38","","133","","25","","","","","","","","","","","","","","","","1","454","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","265","1667953","0.0-224.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","266","1668438","0.0-225.0","0","0","SfzKV","Scenes","","482","","","32","","121","","26","","","","-1","","","","","2","","","","","0","482","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","267","1670453","0.0-226.0","0","0","SfzKV","Scenes","","597","","","40","","121","","26","","","","","","","","","","","","","","","","-1","597","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","268","1671468","0.0-229.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","269","1671935","0.0-230.0","0","0","SfzKV","Scenes","","465","","","32","","128","","27","","","","-1","","","","","2","","","","","0","465","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","270","1673942","0.0-231.0","0","0","SfzKV","Scenes","","534","","","40","","128","","27","","","","","","","","","","","","","","","","-1","534","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","271","1674954","0.0-234.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","272","1675535","0.0-235.0","0","0","SfzKV","Scenes","","579","","","32","","130","","28","","","","-1","","","","","2","","","","","0","579","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","273","1677551","0.0-236.0","0","0","SfzKV","Scenes","","654","","","40","","130","","28","","","","","","","","","","","","","","","","-1","654","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","274","1678564","0.0-239.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","275","1679175","0.0-240.0","0","0","SfzKV","Scenes","","609","","","32","","135","","29","","","","1","","","","","2","","","","","144","609","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","276","1681188","0.0-241.0","0","0","SfzKV","Scenes","","518","","","38","","135","","29","","","","","","","","","","","","","","","","1","518","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","277","1682194","0.0-244.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","278","1682823","0.0-245.0","0","0","SfzKV","Scenes","","627","","","32","","105","","30","","","","1","","","","","2","","","","","150","627","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","279","1684831","0.0-246.0","0","0","SfzKV","Scenes","","406","","","38","","105","","30","","","","","","","","","","","","","","","","1","406","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","280","1685848","0.0-249.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","281","1686487","0.0-250.0","0","0","SfzKV","Scenes","","636","","","32","","133","","31","","","","1","","","","","2","","","","","147","636","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","282","1688498","0.0-251.0","0","0","SfzKV","Scenes","","405","","","38","","133","","31","","","","","","","","","","","","","","","","1","405","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","283","1689511","0.0-254.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","284","1690102","0.0-255.0","0","0","SfzKV","Scenes","","589","","","32","","130","","32","","","","-1","","","","","2","","","","","0","589","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","285","1692116","0.0-256.0","0","0","SfzKV","Scenes","","557","","","40","","130","","32","","","","","","","","","","","","","","","","-1","557","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","286","1693121","0.0-259.0","0","0","SfzKV","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","287","1693463","0.0-260.0","0","0","SfzKV","Scenes","","340","","","32","","103","","33","","","","-1","","","","","2","","","","","0","340","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","288","1695477","0.0-261.0","0","0","SfzKV","Scenes","","533","","","40","","103","","33","","","","","","","","","","","","","","","","-1","533","","","","","","","","","","","","","","","","","","","","","","",""
