"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","231","970692","0.0-174.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","232","971238","0.0-175.0","0","0","s0LdK","Scenes","","542","","","32","","114","","16","","","","-1","","","","","1","","","","","0","542","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","233","973252","0.0-176.0","0","0","s0LdK","Scenes","","858","","","40","","114","","16","","","","","","","","","","","","","","","","-1","858","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","234","974265","0.0-179.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","235","974863","0.0-180.0","0","0","s0LdK","Scenes","","594","","","32","","101","","17","","","","1","","","","","1","","","","","155","594","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","236","976876","0.0-181.0","0","0","s0LdK","Scenes","","835","","","38","","101","","17","","","","","","","","","","","","","","","","1","835","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","237","977887","0.0-184.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","238","978612","0.0-185.0","0","0","s0LdK","Scenes","","718","","","32","","132","","18","","","","-1","","","","","1","","","","","0","718","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","239","980625","0.0-186.0","0","0","s0LdK","Scenes","","956","","","40","","132","","18","","","","","","","","","","","","","","","","-1","956","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","240","981636","0.0-189.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","241","982430","0.0-190.0","0","0","s0LdK","Scenes","","787","","","32","","134","","19","","","","1","","","","","1","","","","","150","787","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","242","984444","0.0-191.0","0","0","s0LdK","Scenes","","807","","","38","","134","","19","","","","","","","","","","","","","","","","1","807","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","243","985455","0.0-194.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","244","986120","0.0-195.0","0","0","s0LdK","Scenes","","661","","","32","","148","","20","","","","1","","","","","1","","","","","159","661","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","245","988130","0.0-196.0","0","0","s0LdK","Scenes","","866","","","38","","148","","20","","","","","","","","","","","","","","","","1","866","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","246","989145","0.0-199.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","247","989680","0.0-200.0","0","0","s0LdK","Scenes","","529","","","32","","127","","21","","","","-1","","","","","1","","","","","0","529","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","248","991692","0.0-201.0","0","0","s0LdK","Scenes","","868","","","40","","127","","21","","","","","","","","","","","","","","","","-1","868","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","249","992705","0.0-204.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","250","993375","0.0-205.0","0","0","s0LdK","Scenes","","665","","","32","","119","","22","","","","-1","","","","","1","","","","","0","665","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","251","995388","0.0-206.0","0","0","s0LdK","Scenes","","829","","","40","","119","","22","","","","","","","","","","","","","","","","-1","829","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","252","996399","0.0-209.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","253","997114","0.0-210.0","0","0","s0LdK","Scenes","","708","","","32","","123","","23","","","","-1","","","","","1","","","","","0","708","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","254","999131","0.0-211.0","0","0","s0LdK","Scenes","","930","","","40","","123","","23","","","","","","","","","","","","","","","","-1","930","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","255","1001315","0.0-213.0-0.0","0","0","s0LdK","Scenes","","2179","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","256","1002332","0.0-214.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","257","1005482","0.0-215.0","0","0","s0LdK","Scenes","","3146","","","32","","100","","24","","","","-1","","","","","2","","","","","0","3146","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","258","1007499","0.0-216.0","0","0","s0LdK","Scenes","","867","","","40","","100","","24","","","","","","","","","","","","","","","","-1","867","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","259","1008513","0.0-219.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","260","1009439","0.0-220.0","0","0","s0LdK","Scenes","","924","","","32","","119","","25","","","","-1","","","","","2","","","","","0","924","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","261","1011449","0.0-221.0","0","0","s0LdK","Scenes","","864","","","40","","119","","25","","","","","","","","","","","","","","","","-1","864","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","262","1012460","0.0-224.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","263","1013230","0.0-225.0","0","0","s0LdK","Scenes","","763","","","32","","110","","26","","","","1","","","","","2","","","","","145","763","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","264","1015240","0.0-226.0","0","0","s0LdK","Scenes","","972","","","38","","110","","26","","","","","","","","","","","","","","","","1","972","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","265","1016249","0.0-229.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","266","1017210","0.0-230.0","0","0","s0LdK","Scenes","","953","","","32","","148","","27","","","","1","","","","","2","","","","","159","953","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","267","1019228","0.0-231.0","0","0","s0LdK","Scenes","","769","","","38","","148","","27","","","","","","","","","","","","","","","","1","769","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","268","1020242","0.0-234.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","269","1020961","0.0-235.0","0","0","s0LdK","Scenes","","717","","","32","","114","","28","","","","-1","","","","","2","","","","","0","717","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","270","1022980","0.0-236.0","0","0","s0LdK","Scenes","","892","","","40","","114","","28","","","","","","","","","","","","","","","","-1","892","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","271","1023995","0.0-239.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","272","1024708","0.0-240.0","0","0","s0LdK","Scenes","","707","","","32","","127","","29","","","","-1","","","","","2","","","","","0","707","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","273","1026724","0.0-241.0","0","0","s0LdK","Scenes","","933","","","40","","127","","29","","","","","","","","","","","","","","","","-1","933","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","274","1027740","0.0-244.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","275","1028365","0.0-245.0","0","0","s0LdK","Scenes","","618","","","32","","123","","30","","","","-1","","","","","2","","","","","0","618","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","276","1030377","0.0-246.0","0","0","s0LdK","Scenes","","1660","","","40","","123","","30","","","","","","","","","","","","","","","","-1","1660","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","277","1031396","0.0-249.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","278","1032065","0.0-250.0","0","0","s0LdK","Scenes","","663","","","32","","100","","31","","","","-1","","","","","2","","","","","0","663","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","279","1034072","0.0-251.0","0","0","s0LdK","Scenes","","941","","","40","","100","","31","","","","","","","","","","","","","","","","-1","941","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","280","1035092","0.0-254.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","281","1035669","0.0-255.0","0","0","s0LdK","Scenes","","570","","","32","","132","","32","","","","-1","","","","","2","","","","","0","570","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","282","1037684","0.0-256.0","0","0","s0LdK","Scenes","","1057","","","40","","132","","32","","","","","","","","","","","","","","","","-1","1057","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","283","1038700","0.0-259.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","284","1039378","0.0-260.0","0","0","s0LdK","Scenes","","673","","","32","","148","","33","","","","1","","","","","2","","","","","159","673","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","285","1041396","0.0-261.0","0","0","s0LdK","Scenes","","754","","","38","","148","","33","","","","","","","","","","","","","","","","1","754","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","286","1042407","0.0-264.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","287","1043146","0.0-265.0","0","0","s0LdK","Scenes","","733","","","32","","131","","34","","","","1","","","","","2","","","","","158","733","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","288","1045164","0.0-266.0","0","0","s0LdK","Scenes","","533","","","38","","131","","34","","","","","","","","","","","","","","","","1","533","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","289","1046180","0.0-269.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","290","1047082","0.0-270.0","0","0","s0LdK","Scenes","","898","","","32","","128","","35","","","","1","","","","","2","","","","","156","898","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","291","1049097","0.0-271.0","0","0","s0LdK","Scenes","","780","","","38","","128","","35","","","","","","","","","","","","","","","","1","780","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","292","1050103","0.0-274.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","293","1050789","0.0-275.0","0","0","s0LdK","Scenes","","681","","","32","","132","","36","","","","-1","","","","","2","","","","","0","681","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","294","1052804","0.0-276.0","0","0","s0LdK","Scenes","","689","","","40","","132","","36","","","","","","","","","","","","","","","","-1","689","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","295","1053820","0.0-279.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","296","1054498","0.0-280.0","0","0","s0LdK","Scenes","","673","","","32","","114","","37","","","","-1","","","","","2","","","","","0","673","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","297","1056516","0.0-281.0","0","0","s0LdK","Scenes","","709","","","40","","114","","37","","","","","","","","","","","","","","","","-1","709","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","298","1057529","0.0-284.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","299","1058084","0.0-285.0","0","0","s0LdK","Scenes","","549","","","32","","128","","38","","","","1","","","","","2","","","","","156","549","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","300","1060099","0.0-286.0","0","0","s0LdK","Scenes","","984","","","38","","128","","38","","","","","","","","","","","","","","","","1","984","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","301","1061116","0.0-289.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","302","1061850","0.0-290.0","0","0","s0LdK","Scenes","","727","","","32","","101","","39","","","","1","","","","","2","","","","","155","727","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","303","1063868","0.0-291.0","0","0","s0LdK","Scenes","","804","","","38","","101","","39","","","","","","","","","","","","","","","","1","804","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","304","1064881","0.0-294.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","305","1065445","0.0-295.0","0","0","s0LdK","Scenes","","561","","","32","","131","","40","","","","1","","","","","2","","","","","158","561","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","306","1067459","0.0-296.0","0","0","s0LdK","Scenes","","868","","","38","","131","","40","","","","","","","","","","","","","","","","1","868","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","307","1068475","0.0-299.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","308","1069137","0.0-300.0","0","0","s0LdK","Scenes","","657","","","32","","127","","41","","","","-1","","","","","2","","","","","0","657","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","309","1071155","0.0-301.0","0","0","s0LdK","Scenes","","758","","","40","","127","","41","","","","","","","","","","","","","","","","-1","758","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","310","1072167","0.0-304.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","311","1072834","0.0-305.0","0","0","s0LdK","Scenes","","663","","","32","","134","","42","","","","1","","","","","2","","","","","150","663","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","312","1074851","0.0-306.0","0","0","s0LdK","Scenes","","660","","","38","","134","","42","","","","","","","","","","","","","","","","1","660","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","313","1075867","0.0-309.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","314","1076595","0.0-310.0","0","0","s0LdK","Scenes","","725","","","32","","110","","43","","","","1","","","","","2","","","","","145","725","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","315","1078611","0.0-311.0","0","0","s0LdK","Scenes","","854","","","38","","110","","43","","","","","","","","","","","","","","","","1","854","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","316","1079623","0.0-314.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","317","1080117","0.0-315.0","0","0","s0LdK","Scenes","","489","","","32","","119","","44","","","","-1","","","","","2","","","","","0","489","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","318","1082131","0.0-316.0","0","0","s0LdK","Scenes","","802","","","40","","119","","44","","","","","","","","","","","","","","","","-1","802","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","319","1083144","0.0-319.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","320","1083694","0.0-320.0","0","0","s0LdK","Scenes","","544","","","32","","134","","45","","","","1","","","","","2","","","","","150","544","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","321","1085707","0.0-321.0","0","0","s0LdK","Scenes","","739","","","38","","134","","45","","","","","","","","","","","","","","","","1","739","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","322","1086719","0.0-324.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","323","1087533","0.0-325.0","0","0","s0LdK","Scenes","","811","","","32","","101","","46","","","","1","","","","","2","","","","","155","811","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","324","1089547","0.0-326.0","0","0","s0LdK","Scenes","","773","","","38","","101","","46","","","","","","","","","","","","","","","","1","773","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","325","1090563","0.0-329.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","326","1091445","0.0-330.0","0","0","s0LdK","Scenes","","876","","","32","","123","","47","","","","-1","","","","","2","","","","","0","876","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","327","1093459","0.0-331.0","0","0","s0LdK","Scenes","","833","","","40","","123","","47","","","","","","","","","","","","","","","","-1","833","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","328","1095900","0.0-333.0-0.0","0","0","s0LdK","Scenes","","2438","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","329","1096912","0.0-334.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","330","1098176","0.0-335.0","0","0","s0LdK","Scenes","","1261","","","32","","123","","48","","","","-1","","","","","3","","","","","0","1261","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","331","1100186","0.0-336.0","0","0","s0LdK","Scenes","","777","","","40","","123","","48","","","","","","","","","","","","","","","","-1","777","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","332","1101199","0.0-339.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","333","1102039","0.0-340.0","0","0","s0LdK","Scenes","","837","","","32","","100","","49","","","","-1","","","","","3","","","","","0","837","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","334","1104051","0.0-341.0","0","0","s0LdK","Scenes","","791","","","40","","100","","49","","","","","","","","","","","","","","","","-1","791","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","335","1105067","0.0-344.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","336","1105801","0.0-345.0","0","0","s0LdK","Scenes","","729","","","32","","114","","50","","","","-1","","","","","3","","","","","0","729","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","337","1107819","0.0-346.0","0","0","s0LdK","Scenes","","911","","","40","","114","","50","","","","","","","","","","","","","","","","-1","911","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","338","1108835","0.0-349.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","339","1109485","0.0-350.0","0","0","s0LdK","Scenes","","646","","","32","","127","","51","","","","-1","","","","","3","","","","","0","646","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","340","1111499","0.0-351.0","0","0","s0LdK","Scenes","","825","","","40","","127","","51","","","","","","","","","","","","","","","","-1","825","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","341","1112511","0.0-354.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","342","1113392","0.0-355.0","0","0","s0LdK","Scenes","","878","","","32","","131","","52","","","","1","","","","","3","","","","","158","878","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","343","1115403","0.0-356.0","0","0","s0LdK","Scenes","","735","","","38","","131","","52","","","","","","","","","","","","","","","","1","735","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","344","1116419","0.0-359.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","345","1116917","0.0-360.0","0","0","s0LdK","Scenes","","495","","","32","","134","","53","","","","1","","","","","3","","","","","150","495","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","346","1118931","0.0-361.0","0","0","s0LdK","Scenes","","838","","","38","","134","","53","","","","","","","","","","","","","","","","1","838","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","347","1119947","0.0-364.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","348","1120584","0.0-365.0","0","0","s0LdK","Scenes","","631","","","32","","110","","54","","","","1","","","","","3","","","","","145","631","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","349","1122595","0.0-366.0","0","0","s0LdK","Scenes","","785","","","38","","110","","54","","","","","","","","","","","","","","","","1","785","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","350","1123606","0.0-369.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","351","1124241","0.0-370.0","0","0","s0LdK","Scenes","","629","","","32","","128","","55","","","","1","","","","","3","","","","","156","629","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","352","1126259","0.0-371.0","0","0","s0LdK","Scenes","","839","","","38","","128","","55","","","","","","","","","","","","","","","","1","839","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","353","1127273","0.0-374.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","354","1128004","0.0-375.0","0","0","s0LdK","Scenes","","725","","","32","","131","","56","","","","1","","","","","3","","","","","158","725","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","355","1130019","0.0-376.0","0","0","s0LdK","Scenes","","760","","","38","","131","","56","","","","","","","","","","","","","","","","1","760","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","356","1131036","0.0-379.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","357","1131591","0.0-380.0","0","0","s0LdK","Scenes","","551","","","32","","127","","57","","","","-1","","","","","3","","","","","0","551","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","358","1133603","0.0-381.0","0","0","s0LdK","Scenes","","815","","","40","","127","","57","","","","","","","","","","","","","","","","-1","815","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","359","1134618","0.0-384.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","360","1135039","0.0-385.0","0","0","s0LdK","Scenes","","416","","","32","","119","","58","","","","-1","","","","","3","","","","","0","416","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","361","1137047","0.0-386.0","0","0","s0LdK","Scenes","","819","","","40","","119","","58","","","","","","","","","","","","","","","","-1","819","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","362","1138059","0.0-389.0","0","0","s0LdK","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","363","1138688","0.0-390.0","0","0","s0LdK","Scenes","","624","","","32","","101","","59","","","","1","","","","","3","","","","","155","624","","","","","","","","","","","","","","","","","","","","","","","","",""
