"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","reward_outcome","","html-keyboard-response","359","746485","0.0-371.0","0","0","YHZzx","Scenes","","400","","","38","","131","","55","","","","","","","","","","","","","","","","1","400","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","360","747492","0.0-374.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","361","748017","0.0-375.0","0","0","YHZzx","Scenes","","525","","","32","","147","","56","","","","1","","","","","3","","","","","141","525","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","362","750034","0.0-376.0","0","0","YHZzx","Scenes","","183","","","40","","147","","56","","","","","","","","","","","","","","","","-1","183","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","363","751041","0.0-379.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","364","751601","0.0-380.0","0","0","YHZzx","Scenes","","559","","","32","","118","","57","","","","-1","","","","","3","","","","","0","559","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","365","753614","0.0-381.0","0","0","YHZzx","Scenes","","247","","","40","","118","","57","","","","","","","","","","","","","","","","-1","247","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","366","754622","0.0-384.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","367","755273","0.0-385.0","0","0","YHZzx","Scenes","","651","","","32","","143","","58","","","","-1","","","","","3","","","","","0","651","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","368","757288","0.0-386.0","0","0","YHZzx","Scenes","","264","","","40","","143","","58","","","","","","","","","","","","","","","","-1","264","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","369","758295","0.0-389.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","370","758841","0.0-390.0","0","0","YHZzx","Scenes","","545","","","32","","148","","59","","","","1","","","","","3","","","","","145","545","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","371","760853","0.0-391.0","0","0","YHZzx","Scenes","","191","","","38","","148","","59","","","","","","","","","","","","","","","","1","191","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","372","761876","0.0-394.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","373","762257","0.0-395.0","0","0","YHZzx","Scenes","","380","","","32","","146","","60","","","","1","","","","","3","","","","","148","380","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","374","764263","0.0-396.0","0","0","YHZzx","Scenes","","263","","","38","","146","","60","","","","","","","","","","","","","","","","1","263","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","375","765270","0.0-399.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","376","765585","0.0-400.0","0","0","YHZzx","Scenes","","313","","","32","","141","","61","","","","1","","","","","3","","","","","157","313","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","377","767595","0.0-401.0","0","0","YHZzx","Scenes","","304","","","38","","141","","61","","","","","","","","","","","","","","","","1","304","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","378","768603","0.0-404.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","379","768937","0.0-405.0","0","0","YHZzx","Scenes","","334","","","32","","104","","62","","","","-1","","","","","3","","","","","0","334","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","380","770943","0.0-406.0","0","0","YHZzx","Scenes","","335","","","40","","104","","62","","","","","","","","","","","","","","","","-1","335","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","381","771951","0.0-409.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","382","772265","0.0-410.0","0","0","YHZzx","Scenes","","314","","","32","","140","","63","","","","-1","","","","","3","","","","","0","314","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","383","774276","0.0-411.0","0","0","YHZzx","Scenes","","343","","","38","","140","","63","","","","","","","","","","","","","","","","1","343","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","384","775283","0.0-414.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","385","775657","0.0-415.0","0","0","YHZzx","Scenes","","372","","","32","","123","","64","","","","-1","","","","","3","","","","","0","372","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","386","777670","0.0-416.0","0","0","YHZzx","Scenes","","295","","","40","","123","","64","","","","","","","","","","","","","","","","-1","295","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","387","778678","0.0-419.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","388","779065","0.0-420.0","0","0","YHZzx","Scenes","","386","","","32","","123","","65","","","","-1","","","","","3","","","","","0","386","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","389","781080","0.0-421.0","0","0","YHZzx","Scenes","","191","","","40","","123","","65","","","","","","","","","","","","","","","","-1","191","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","390","782088","0.0-424.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","391","782521","0.0-425.0","0","0","YHZzx","Scenes","","432","","","32","","126","","66","","","","-1","","","","","3","","","","","0","432","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","392","784537","0.0-426.0","0","0","YHZzx","Scenes","","216","","","40","","126","","66","","","","","","","","","","","","","","","","-1","216","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","393","785544","0.0-429.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","394","786106","0.0-430.0","0","0","YHZzx","Scenes","","560","","","32","","131","","67","","","","1","","","","","3","","","","","150","560","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","395","788117","0.0-431.0","0","0","YHZzx","Scenes","","359","","","38","","131","","67","","","","","","","","","","","","","","","","1","359","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","396","789140","0.0-434.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","397","789713","0.0-435.0","0","0","YHZzx","Scenes","","571","","","32","","143","","68","","","","-1","","","","","3","","","","","0","571","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","398","791729","0.0-436.0","0","0","YHZzx","Scenes","","295","","","40","","143","","68","","","","","","","","","","","","","","","","-1","295","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","399","792736","0.0-439.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","400","793345","0.0-440.0","0","0","YHZzx","Scenes","","607","","","32","","140","","69","","","","-1","","","","","3","","","","","0","607","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","401","795356","0.0-441.0","0","0","YHZzx","Scenes","","279","","","40","","140","","69","","","","","","","","","","","","","","","","-1","279","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","402","796363","0.0-444.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","403","796857","0.0-445.0","0","0","YHZzx","Scenes","","492","","","32","","147","","70","","","","1","","","","","3","","","","","141","492","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","404","798874","0.0-446.0","0","0","YHZzx","Scenes","","191","","","40","","147","","70","","","","","","","","","","","","","","","","-1","191","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","405","799882","0.0-449.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","406","800705","0.0-450.0","0","0","YHZzx","Scenes","","822","","","32","","118","","71","","","","-1","","","","","3","","","","","0","822","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","407","802718","0.0-451.0","0","0","YHZzx","Scenes","","256","","","40","","118","","71","","","","","","","","","","","","","","","","-1","256","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","408","808841","0.0-454.0","0","0","YHZzx","Scenes","","6122","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","409","821056","0.0-455.0-0.0","0","0","YHZzx","Scenes","[{""page_index"":0,""viewing_time"":11203},{""page_index"":1,""viewing_time"":1012}]","12215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_comprehension_check","","survey-multi-choice","410","836459","0.0-455.0-1.0","0","0","YHZzx","Scenes","","15401","{""Q0"":""True"",""Q1"":""K""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","411","837945","0.0-456.0","0","0","YHZzx","Scenes","","1486","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","412","838958","0.0-457.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","413","839858","0.0-458.0","0","0","YHZzx","Scenes","","899","","","68","","","","0","131","140","","","100","77","luca-bravo-hFzIoD0F_i8-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","1","131","140","","","","","","","25","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","414","840368","0.0-459.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","0","131","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","415","841376","0.0-462.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","416","842393","0.0-463.0","0","0","YHZzx","Scenes","","1017","","","75","","","","1","130","111","","","100","79","lina-loos-04-C1NZk1hE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","0","111","130","","","","","","","30","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","417","842895","0.0-464.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","1","130","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","418","843902","0.0-467.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","419","844497","0.0-468.0","0","0","YHZzx","Scenes","","595","","","75","","","","2","104","148","","","100","86","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","1","0","148","104","","","","","","","24","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","420","845003","0.0-469.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","2","104","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","421","846010","0.0-472.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","422","846985","0.0-473.0","0","0","YHZzx","Scenes","","975","","","75","","","","3","136","100","","","100","71","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","0","100","136","","","","","","","34","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","423","847498","0.0-474.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","3","136","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","424","848506","0.0-477.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","425","849241","0.0-478.0","0","0","YHZzx","Scenes","","735","","","75","","","","4","118","146","","","100","100","henry-be-NLF6hTe4PAg-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","0","146","118","","","","","","","27","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","426","849746","0.0-479.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","4","118","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","427","850753","0.0-482.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","428","851849","0.0-483.0","0","0","YHZzx","Scenes","","1096","","","75","","","","5","144","117","","","82","70","solotravelgoals-7kLufxYoqWk-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","1","0","117","144","","","","","","","32","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","429","852365","0.0-484.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","5","144","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","430","853388","0.0-487.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","431","854305","0.0-488.0","0","0","YHZzx","Scenes","","917","","","75","","","","6","142","130","","","100","100","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","1","0","130","142","","","","","","","24","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","432","854814","0.0-489.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","6","142","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","433","855837","0.0-492.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","434","857033","0.0-493.0","0","0","YHZzx","Scenes","","1196","","","68","","","","7","140","147","","","77","73","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","1","1","140","147","","","","","","","26","34","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","435","857542","0.0-494.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","7","140","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","436","858565","0.0-497.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","437","859697","0.0-498.0","0","0","YHZzx","Scenes","","1132","","","75","","","","8","114","132","","","100","72","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","1","0","132","114","","","","","","","35","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","438","860208","0.0-499.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","8","114","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","439","861216","0.0-502.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","440","862169","0.0-503.0","0","0","YHZzx","Scenes","","953","","","75","","","","9","114","130","","","100","100","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","1","0","130","114","","","","","","","35","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","441","862673","0.0-504.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","9","114","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","442","863680","0.0-507.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","443","864897","0.0-508.0","0","0","YHZzx","Scenes","","1215","","","75","","","","10","104","141","","","100","100","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","1","0","141","104","","","","","","","24","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","444","865401","0.0-509.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","10","104","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","445","866415","0.0-512.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","446","867249","0.0-513.0","0","0","YHZzx","Scenes","","834","","","68","","","","11","141","123","","","100","74","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","1","141","123","","","","","","","33","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","447","867757","0.0-514.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","11","141","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","448","868764","0.0-517.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","449","869425","0.0-518.0","0","0","YHZzx","Scenes","","660","","","75","","","","12","140","145","","","77","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","0","145","140","","","","","","","26","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","450","869927","0.0-519.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","12","140","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","451","870950","0.0-522.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","452","871513","0.0-523.0","0","0","YHZzx","Scenes","","563","","","75","","","","13","140","141","","","77","100","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","1","0","141","140","","","","","","","26","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","872019","0.0-524.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","13","140","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","873026","0.0-527.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","873825","0.0-528.0","0","0","YHZzx","Scenes","","798","","","75","","","","14","114","110","","","100","100","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","1","0","110","114","","","","","","","35","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","456","874329","0.0-529.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","14","114","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","875336","0.0-532.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","458","875969","0.0-533.0","0","0","YHZzx","Scenes","","632","","","68","","","","15","131","126","","","100","74","luca-bravo-hFzIoD0F_i8-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","1","131","126","","","","","","","25","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","459","876483","0.0-534.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","15","131","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","460","877491","0.0-537.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","461","878521","0.0-538.0","0","0","YHZzx","Scenes","","1030","","","68","","","","16","136","142","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","1","1","136","142","","","","","","","34","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","462","879025","0.0-539.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","16","136","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","463","880033","0.0-542.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","464","880993","0.0-543.0","0","0","YHZzx","Scenes","","960","","","75","","","","17","144","110","","","82","100","solotravelgoals-7kLufxYoqWk-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","1","0","110","144","","","","","","","32","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","465","881505","0.0-544.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","17","144","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","466","882513","0.0-547.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","467","883177","0.0-548.0","0","0","YHZzx","Scenes","","664","","","68","","","","18","131","123","","","100","74","luca-bravo-hFzIoD0F_i8-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","1","131","123","","","","","","","25","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","468","883691","0.0-549.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","18","131","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","469","884698","0.0-552.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","470","885241","0.0-553.0","0","0","YHZzx","Scenes","","543","","","75","","","","19","140","148","","","77","86","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","1","0","148","140","","","","","","","26","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","471","885752","0.0-554.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","19","140","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","472","886760","0.0-557.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","473","887441","0.0-558.0","0","0","YHZzx","Scenes","","681","","","75","","","","20","132","111","","","72","79","meng-ji-8BH_M-53CyA-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","0","111","132","","","","","","","25","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","474","887953","0.0-559.0-0.0","0","0","YHZzx","Scenes","","null","","","null","","","","20","132","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","475","888962","0.0-562.0","0","0","YHZzx","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","476","889617","0.0-563.0","0","0","YHZzx","Scenes","","654","","","68","","","","21","111","136","","","79","100","claudio-testa-U3F2o6vz3bs-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","1","1","111","136","","","","","","","27","34","0","0","0","","","","","","","","","","","","","","","","",""
