,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
231,56536,0,232,4,4,0,no_gain4,gain6,K,C,39,24,objects,body_parts,44,28,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,761,1,chosen,24,39,body_parts,objects,3100,1,3,1
232,56536,0,233,4,4,1,gain5,no_gain3,B,F,17,34,faces,body_parts,56,15,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,674,1,chosen,17,34,faces,body_parts,1300,0,3,1
233,56536,0,234,4,4,1,gain1,no_gain3,I,F,29,34,body_parts,body_parts,100,15,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,650,1,chosen,29,34,body_parts,body_parts,1400,0,3,1
234,56536,0,235,4,4,1,gain2,no_gain4,A,K,44,30,objects,body_parts,27,66,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,652,1,unchosen,44,30,objects,body_parts,2500,0,3,1
235,56536,0,236,4,4,1,gain2,no_gain5,A,L,44,21,objects,faces,27,29,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,780,0,unchosen,21,44,faces,objects,1500,0,3,1
236,56536,0,237,4,4,1,gain4,no_gain1,J,E,18,25,faces,body_parts,39,40,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,610,1,unchosen,18,25,faces,body_parts,1900,0,3,1
237,56536,0,238,4,4,1,gain6,no_gain3,C,F,24,34,body_parts,body_parts,28,15,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,536,1,chosen,24,34,body_parts,body_parts,1200,0,3,1
238,56536,0,239,4,4,1,gain2,no_gain5,A,L,6,27,outdoor_scenes,body_parts,72,94,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,633,1,chosen,6,27,outdoor_scenes,body_parts,3500,1,3,1
239,56536,0,240,4,4,0,no_gain2,gain6,G,C,47,7,objects,outdoor_scenes,56,74,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,831,0,unchosen,47,7,objects,outdoor_scenes,1500,0,3,1
240,56536,0,241,4,4,1,gain5,no_gain6,B,D,17,14,faces,faces,56,46,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,513,1,chosen,17,14,faces,faces,2200,0,3,1
241,56536,0,242,4,4,1,gain6,no_gain2,C,G,24,11,body_parts,outdoor_scenes,28,82,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,567,1,chosen,24,11,body_parts,outdoor_scenes,1100,0,3,1
242,56536,0,243,4,4,0,no_gain3,gain2,F,A,34,6,body_parts,outdoor_scenes,15,72,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,588,1,chosen,6,34,outdoor_scenes,body_parts,1300,0,3,1
243,56536,0,244,4,4,0,no_gain3,gain5,F,B,13,2,faces,outdoor_scenes,42,25,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,823,1,unchosen,2,13,outdoor_scenes,faces,1500,0,3,1
244,56536,0,245,4,4,0,no_gain6,gain6,D,C,14,24,faces,body_parts,46,28,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,495,1,chosen,24,14,body_parts,faces,1100,0,3,1
245,56536,0,246,4,4,1,gain3,no_gain6,H,D,19,14,faces,faces,64,46,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,553,1,chosen,19,14,faces,faces,2000,0,3,1
246,56536,0,247,4,4,0,no_gain2,gain5,G,B,47,2,objects,outdoor_scenes,56,25,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,624,0,unchosen,47,2,objects,outdoor_scenes,4700,1,3,1
247,56536,0,248,4,4,0,no_gain1,gain3,E,H,43,19,objects,faces,33,64,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,578,1,chosen,19,43,faces,objects,2400,0,3,1
248,56536,0,249,4,4,1,gain4,no_gain2,J,G,18,47,faces,objects,39,56,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,387,1,unchosen,18,47,faces,objects,1100,0,3,1
249,56536,0,250,4,4,1,gain6,no_gain5,C,L,24,27,body_parts,body_parts,28,94,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,797,1,chosen,24,27,body_parts,body_parts,2400,0,3,1
250,56536,0,251,4,4,1,gain4,no_gain6,J,D,18,37,faces,objects,39,39,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,817,1,unchosen,18,37,faces,objects,1600,0,3,1
251,56536,0,252,4,4,0,no_gain1,gain1,E,I,25,8,body_parts,outdoor_scenes,40,24,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,536,1,unchosen,8,25,outdoor_scenes,body_parts,2300,0,3,1
252,56536,0,253,4,4,0,no_gain3,gain4,F,J,34,46,body_parts,objects,15,94,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,706,1,chosen,46,34,objects,body_parts,2500,0,3,1
253,56536,0,254,4,4,1,gain3,no_gain5,H,L,19,27,faces,body_parts,64,94,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,472,1,chosen,19,27,faces,body_parts,3700,1,3,1
254,56536,0,255,4,4,1,gain2,no_gain1,A,E,6,43,outdoor_scenes,objects,72,33,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,549,1,chosen,6,43,outdoor_scenes,objects,2100,0,3,1
255,56536,0,256,4,4,1,gain6,no_gain3,C,F,7,13,outdoor_scenes,faces,74,42,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,1390,0,unchosen,13,7,faces,outdoor_scenes,2300,0,3,1
256,56536,0,257,4,4,0,no_gain6,gain1,D,I,37,8,objects,outdoor_scenes,39,24,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,650,1,unchosen,8,37,outdoor_scenes,objects,1700,0,3,1
257,56536,0,258,4,4,0,no_gain4,gain6,K,C,30,7,body_parts,outdoor_scenes,66,74,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,660,1,unchosen,7,30,outdoor_scenes,body_parts,2900,0,3,1
258,56536,0,259,4,4,0,no_gain4,gain1,K,I,39,29,objects,body_parts,44,100,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,535,1,chosen,29,39,body_parts,objects,3000,1,3,1
259,56536,0,260,4,4,1,gain2,no_gain3,A,F,44,13,objects,faces,27,42,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,455,0,unchosen,13,44,faces,objects,2600,0,3,1
260,56536,0,261,4,4,0,no_gain6,gain5,D,B,37,2,objects,outdoor_scenes,39,25,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,1123,0,unchosen,37,2,objects,outdoor_scenes,1700,0,3,1
261,56536,0,262,4,4,0,no_gain3,gain1,F,I,13,8,faces,outdoor_scenes,42,24,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,537,1,unchosen,8,13,outdoor_scenes,faces,1800,0,3,1
262,56536,0,263,4,4,1,gain5,no_gain5,B,L,17,27,faces,body_parts,56,94,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,478,1,chosen,17,27,faces,body_parts,1400,0,3,1
263,56536,0,264,4,4,0,no_gain2,gain1,G,I,11,29,outdoor_scenes,body_parts,82,100,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,695,1,chosen,29,11,body_parts,outdoor_scenes,2200,0,3,1
264,56536,0,265,4,4,0,no_gain2,gain1,G,I,47,8,objects,outdoor_scenes,56,24,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,984,1,unchosen,8,47,outdoor_scenes,objects,3500,1,3,1
265,56536,0,266,4,4,1,gain3,no_gain3,H,F,19,34,faces,body_parts,64,15,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,506,1,chosen,19,34,faces,body_parts,1400,0,3,1
266,56536,0,267,4,4,0,no_gain2,gain4,G,J,11,46,outdoor_scenes,objects,82,94,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,515,1,chosen,46,11,objects,outdoor_scenes,1100,0,3,1
267,56536,0,268,4,4,1,gain6,no_gain1,C,E,24,43,body_parts,objects,28,33,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,443,1,chosen,24,43,body_parts,objects,1300,0,3,1
268,56536,0,269,4,4,0,no_gain1,gain3,E,H,25,0,body_parts,outdoor_scenes,40,19,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,565,1,unchosen,0,25,outdoor_scenes,body_parts,2600,0,3,1
269,56536,0,270,4,4,0,no_gain4,gain4,K,J,39,46,objects,objects,44,94,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,494,1,chosen,46,39,objects,objects,1100,0,3,1
270,56536,0,271,4,4,1,gain1,no_gain4,I,K,8,30,outdoor_scenes,body_parts,24,66,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,886,1,unchosen,8,30,outdoor_scenes,body_parts,1400,0,3,1
271,56536,0,272,4,4,1,gain4,no_gain3,J,F,18,13,faces,faces,39,42,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,799,1,unchosen,18,13,faces,faces,3200,1,3,1
272,56536,0,273,4,4,0,no_gain6,gain2,D,A,14,6,faces,outdoor_scenes,46,72,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,574,1,chosen,6,14,outdoor_scenes,faces,1600,0,3,1
273,56536,0,274,4,4,0,no_gain2,gain5,G,B,11,17,outdoor_scenes,faces,82,56,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,609,1,chosen,17,11,faces,outdoor_scenes,1000,0,3,1
274,56536,0,275,4,4,1,gain1,no_gain5,I,L,29,27,body_parts,body_parts,100,94,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,535,1,chosen,29,27,body_parts,body_parts,1700,0,3,1
275,56536,0,276,4,4,1,gain4,no_gain4,J,K,18,30,faces,body_parts,39,66,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,598,1,unchosen,18,30,faces,body_parts,1200,0,3,1
276,56536,0,277,4,4,1,gain3,no_gain5,H,L,0,21,outdoor_scenes,faces,19,29,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,629,0,unchosen,21,0,faces,outdoor_scenes,2200,0,3,1
277,56536,0,278,4,4,0,no_gain5,gain6,L,C,21,7,faces,outdoor_scenes,29,74,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,560,1,unchosen,7,21,outdoor_scenes,faces,2000,0,3,1
278,56536,0,279,4,4,1,gain3,no_gain4,H,K,19,39,faces,objects,64,44,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,508,1,chosen,19,39,faces,objects,3100,1,3,1
279,56536,0,280,4,4,1,gain5,no_gain5,B,L,2,21,outdoor_scenes,faces,25,29,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,1464,0,unchosen,21,2,faces,outdoor_scenes,2400,0,3,1
280,56536,0,281,4,4,1,gain4,no_gain1,J,E,46,43,objects,objects,94,33,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,477,1,chosen,46,43,objects,objects,1000,0,3,1
281,56536,0,282,4,4,0,no_gain1,gain5,E,B,43,17,objects,faces,33,56,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,529,1,chosen,17,43,faces,objects,1900,0,3,1
282,56536,0,283,4,4,0,no_gain4,gain5,K,B,30,2,body_parts,outdoor_scenes,66,25,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,778,1,unchosen,2,30,outdoor_scenes,body_parts,2400,0,3,1
283,56536,0,284,4,4,1,gain2,no_gain2,A,G,6,11,outdoor_scenes,outdoor_scenes,72,82,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,572,1,chosen,6,11,outdoor_scenes,outdoor_scenes,1300,0,3,1
284,56536,0,285,4,4,0,no_gain4,gain5,K,B,39,17,objects,faces,44,56,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,507,1,chosen,17,39,faces,objects,1600,0,3,1
285,56536,0,286,4,4,1,gain6,no_gain6,C,D,7,37,outdoor_scenes,objects,74,39,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,755,0,unchosen,37,7,objects,outdoor_scenes,1000,0,3,1
286,56536,0,287,4,4,0,no_gain6,gain4,D,J,14,46,faces,objects,46,94,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,465,1,chosen,46,14,objects,faces,1500,0,3,1
287,56536,0,288,4,4,1,gain5,no_gain1,B,E,2,25,outdoor_scenes,body_parts,25,40,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,698,1,unchosen,2,25,outdoor_scenes,body_parts,1900,0,3,1
288,56536,0,289,4,4,1,gain3,no_gain2,H,G,19,11,faces,outdoor_scenes,64,82,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,533,0,chosen,11,19,outdoor_scenes,faces,1600,0,3,1
289,56536,0,290,4,4,1,gain3,no_gain6,H,D,0,37,outdoor_scenes,objects,19,39,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,1005,1,unchosen,0,37,outdoor_scenes,objects,1200,0,3,1
290,56536,0,291,4,4,1,gain2,no_gain2,A,G,44,47,objects,objects,27,56,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,1004,0,unchosen,47,44,objects,objects,1000,0,3,1
291,56536,0,292,4,4,1,gain2,no_gain6,A,D,44,37,objects,objects,27,39,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,632,0,unchosen,37,44,objects,objects,3200,1,3,1
