,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
154,39660,0,155,3,3,1,gain1,no_gain2,F,I,14,31,faces,body_parts,68,63,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,870,1,unchosen,14,31,faces,body_parts,1300,0,5,1
155,39660,0,156,3,3,0,no_gain4,gain3,B,C,22,8,faces,outdoor_scenes,21,91,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,632,0,chosen,22,8,faces,outdoor_scenes,1300,0,5,1
156,39660,0,157,3,3,0,no_gain4,gain4,B,E,22,40,faces,objects,21,73,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,957,1,chosen,40,22,objects,faces,1600,0,5,1
157,39660,0,158,3,3,1,gain6,no_gain3,J,A,18,5,faces,outdoor_scenes,22,95,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,660,0,chosen,5,18,outdoor_scenes,faces,1400,0,5,1
158,39660,0,159,3,3,0,no_gain1,gain2,H,D,0,44,outdoor_scenes,objects,86,58,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,1025,0,unchosen,0,44,outdoor_scenes,objects,2100,0,5,1
159,39660,0,160,3,3,0,no_gain4,gain3,B,C,9,33,outdoor_scenes,body_parts,83,43,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,149,1,unchosen,33,9,body_parts,outdoor_scenes,1200,0,5,1
160,39660,0,161,3,3,0,no_gain1,gain3,H,C,16,8,faces,outdoor_scenes,76,91,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,533,0,chosen,16,8,faces,outdoor_scenes,4100,1,5,1
161,39660,0,162,3,3,0,no_gain1,gain4,H,E,0,32,outdoor_scenes,body_parts,86,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,95,1,unchosen,32,0,body_parts,outdoor_scenes,1900,0,5,1
162,39660,0,163,3,3,1,gain5,no_gain5,K,G,36,43,objects,objects,29,51,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,437,0,chosen,43,36,objects,objects,2000,0,5,1
163,39660,0,164,3,3,0,no_gain2,gain5,I,K,31,29,body_parts,body_parts,63,100,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,426,0,unchosen,31,29,body_parts,body_parts,2600,0,5,1
164,39660,0,165,3,3,1,gain1,no_gain4,F,B,14,9,faces,outdoor_scenes,68,83,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,355,0,unchosen,9,14,outdoor_scenes,faces,1100,0,5,1
165,39660,0,166,3,3,0,no_gain4,gain5,B,K,22,36,faces,objects,21,29,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,417,0,chosen,22,36,faces,objects,4400,1,5,1
166,39660,0,167,3,3,0,no_gain5,gain4,G,E,4,32,outdoor_scenes,body_parts,87,50,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,427,0,unchosen,4,32,outdoor_scenes,body_parts,1200,0,5,1
167,39660,0,168,3,3,0,no_gain5,gain6,G,J,43,18,objects,faces,51,22,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,471,1,chosen,18,43,faces,objects,1100,0,5,1
168,39660,0,169,3,3,1,gain1,no_gain6,F,L,14,24,faces,body_parts,68,90,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,977,1,unchosen,14,24,faces,body_parts,1700,0,5,1
169,39660,0,170,3,3,1,gain2,no_gain2,D,I,13,2,faces,outdoor_scenes,37,66,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,618,1,chosen,13,2,faces,outdoor_scenes,1100,0,5,1
170,39660,0,171,3,3,0,no_gain2,gain4,I,E,31,32,body_parts,body_parts,63,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,435,0,unchosen,31,32,body_parts,body_parts,3300,1,5,1
171,39660,0,172,3,3,0,no_gain3,gain2,A,D,5,13,outdoor_scenes,faces,95,37,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,339,1,chosen,13,5,faces,outdoor_scenes,2800,0,5,1
172,39660,0,173,3,3,0,no_gain4,gain2,B,D,22,13,faces,faces,21,37,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,385,1,chosen,13,22,faces,faces,1000,0,5,1
173,39660,0,174,3,3,0,no_gain1,gain6,H,J,0,39,outdoor_scenes,objects,86,73,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,398,0,unchosen,0,39,outdoor_scenes,objects,3100,0,5,1
174,39660,0,175,3,3,1,gain4,no_gain1,E,H,40,16,objects,faces,73,76,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,410,1,chosen,40,16,objects,faces,2000,0,5,1
175,39660,0,176,3,3,0,no_gain6,gain6,L,J,24,39,body_parts,objects,90,73,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,359,1,unchosen,39,24,objects,body_parts,2300,0,5,1
176,39660,0,177,3,3,0,no_gain2,gain5,I,K,2,36,outdoor_scenes,objects,66,29,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,487,1,chosen,36,2,objects,outdoor_scenes,1500,0,5,1
177,39660,0,178,3,3,0,no_gain5,gain2,G,D,4,44,outdoor_scenes,objects,87,58,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,379,0,unchosen,4,44,outdoor_scenes,objects,1600,0,5,1
178,39660,0,179,3,3,1,gain6,no_gain1,J,H,18,16,faces,faces,22,76,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,409,0,chosen,16,18,faces,faces,4200,1,5,1
179,39660,0,180,3,3,0,no_gain5,gain4,G,E,43,40,objects,objects,51,73,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,413,0,chosen,43,40,objects,objects,1000,0,5,1
180,39660,0,181,3,3,0,no_gain6,gain3,L,C,20,8,faces,outdoor_scenes,79,91,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,520,1,chosen,8,20,outdoor_scenes,faces,2000,0,5,1
181,39660,0,182,3,3,1,gain4,no_gain3,E,A,32,38,body_parts,objects,50,66,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,485,0,unchosen,38,32,objects,body_parts,1700,0,5,1
182,39660,0,183,3,3,1,gain2,no_gain6,D,L,44,24,objects,body_parts,58,90,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,392,0,unchosen,24,44,body_parts,objects,2300,0,5,1
183,39660,0,184,3,3,1,gain4,no_gain4,E,B,32,9,body_parts,outdoor_scenes,50,83,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,462,0,unchosen,9,32,outdoor_scenes,body_parts,3300,1,5,1
184,39660,0,185,3,3,0,no_gain1,gain2,H,D,16,13,faces,faces,76,37,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,433,0,chosen,16,13,faces,faces,1100,0,5,1
185,39660,0,186,3,3,0,no_gain4,gain6,B,J,22,18,faces,faces,21,22,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,469,1,chosen,18,22,faces,faces,1900,0,5,1
186,39660,0,187,3,3,1,gain3,no_gain5,C,G,8,43,outdoor_scenes,objects,91,51,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,411,1,chosen,8,43,outdoor_scenes,objects,2400,0,5,1
187,39660,0,188,3,3,0,no_gain2,gain6,I,J,31,39,body_parts,objects,63,73,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,382,1,unchosen,39,31,objects,body_parts,1900,0,5,1
188,39660,0,189,3,3,0,no_gain1,gain1,H,F,0,14,outdoor_scenes,faces,86,68,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,550,1,unchosen,14,0,faces,outdoor_scenes,3300,1,5,1
189,39660,0,190,3,3,0,no_gain3,gain5,A,K,38,29,objects,body_parts,66,100,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,576,0,unchosen,38,29,objects,body_parts,1200,0,5,1
190,39660,0,191,3,3,1,gain1,no_gain1,F,H,25,16,body_parts,faces,32,76,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,557,0,chosen,16,25,faces,body_parts,1100,0,5,1
191,39660,0,192,3,3,0,no_gain4,gain5,B,K,9,29,outdoor_scenes,body_parts,83,100,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,615,1,unchosen,29,9,body_parts,outdoor_scenes,1400,0,5,1
192,39660,0,193,3,3,1,gain3,no_gain1,C,H,33,0,body_parts,outdoor_scenes,43,86,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,560,1,unchosen,33,0,body_parts,outdoor_scenes,2600,0,5,1
193,39660,0,194,3,3,1,gain6,no_gain4,J,B,39,9,objects,outdoor_scenes,73,83,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,409,0,unchosen,9,39,outdoor_scenes,objects,1100,0,5,1
194,39660,0,195,3,3,1,gain1,no_gain3,F,A,25,5,body_parts,outdoor_scenes,32,95,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,541,1,chosen,25,5,body_parts,outdoor_scenes,4100,1,5,1
195,39660,0,196,3,3,1,gain6,no_gain3,J,A,39,38,objects,objects,73,66,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,322,1,unchosen,39,38,objects,objects,1000,0,5,1
196,39660,0,197,3,3,0,no_gain3,gain4,A,E,5,40,outdoor_scenes,objects,95,73,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,513,1,chosen,40,5,objects,outdoor_scenes,1800,0,5,1
197,39660,0,198,3,3,1,gain1,no_gain3,F,A,14,38,faces,objects,68,66,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,480,1,unchosen,14,38,faces,objects,1600,0,5,1
198,39660,0,199,3,3,1,gain4,no_gain6,E,L,32,24,body_parts,body_parts,50,90,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,417,0,unchosen,24,32,body_parts,body_parts,2100,0,5,1
199,39660,0,200,3,3,1,gain2,no_gain4,D,B,44,9,objects,outdoor_scenes,58,83,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,527,1,unchosen,44,9,objects,outdoor_scenes,1700,0,5,1
200,39660,0,201,3,3,1,gain5,no_gain3,K,A,36,5,objects,outdoor_scenes,29,95,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,173,0,chosen,5,36,outdoor_scenes,objects,3200,1,5,1
201,39660,0,202,3,3,0,no_gain6,gain4,L,E,20,40,faces,objects,79,73,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,438,1,chosen,40,20,objects,faces,1100,0,5,1
202,39660,0,203,3,3,1,gain2,no_gain2,D,I,44,31,objects,body_parts,58,63,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,491,1,unchosen,44,31,objects,body_parts,2800,0,5,1
203,39660,0,204,3,3,1,gain2,no_gain5,D,G,13,43,faces,objects,37,51,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,372,0,chosen,43,13,objects,faces,1400,0,5,1
204,39660,0,205,3,3,1,gain1,no_gain2,F,I,25,2,body_parts,outdoor_scenes,32,66,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,588,1,chosen,25,2,body_parts,outdoor_scenes,2200,0,5,1
205,39660,0,206,3,3,1,gain3,no_gain3,C,A,33,38,body_parts,objects,43,66,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,364,1,unchosen,33,38,body_parts,objects,1200,0,5,1
206,39660,0,207,3,3,0,no_gain6,gain5,L,K,20,36,faces,objects,79,29,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,508,1,chosen,36,20,objects,faces,2100,0,5,1
207,39660,0,208,3,3,1,gain1,no_gain5,F,G,25,43,body_parts,objects,32,51,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,336,1,chosen,25,43,body_parts,objects,2600,0,5,1
208,39660,0,209,3,3,0,no_gain2,gain3,I,C,31,33,body_parts,body_parts,63,43,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,443,0,unchosen,31,33,body_parts,body_parts,3800,1,5,1
209,39660,0,210,3,3,0,no_gain6,gain1,L,F,20,25,faces,body_parts,79,32,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,323,1,chosen,25,20,body_parts,faces,2300,0,5,1
210,39660,0,211,3,3,1,gain3,no_gain2,C,I,8,2,outdoor_scenes,outdoor_scenes,91,66,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,491,0,chosen,2,8,outdoor_scenes,outdoor_scenes,1500,0,5,1
211,39660,0,212,3,3,0,no_gain3,gain2,A,D,38,44,objects,objects,66,58,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,519,0,unchosen,38,44,objects,objects,1700,0,5,1
212,39660,0,213,3,3,1,gain5,no_gain5,K,G,29,4,body_parts,outdoor_scenes,100,87,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,496,1,unchosen,29,4,body_parts,outdoor_scenes,1000,0,5,1
213,39660,0,214,3,3,1,gain6,no_gain5,J,G,39,4,objects,outdoor_scenes,73,87,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,461,0,unchosen,4,39,outdoor_scenes,objects,2800,0,5,1
214,39660,0,215,3,3,0,no_gain1,gain5,H,K,16,36,faces,objects,76,29,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,521,1,chosen,36,16,objects,faces,2400,0,5,1
215,39660,0,216,3,3,0,no_gain1,gain5,H,K,0,29,outdoor_scenes,body_parts,86,100,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,428,0,unchosen,0,29,outdoor_scenes,body_parts,3800,1,5,1
216,39660,0,217,3,3,0,no_gain5,gain3,G,C,4,33,outdoor_scenes,body_parts,87,43,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,356,1,unchosen,33,4,body_parts,outdoor_scenes,1500,0,5,1
217,39660,0,218,3,3,0,no_gain5,gain1,G,F,4,14,outdoor_scenes,faces,87,68,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,458,1,unchosen,14,4,faces,outdoor_scenes,1100,0,5,1
218,39660,0,219,3,3,1,gain4,no_gain2,E,I,40,2,objects,outdoor_scenes,73,66,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,420,1,chosen,40,2,objects,outdoor_scenes,1500,0,5,1
219,39660,0,220,3,3,0,no_gain2,gain6,I,J,2,18,outdoor_scenes,faces,66,22,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,416,1,chosen,18,2,faces,outdoor_scenes,2500,0,5,1
220,39660,0,221,4,4,0,no_gain5,gain1,G,F,4,14,outdoor_scenes,faces,87,68,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,621,1,unchosen,14,4,faces,outdoor_scenes,3400,1,3,1
221,39660,0,222,4,4,0,no_gain5,gain4,G,E,43,40,objects,objects,51,73,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,475,0,chosen,43,40,objects,objects,1500,0,3,1
222,39660,0,223,4,4,0,no_gain2,gain3,I,C,31,33,body_parts,body_parts,63,43,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,657,1,unchosen,33,31,body_parts,body_parts,2000,0,3,1
223,39660,0,224,4,4,0,no_gain4,gain3,B,C,9,33,outdoor_scenes,body_parts,83,43,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,478,0,unchosen,9,33,outdoor_scenes,body_parts,1100,0,3,1
224,39660,0,225,4,4,0,no_gain1,gain6,H,J,0,39,outdoor_scenes,objects,86,73,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,464,1,unchosen,39,0,objects,outdoor_scenes,2700,0,3,1
225,39660,0,226,4,4,0,no_gain4,gain2,B,D,22,13,faces,faces,21,37,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,416,1,chosen,13,22,faces,faces,1700,0,3,1
226,39660,0,227,4,4,0,no_gain1,gain1,H,F,16,25,faces,body_parts,76,32,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,436,1,chosen,25,16,body_parts,faces,3500,1,3,1
227,39660,0,228,4,4,0,no_gain3,gain3,A,C,38,33,objects,body_parts,66,43,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,351,0,unchosen,38,33,objects,body_parts,2700,0,3,1
228,39660,0,229,4,4,1,gain4,no_gain5,E,G,32,4,body_parts,outdoor_scenes,50,87,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,432,1,unchosen,32,4,body_parts,outdoor_scenes,1500,0,3,1
229,39660,0,230,4,4,0,no_gain6,gain1,L,F,20,25,faces,body_parts,79,32,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,462,1,chosen,25,20,body_parts,faces,1700,0,3,1
230,39660,0,231,4,4,0,no_gain1,gain2,H,D,0,44,outdoor_scenes,objects,86,58,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,405,1,unchosen,44,0,objects,outdoor_scenes,2300,0,3,1
