,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
224,98647,0,225,4,4,1,gain4,no_gain3,F,E,22,40,faces,objects,50,50,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2900,0,8,4
225,98647,0,226,4,4,1,gain2,no_gain3,G,E,38,40,objects,objects,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1800,0,8,4
226,98647,0,227,4,4,1,gain1,no_gain3,A,E,36,25,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,4700,1,8,4
227,98647,0,228,4,4,0,no_gain2,gain5,J,D,44,14,objects,faces,50,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2800,0,8,4
228,98647,0,229,4,4,1,gain5,no_gain1,D,I,42,10,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
229,98647,0,230,4,4,0,no_gain4,gain5,L,D,15,14,faces,faces,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2200,0,8,4
230,98647,0,231,4,4,0,no_gain1,gain6,I,K,10,43,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2000,0,8,4
231,98647,0,232,4,4,1,gain3,no_gain5,C,H,3,23,outdoor_scenes,faces,50,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
232,98647,0,233,4,4,0,no_gain6,gain1,B,A,6,5,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,3000,1,8,4
233,98647,0,234,4,4,1,gain3,no_gain5,C,H,33,7,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,8,4
234,98647,0,235,4,4,0,no_gain3,gain1,E,A,40,5,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,8,4
235,98647,0,236,4,4,0,no_gain2,gain5,J,D,12,42,faces,objects,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,8,4
236,98647,0,237,4,4,0,no_gain2,gain1,J,A,12,5,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,8,4
237,98647,0,238,4,4,1,gain6,no_gain2,K,J,31,44,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,3000,1,8,4
238,98647,0,239,4,4,1,gain4,no_gain2,F,J,22,12,faces,faces,50,50,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1000,0,8,4
239,98647,0,240,4,4,0,no_gain1,gain2,I,G,10,38,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
240,98647,0,241,4,4,0,no_gain4,gain3,L,C,29,3,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,8,4
241,98647,0,242,4,4,0,no_gain5,gain4,H,F,7,30,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,8,4
242,98647,0,243,4,4,1,gain6,no_gain6,K,B,43,6,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
243,98647,0,244,4,4,1,gain3,no_gain2,C,J,33,44,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,8,4
244,98647,0,245,4,4,0,no_gain1,gain1,I,A,28,36,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,8,4
245,98647,0,246,4,4,0,no_gain4,gain5,L,D,29,42,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,8,4
246,98647,0,247,4,4,1,gain2,no_gain2,G,J,9,44,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2000,0,8,4
247,98647,0,248,4,4,0,no_gain1,gain3,I,C,10,3,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2200,0,8,4
248,98647,0,249,4,4,0,no_gain4,gain2,L,G,15,9,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2100,0,8,4
249,98647,0,250,4,4,0,no_gain3,gain2,E,G,25,9,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2900,0,8,4
250,98647,0,251,4,4,0,no_gain6,gain5,B,D,6,42,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,8,4
251,98647,0,252,4,4,1,gain3,no_gain4,C,L,33,15,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1600,0,8,4
252,98647,0,253,4,4,0,no_gain1,gain1,I,A,10,5,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,4900,1,8,4
253,98647,0,254,4,4,0,no_gain5,gain1,H,A,23,5,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2600,0,8,4
254,98647,0,255,4,4,1,gain5,no_gain5,D,H,14,7,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,8,4
255,98647,0,256,4,4,0,no_gain1,gain3,I,C,28,33,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,8,4
256,98647,0,257,4,4,1,gain5,no_gain3,D,E,14,25,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1700,0,8,4
257,98647,0,258,4,4,1,gain2,no_gain4,G,L,38,29,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,3200,1,8,4
258,98647,0,259,4,4,1,gain3,no_gain3,C,E,33,25,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2100,0,8,4
259,98647,0,260,4,4,0,no_gain6,gain1,B,A,17,36,faces,objects,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1600,0,8,4
260,98647,0,261,4,4,0,no_gain2,gain3,J,C,12,3,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,8,4
261,98647,0,262,4,4,0,no_gain4,gain4,L,F,15,30,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1300,0,8,4
262,98647,0,263,4,4,1,gain6,no_gain1,K,I,31,28,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,3700,1,8,4
263,98647,0,264,4,4,1,gain1,no_gain4,A,L,5,29,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,8,4
264,98647,0,265,4,4,1,gain4,no_gain1,F,I,30,28,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,8,4
265,98647,0,266,4,4,1,gain2,no_gain5,G,H,38,23,objects,faces,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,8,4
266,98647,0,267,4,4,0,no_gain2,gain4,J,F,44,30,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1700,0,8,4
267,98647,0,268,4,4,0,no_gain4,gain6,L,K,15,31,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2500,0,8,4
268,98647,0,269,4,4,0,no_gain6,gain6,B,K,17,31,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,8,4
269,98647,0,270,4,4,0,no_gain2,gain6,J,K,12,43,faces,objects,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2200,0,8,4
270,98647,0,271,4,4,0,no_gain5,gain6,H,K,23,43,faces,objects,50,50,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,8,4
271,98647,0,272,4,4,1,gain3,no_gain6,C,B,33,17,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,4200,1,8,4
272,98647,0,273,4,4,1,gain5,no_gain5,D,H,42,23,objects,faces,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2400,0,8,4
273,98647,0,274,4,4,0,no_gain4,gain6,L,K,29,43,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
274,98647,0,275,4,4,0,no_gain2,gain1,J,A,44,36,objects,objects,50,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,8,4
275,98647,0,276,4,4,0,no_gain3,gain3,E,C,40,3,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,8,4
276,98647,0,277,4,4,1,gain5,no_gain6,D,B,14,17,faces,faces,50,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,8,4
277,98647,0,278,4,4,1,gain1,no_gain5,A,H,36,7,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,8,4
278,98647,0,279,4,4,1,gain2,no_gain6,G,B,38,6,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,2100,0,8,4
279,98647,0,280,4,4,1,gain2,no_gain2,G,J,38,12,objects,faces,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,8,4
280,98647,0,281,4,4,1,gain3,no_gain6,C,B,3,6,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,3800,1,8,4
281,98647,0,282,4,4,0,no_gain6,gain2,B,G,17,9,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,8,4
282,98647,0,283,4,4,0,no_gain3,gain4,E,F,25,30,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2500,0,8,4
283,98647,0,284,4,4,0,no_gain6,gain4,B,F,17,30,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,8,4
284,98647,0,285,4,4,1,gain4,no_gain5,F,H,22,23,faces,faces,50,50,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,8,4
285,98647,0,286,4,4,1,gain6,no_gain5,K,H,31,7,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,8,4
286,98647,0,287,4,4,1,gain2,no_gain5,G,H,9,7,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,8,4
287,98647,0,288,4,4,1,gain6,no_gain3,K,E,43,40,objects,objects,50,50,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,5000,1,8,4
288,98647,0,289,4,4,0,no_gain4,gain1,L,A,15,36,faces,objects,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,2400,0,8,4
289,98647,0,290,4,4,0,no_gain3,gain5,E,D,40,42,objects,objects,50,50,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,8,4
290,98647,0,291,4,4,1,gain6,no_gain3,K,E,31,25,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,NaN,NaN,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,8,4
291,98647,0,292,4,4,1,gain4,no_gain4,F,L,22,29,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,NaN,NaN,NaN,unchosen,NaN,NaN,NaN,NaN,1300,0,8,4
