,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
156,38479,0,157,3,3,1,gain3,no_gain5,L,C,32,2,body_parts,outdoor_scenes,0,86,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,822,1,chosen,32,2,body_parts,outdoor_scenes,1400,0,7,4
157,38479,0,158,3,3,1,gain1,no_gain1,E,K,29,33,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,1128,1,chosen,29,33,body_parts,body_parts,2500,0,7,4
158,38479,0,159,3,3,0,no_gain3,gain2,I,G,31,40,body_parts,objects,0,0,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,1231,1,unchosen,40,31,objects,body_parts,1600,0,7,4
159,38479,0,160,3,3,1,gain2,no_gain4,G,H,40,8,objects,outdoor_scenes,0,72,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,733,1,unchosen,40,8,objects,outdoor_scenes,3600,1,7,4
160,38479,0,161,3,3,0,no_gain4,gain5,H,B,8,20,outdoor_scenes,faces,72,0,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,832,0,unchosen,8,20,outdoor_scenes,faces,1200,0,7,4
161,38479,0,162,3,3,0,no_gain5,gain4,C,J,2,16,outdoor_scenes,faces,86,78,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,809,1,chosen,16,2,faces,outdoor_scenes,1800,0,7,4
162,38479,0,163,3,3,1,gain2,no_gain5,G,C,5,2,outdoor_scenes,outdoor_scenes,67,86,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,891,0,chosen,2,5,outdoor_scenes,outdoor_scenes,2800,0,7,4
163,38479,0,164,3,3,1,gain5,no_gain6,B,D,20,36,faces,objects,0,0,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,837,1,unchosen,20,36,faces,objects,2100,0,7,4
164,38479,0,165,3,3,0,no_gain4,gain3,H,L,12,32,faces,body_parts,93,0,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,756,1,chosen,32,12,body_parts,faces,1500,0,7,4
165,38479,0,166,3,3,0,no_gain1,gain5,K,B,33,3,body_parts,outdoor_scenes,0,92,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,1290,0,chosen,33,3,body_parts,outdoor_scenes,2100,0,7,4
166,38479,0,167,3,3,0,no_gain3,gain2,I,G,10,5,outdoor_scenes,outdoor_scenes,17,67,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,892,1,chosen,5,10,outdoor_scenes,outdoor_scenes,3600,1,7,4
167,38479,0,168,3,3,1,gain6,no_gain4,F,H,34,8,body_parts,outdoor_scenes,0,72,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,714,0,unchosen,8,34,outdoor_scenes,body_parts,1300,0,7,4
168,38479,0,169,3,3,0,no_gain4,gain2,H,G,12,5,faces,outdoor_scenes,93,67,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,874,0,chosen,12,5,faces,outdoor_scenes,2700,0,7,4
169,38479,0,170,3,3,1,gain1,no_gain4,E,H,45,8,objects,outdoor_scenes,69,72,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,983,1,unchosen,45,8,objects,outdoor_scenes,1400,0,7,4
170,38479,0,171,3,3,0,no_gain2,gain4,A,J,44,42,objects,objects,0,0,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,721,1,unchosen,42,44,objects,objects,2300,0,7,4
171,38479,0,172,3,3,0,no_gain1,gain1,K,E,41,45,objects,objects,19,69,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,688,1,unchosen,45,41,objects,objects,3400,1,7,4
172,38479,0,173,3,3,1,gain4,no_gain2,J,A,16,4,faces,outdoor_scenes,78,85,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,842,1,chosen,16,4,faces,outdoor_scenes,1200,0,7,4
173,38479,0,174,3,3,0,no_gain6,gain6,D,F,36,34,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,1165,1,unchosen,34,36,body_parts,objects,2500,0,7,4
174,38479,0,175,3,3,1,gain3,no_gain3,L,I,32,10,body_parts,outdoor_scenes,0,17,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,749,1,chosen,32,10,body_parts,outdoor_scenes,2600,0,7,4
175,38479,0,176,3,3,0,no_gain2,gain6,A,F,44,34,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,784,1,unchosen,34,44,body_parts,objects,2100,0,7,4
176,38479,0,177,3,3,1,gain1,no_gain5,E,C,29,2,body_parts,outdoor_scenes,0,86,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,1187,1,chosen,29,2,body_parts,outdoor_scenes,3300,1,7,4
177,38479,0,178,3,3,0,no_gain1,gain5,K,B,41,20,objects,faces,19,0,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,777,1,unchosen,20,41,faces,objects,1200,0,7,4
178,38479,0,179,3,3,1,gain2,no_gain6,G,D,5,14,outdoor_scenes,faces,67,72,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,837,0,chosen,14,5,faces,outdoor_scenes,1500,0,7,4
179,38479,0,180,3,3,1,gain3,no_gain6,L,D,18,36,faces,objects,24,0,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,1072,1,unchosen,18,36,faces,objects,1700,0,7,4
180,38479,0,181,3,3,0,no_gain5,gain1,C,E,26,45,body_parts,objects,0,69,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,872,1,unchosen,45,26,objects,body_parts,1500,0,7,4
181,38479,0,182,3,3,1,gain2,no_gain6,G,D,40,36,objects,objects,0,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,911,1,unchosen,40,36,objects,objects,1300,0,7,4
182,38479,0,183,3,3,1,gain1,no_gain4,E,H,29,12,body_parts,faces,0,93,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,1047,1,chosen,29,12,body_parts,faces,2000,0,7,4
183,38479,0,184,3,3,0,no_gain1,gain6,K,F,41,34,objects,body_parts,19,0,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,962,1,unchosen,34,41,body_parts,objects,1500,0,7,4
184,38479,0,185,3,3,1,gain5,no_gain5,B,C,3,2,outdoor_scenes,outdoor_scenes,92,86,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,1290,1,chosen,3,2,outdoor_scenes,outdoor_scenes,2200,0,7,4
185,38479,0,186,3,3,1,gain6,no_gain1,F,K,22,33,faces,body_parts,68,0,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,845,1,chosen,22,33,faces,body_parts,1300,0,7,4
186,38479,0,187,3,3,0,no_gain6,gain4,D,J,14,16,faces,faces,72,78,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,1076,1,chosen,16,14,faces,faces,1000,0,7,4
187,38479,0,188,3,3,1,gain1,no_gain2,E,A,45,44,objects,objects,69,0,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,746,1,unchosen,45,44,objects,objects,3000,1,7,4
188,38479,0,189,3,3,0,no_gain2,gain5,A,B,44,20,objects,faces,0,0,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,835,1,unchosen,20,44,faces,objects,1300,0,7,4
189,38479,0,190,3,3,1,gain1,no_gain3,E,I,45,31,objects,body_parts,69,0,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,872,1,unchosen,45,31,objects,body_parts,2200,0,7,4
190,38479,0,191,3,3,0,no_gain1,gain2,K,G,33,5,body_parts,outdoor_scenes,0,67,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,1219,1,chosen,5,33,outdoor_scenes,body_parts,1100,0,7,4
191,38479,0,192,3,3,0,no_gain3,gain5,I,B,31,20,body_parts,faces,0,0,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2100,0,7,4
192,38479,0,193,3,3,0,no_gain2,gain6,A,F,4,22,outdoor_scenes,faces,85,68,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,834,0,chosen,4,22,outdoor_scenes,faces,2300,0,7,4
193,38479,0,194,3,3,0,no_gain4,gain5,H,B,12,3,faces,outdoor_scenes,93,92,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,962,1,chosen,3,12,outdoor_scenes,faces,3900,1,7,4
194,38479,0,195,3,3,0,no_gain4,gain6,H,F,12,22,faces,faces,93,68,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,990,1,chosen,22,12,faces,faces,1700,0,7,4
195,38479,0,196,3,3,1,gain4,no_gain3,J,I,42,31,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,1225,1,unchosen,42,31,objects,body_parts,1200,0,7,4
196,38479,0,197,3,3,0,no_gain1,gain4,K,J,41,42,objects,objects,19,0,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,725,1,unchosen,42,41,objects,objects,1200,0,7,4
197,38479,0,198,3,3,1,gain2,no_gain2,G,A,40,44,objects,objects,0,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,953,1,unchosen,40,44,objects,objects,1900,0,7,4
198,38479,0,199,3,3,0,no_gain6,gain3,D,L,14,32,faces,body_parts,72,0,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,1024,1,chosen,32,14,body_parts,faces,1000,0,7,4
199,38479,0,200,3,3,0,no_gain4,gain4,H,J,12,16,faces,faces,93,78,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3900,1,7,4
200,38479,0,201,3,3,0,no_gain6,gain5,D,B,14,3,faces,outdoor_scenes,72,92,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,720,1,chosen,3,14,outdoor_scenes,faces,2100,0,7,4
201,38479,0,202,3,3,1,gain6,no_gain5,F,C,34,26,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,854,1,unchosen,34,26,body_parts,body_parts,1300,0,7,4
202,38479,0,203,3,3,0,no_gain2,gain5,A,B,4,3,outdoor_scenes,outdoor_scenes,85,92,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,981,1,chosen,3,4,outdoor_scenes,outdoor_scenes,1800,0,7,4
203,38479,0,204,3,3,1,gain4,no_gain1,J,K,16,33,faces,body_parts,78,0,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,900,1,chosen,16,33,faces,body_parts,1900,0,7,4
204,38479,0,205,3,3,1,gain6,no_gain3,F,I,34,31,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,1344,0,unchosen,31,34,body_parts,body_parts,2600,0,7,4
205,38479,0,206,3,3,1,gain4,no_gain6,J,D,42,36,objects,objects,0,0,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,905,1,unchosen,42,36,objects,objects,2400,0,7,4
206,38479,0,207,3,3,0,no_gain5,gain4,C,J,26,42,body_parts,objects,0,0,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,681,1,unchosen,42,26,objects,body_parts,2500,0,7,4
207,38479,0,208,3,3,0,no_gain5,gain6,C,F,2,22,outdoor_scenes,faces,86,68,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,716,1,chosen,22,2,faces,outdoor_scenes,2900,1,7,4
208,38479,0,209,3,3,0,no_gain4,gain3,H,L,8,18,outdoor_scenes,faces,72,24,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,911,0,unchosen,8,18,outdoor_scenes,faces,1000,0,7,4
209,38479,0,210,3,3,0,no_gain1,gain3,K,L,33,32,body_parts,body_parts,0,0,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,737,1,chosen,32,33,body_parts,body_parts,1500,0,7,4
210,38479,0,211,3,3,1,gain3,no_gain3,L,I,18,31,faces,body_parts,24,0,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,998,0,unchosen,31,18,body_parts,faces,2000,0,7,4
211,38479,0,212,3,3,1,gain1,no_gain6,E,D,45,36,objects,objects,69,0,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,1148,1,unchosen,45,36,objects,objects,1400,0,7,4
212,38479,0,213,3,3,0,no_gain5,gain2,C,G,26,40,body_parts,objects,0,0,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,688,1,unchosen,40,26,objects,body_parts,1800,0,7,4
213,38479,0,214,3,3,1,gain6,no_gain6,F,D,22,14,faces,faces,68,72,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,952,1,chosen,22,14,faces,faces,2500,0,7,4
214,38479,0,215,3,3,1,gain1,no_gain2,E,A,29,4,body_parts,outdoor_scenes,0,85,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,760,0,chosen,4,29,outdoor_scenes,body_parts,1600,0,7,4
215,38479,0,216,3,3,0,no_gain1,gain2,K,G,41,40,objects,objects,19,0,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,722,1,unchosen,40,41,objects,objects,3700,1,7,4
216,38479,0,217,3,3,0,no_gain5,gain3,C,L,26,18,body_parts,faces,0,24,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,960,0,unchosen,26,18,body_parts,faces,1200,0,7,4
217,38479,0,218,3,3,1,gain3,no_gain2,L,A,32,4,body_parts,outdoor_scenes,0,85,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,882,1,chosen,32,4,body_parts,outdoor_scenes,1200,0,7,4
218,38479,0,219,3,3,1,gain3,no_gain1,L,K,18,41,faces,objects,24,19,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,823,1,unchosen,18,41,faces,objects,1100,0,7,4
219,38479,0,220,3,3,1,gain2,no_gain2,G,A,5,4,outdoor_scenes,outdoor_scenes,67,85,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,850,1,chosen,5,4,outdoor_scenes,outdoor_scenes,1100,0,7,4
220,38479,0,221,4,4,1,gain4,no_gain1,J,K,42,41,objects,objects,0,19,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,834,1,unchosen,42,41,objects,objects,4000,1,8,4
221,38479,0,222,4,4,0,no_gain1,gain5,K,B,33,3,body_parts,outdoor_scenes,0,92,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,1072,1,chosen,3,33,outdoor_scenes,body_parts,1900,0,8,4
222,38479,0,223,4,4,1,gain2,no_gain1,G,K,5,33,outdoor_scenes,body_parts,67,0,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,683,1,chosen,5,33,outdoor_scenes,body_parts,1200,0,8,4
223,38479,0,224,4,4,1,gain4,no_gain6,J,D,42,36,objects,objects,0,0,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,754,1,unchosen,42,36,objects,objects,1200,0,8,4
224,38479,0,225,4,4,1,gain4,no_gain3,J,I,42,31,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,564,1,unchosen,42,31,objects,body_parts,2900,0,8,4
225,38479,0,226,4,4,1,gain2,no_gain3,G,I,40,31,objects,body_parts,0,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,1037,1,unchosen,40,31,objects,body_parts,1800,0,8,4
226,38479,0,227,4,4,1,gain1,no_gain3,E,I,29,10,body_parts,outdoor_scenes,0,17,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,868,1,chosen,29,10,body_parts,outdoor_scenes,4700,1,8,4
227,38479,0,228,4,4,0,no_gain2,gain5,A,B,4,3,outdoor_scenes,outdoor_scenes,85,92,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,917,1,chosen,3,4,outdoor_scenes,outdoor_scenes,2800,0,8,4
228,38479,0,229,4,4,1,gain5,no_gain1,B,K,20,41,faces,objects,0,19,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,1043,0,unchosen,41,20,objects,faces,1100,0,8,4
229,38479,0,230,4,4,0,no_gain4,gain5,H,B,12,3,faces,outdoor_scenes,93,92,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,1052,1,chosen,3,12,outdoor_scenes,faces,2200,0,8,4
230,38479,0,231,4,4,0,no_gain1,gain6,K,F,41,34,objects,body_parts,19,0,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,957,1,unchosen,34,41,body_parts,objects,2000,0,8,4
231,38479,0,232,4,4,1,gain3,no_gain5,L,C,18,26,faces,body_parts,24,0,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,837,0,unchosen,26,18,body_parts,faces,1100,0,8,4
232,38479,0,233,4,4,0,no_gain6,gain1,D,E,36,45,objects,objects,0,69,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,834,1,unchosen,45,36,objects,objects,3000,1,8,4
233,38479,0,234,4,4,1,gain3,no_gain5,L,C,32,2,body_parts,outdoor_scenes,0,86,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,751,1,chosen,32,2,body_parts,outdoor_scenes,1800,0,8,4
