,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
235,32234,0,236,4,4,0,no_gain4,gain4,H,G,5,8,outdoor_scenes,outdoor_scenes,70,80,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,340,1,chosen,8,5,outdoor_scenes,outdoor_scenes,1900,0,1,3
236,32234,0,237,4,4,1,gain4,no_gain4,G,H,40,17,objects,faces,77,84,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,505,1,unchosen,40,17,objects,faces,1800,0,1,3
237,32234,0,238,4,4,1,gain4,no_gain5,G,I,40,0,objects,outdoor_scenes,77,94,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,8,0,unchosen,0,40,outdoor_scenes,objects,4300,1,1,3
238,32234,0,239,4,4,1,gain5,no_gain5,K,I,42,0,objects,outdoor_scenes,81,94,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,197,0,unchosen,0,42,outdoor_scenes,objects,2300,0,1,3
239,32234,0,240,4,4,1,gain3,no_gain2,B,A,23,43,faces,objects,81,58,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,322,1,chosen,23,43,faces,objects,1200,0,1,3
240,32234,0,241,4,4,0,no_gain4,gain2,H,J,5,12,outdoor_scenes,faces,70,80,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,154,0,chosen,5,12,outdoor_scenes,faces,1300,0,1,3
241,32234,0,242,4,4,0,no_gain3,gain1,L,E,18,46,faces,objects,84,82,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,34,1,unchosen,46,18,objects,faces,1900,0,1,3
242,32234,0,243,4,4,1,gain3,no_gain6,B,F,2,34,outdoor_scenes,body_parts,87,86,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,77,0,unchosen,34,2,body_parts,outdoor_scenes,1300,0,1,3
243,32234,0,244,4,4,1,gain4,no_gain1,G,C,8,3,outdoor_scenes,outdoor_scenes,80,68,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,132,1,chosen,8,3,outdoor_scenes,outdoor_scenes,4200,1,1,3
244,32234,0,245,4,4,0,no_gain2,gain5,A,K,9,42,outdoor_scenes,objects,68,81,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,281,1,unchosen,42,9,objects,outdoor_scenes,2400,0,1,3
245,32234,0,246,4,4,1,gain2,no_gain2,J,A,12,43,faces,objects,80,58,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,144,1,chosen,12,43,faces,objects,1700,0,1,3
246,32234,0,247,4,4,0,no_gain1,gain5,C,K,3,31,outdoor_scenes,body_parts,68,75,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,136,0,chosen,3,31,outdoor_scenes,body_parts,1600,0,1,3
247,32234,0,248,4,4,1,gain3,no_gain5,B,I,2,0,outdoor_scenes,outdoor_scenes,87,94,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,162,1,unchosen,2,0,outdoor_scenes,outdoor_scenes,1100,0,1,3
248,32234,0,249,4,4,0,no_gain2,gain1,A,E,9,46,outdoor_scenes,objects,68,82,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,1,1,unchosen,46,9,objects,outdoor_scenes,1200,0,1,3
249,32234,0,250,4,4,1,gain6,no_gain3,D,L,45,35,objects,body_parts,75,33,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,221,1,chosen,45,35,objects,body_parts,3100,1,1,3
250,32234,0,251,4,4,1,gain3,no_gain6,B,F,23,19,faces,faces,81,76,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,284,1,chosen,23,19,faces,faces,2600,0,1,3
251,32234,0,252,4,4,0,no_gain1,gain6,C,D,27,20,body_parts,faces,100,77,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2400,0,1,3
252,32234,0,253,4,4,1,gain2,no_gain3,J,L,37,18,objects,faces,68,84,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1000,0,1,3
253,32234,0,254,4,4,0,no_gain6,gain4,F,G,19,8,faces,outdoor_scenes,76,80,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,50,0,chosen,19,8,faces,outdoor_scenes,3000,0,1,3
254,32234,0,255,4,4,0,no_gain4,gain1,H,E,5,33,outdoor_scenes,body_parts,70,88,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,4,0,chosen,5,33,outdoor_scenes,body_parts,2400,0,1,3
255,32234,0,256,4,4,0,no_gain2,gain3,A,B,9,2,outdoor_scenes,outdoor_scenes,68,87,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,106,0,unchosen,9,2,outdoor_scenes,outdoor_scenes,2300,0,1,3
256,32234,0,257,4,4,1,gain3,no_gain3,B,L,23,35,faces,body_parts,81,33,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,1,3
257,32234,0,258,4,4,1,gain4,no_gain2,G,A,40,9,objects,outdoor_scenes,77,68,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,38,1,unchosen,40,9,objects,outdoor_scenes,3200,1,1,3
258,32234,0,259,4,4,0,no_gain4,gain6,H,D,17,20,faces,faces,84,77,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,47,0,unchosen,17,20,faces,faces,1000,0,1,3
259,32234,0,260,4,4,1,gain5,no_gain3,K,L,31,35,body_parts,body_parts,75,33,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,4,1,chosen,31,35,body_parts,body_parts,1200,0,1,3
260,32234,0,261,4,4,0,no_gain5,gain4,I,G,25,8,body_parts,outdoor_scenes,71,80,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,12,0,chosen,25,8,body_parts,outdoor_scenes,2700,0,1,3
261,32234,0,262,4,4,0,no_gain1,gain1,C,E,3,33,outdoor_scenes,body_parts,68,88,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,31,1,chosen,33,3,body_parts,outdoor_scenes,1300,0,1,3
262,32234,0,263,4,4,0,no_gain1,gain2,C,J,27,37,body_parts,objects,100,68,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,213,0,unchosen,27,37,body_parts,objects,1500,0,1,3
263,32234,0,264,4,4,1,gain3,no_gain5,B,I,23,25,faces,body_parts,81,71,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,28,0,chosen,25,23,body_parts,faces,3700,1,1,3
264,32234,0,265,4,4,0,no_gain2,gain5,A,K,43,31,objects,body_parts,58,75,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,214,0,chosen,43,31,objects,body_parts,1000,0,1,3
265,32234,0,266,4,4,1,gain4,no_gain6,G,F,40,34,objects,body_parts,77,86,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,135,1,unchosen,40,34,objects,body_parts,1700,0,1,3
266,32234,0,267,4,4,1,gain4,no_gain3,G,L,40,18,objects,faces,77,84,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,100,1,unchosen,40,18,objects,faces,1100,0,1,3
267,32234,0,268,4,4,0,no_gain4,gain3,H,B,17,2,faces,outdoor_scenes,84,87,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,1,3
268,32234,0,269,4,4,1,gain5,no_gain6,K,F,31,19,body_parts,faces,75,76,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,154,1,chosen,31,19,body_parts,faces,1300,0,1,3
269,32234,0,270,4,4,1,gain6,no_gain1,D,C,45,3,objects,outdoor_scenes,75,68,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,212,1,chosen,45,3,objects,outdoor_scenes,1700,0,1,3
270,32234,0,271,4,4,1,gain2,no_gain2,J,A,37,9,objects,outdoor_scenes,68,68,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,109,0,unchosen,9,37,outdoor_scenes,objects,3400,1,1,3
271,32234,0,272,4,4,0,no_gain5,gain6,I,D,0,20,outdoor_scenes,faces,94,77,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,52,1,unchosen,20,0,faces,outdoor_scenes,2500,0,1,3
272,32234,0,273,4,4,1,gain2,no_gain1,J,C,12,3,faces,outdoor_scenes,80,68,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,932,1,chosen,12,3,faces,outdoor_scenes,2600,0,1,3
273,32234,0,274,4,4,1,gain2,no_gain6,J,F,37,34,objects,body_parts,68,86,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,31,0,unchosen,34,37,body_parts,objects,2000,0,1,3
274,32234,0,275,4,4,0,no_gain1,gain3,C,B,3,23,outdoor_scenes,faces,68,81,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,108,0,chosen,3,23,outdoor_scenes,faces,1900,0,1,3
275,32234,0,276,4,4,0,no_gain2,gain6,A,D,9,20,outdoor_scenes,faces,68,77,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,17,0,unchosen,9,20,outdoor_scenes,faces,1500,0,1,3
276,32234,0,277,4,4,1,gain2,no_gain5,J,I,37,0,objects,outdoor_scenes,68,94,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,378,1,unchosen,37,0,objects,outdoor_scenes,2500,0,1,3
277,32234,0,278,4,4,0,no_gain6,gain6,F,D,19,45,faces,objects,76,75,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,90,1,chosen,45,19,objects,faces,1400,0,1,3
278,32234,0,279,4,4,0,no_gain3,gain2,L,J,35,12,body_parts,faces,33,80,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,139,1,chosen,12,35,faces,body_parts,1300,0,1,3
279,32234,0,280,4,4,1,gain6,no_gain6,D,F,20,34,faces,body_parts,77,86,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,39,1,unchosen,20,34,faces,body_parts,1100,0,1,3
280,32234,0,281,4,4,1,gain6,no_gain2,D,A,45,43,objects,objects,75,58,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,101,1,chosen,45,43,objects,objects,1100,0,1,3
281,32234,0,282,4,4,1,gain2,no_gain5,J,I,12,25,faces,body_parts,80,71,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,95,1,chosen,12,25,faces,body_parts,3900,1,1,3
282,32234,0,283,4,4,1,gain2,no_gain4,J,H,37,17,objects,faces,68,84,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,568,1,unchosen,37,17,objects,faces,1200,0,1,3
283,32234,0,284,4,4,0,no_gain4,gain6,H,D,5,45,outdoor_scenes,objects,70,75,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,18,0,chosen,5,45,outdoor_scenes,objects,1800,0,1,3
284,32234,0,285,4,4,0,no_gain1,gain3,C,B,27,2,body_parts,outdoor_scenes,100,87,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,49,0,unchosen,27,2,body_parts,outdoor_scenes,1900,0,1,3
285,32234,0,286,4,4,1,gain1,no_gain3,E,L,33,35,body_parts,body_parts,88,33,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,51,1,chosen,33,35,body_parts,body_parts,1100,0,1,3
286,32234,0,287,4,4,0,no_gain3,gain3,L,B,18,2,faces,outdoor_scenes,84,87,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,1,0,unchosen,18,2,faces,outdoor_scenes,3000,0,1,3
287,32234,0,288,4,4,0,no_gain5,gain1,I,E,0,46,outdoor_scenes,objects,94,82,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,163,0,unchosen,0,46,outdoor_scenes,objects,2800,0,1,3
288,32234,0,289,4,4,0,no_gain3,gain5,L,K,18,42,faces,objects,84,81,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,43,1,unchosen,42,18,objects,faces,1600,0,1,3
289,32234,0,290,4,4,0,no_gain6,gain1,F,E,19,33,faces,body_parts,76,88,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,1,1,chosen,33,19,body_parts,faces,1800,0,1,3
290,32234,0,291,4,4,0,no_gain2,gain1,A,E,43,33,objects,body_parts,58,88,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,238,0,chosen,43,33,objects,body_parts,1900,0,1,3
291,32234,0,292,4,4,1,gain1,no_gain5,E,I,33,25,body_parts,body_parts,88,71,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,38,1,chosen,33,25,body_parts,body_parts,1700,0,1,3
