,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
234,37104,0,235,4,4,1,gain2,no_gain4,H,G,14,41,faces,objects,11,18,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,602,1,unchosen,14,41,faces,objects,2500,0,3,1
235,37104,0,236,4,4,1,gain2,no_gain5,H,I,14,30,faces,body_parts,11,26,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,585,1,unchosen,14,30,faces,body_parts,1500,0,3,1
236,37104,0,237,4,4,1,gain4,no_gain1,C,L,33,35,body_parts,body_parts,20,22,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,924,1,unchosen,33,35,body_parts,body_parts,1900,0,3,1
237,37104,0,238,4,4,1,gain6,no_gain3,E,F,28,19,body_parts,faces,68,71,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,926,1,chosen,28,19,body_parts,faces,1200,0,3,1
238,37104,0,239,4,4,1,gain2,no_gain5,H,I,7,0,outdoor_scenes,outdoor_scenes,86,75,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,752,1,chosen,7,0,outdoor_scenes,outdoor_scenes,3500,1,3,1
239,37104,0,240,4,4,0,no_gain2,gain6,K,E,40,38,objects,objects,36,32,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,734,1,unchosen,38,40,objects,objects,1500,0,3,1
240,37104,0,241,4,4,1,gain5,no_gain6,A,B,8,2,outdoor_scenes,outdoor_scenes,95,91,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,602,0,chosen,2,8,outdoor_scenes,outdoor_scenes,2200,0,3,1
241,37104,0,242,4,4,1,gain6,no_gain2,E,K,28,27,body_parts,body_parts,68,21,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,653,1,chosen,28,27,body_parts,body_parts,1100,0,3,1
242,37104,0,243,4,4,0,no_gain3,gain2,F,H,19,7,faces,outdoor_scenes,71,86,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,731,0,chosen,19,7,faces,outdoor_scenes,1300,0,3,1
243,37104,0,244,4,4,0,no_gain3,gain5,F,A,34,37,body_parts,objects,22,21,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,858,1,unchosen,37,34,objects,body_parts,1500,0,3,1
244,37104,0,245,4,4,0,no_gain6,gain6,B,E,2,28,outdoor_scenes,body_parts,91,68,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,728,1,chosen,28,2,body_parts,outdoor_scenes,1100,0,3,1
245,37104,0,246,4,4,1,gain3,no_gain6,D,B,18,2,faces,outdoor_scenes,17,91,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,697,1,chosen,18,2,faces,outdoor_scenes,2000,0,3,1
246,37104,0,247,4,4,0,no_gain2,gain5,K,A,40,37,objects,objects,36,21,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,633,1,unchosen,37,40,objects,objects,4700,1,3,1
247,37104,0,248,4,4,0,no_gain1,gain3,L,D,17,18,faces,faces,66,17,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,842,1,chosen,18,17,faces,faces,2400,0,3,1
248,37104,0,249,4,4,1,gain4,no_gain2,C,K,33,40,body_parts,objects,20,36,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,605,0,unchosen,40,33,objects,body_parts,1100,0,3,1
249,37104,0,250,4,4,1,gain6,no_gain5,E,I,28,0,body_parts,outdoor_scenes,68,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,752,1,chosen,28,0,body_parts,outdoor_scenes,2400,0,3,1
250,37104,0,251,4,4,1,gain4,no_gain6,C,B,33,13,body_parts,faces,20,80,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,693,1,unchosen,33,13,body_parts,faces,1600,0,3,1
251,37104,0,252,4,4,0,no_gain1,gain1,L,J,35,47,body_parts,objects,22,0,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,685,1,unchosen,47,35,objects,body_parts,2300,0,3,1
252,37104,0,253,4,4,0,no_gain3,gain4,F,C,19,10,faces,outdoor_scenes,71,77,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,857,1,chosen,10,19,outdoor_scenes,faces,2500,0,3,1
253,37104,0,254,4,4,1,gain3,no_gain5,D,I,18,0,faces,outdoor_scenes,17,75,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,606,1,chosen,18,0,faces,outdoor_scenes,3700,1,3,1
254,37104,0,255,4,4,1,gain2,no_gain1,H,L,7,17,outdoor_scenes,faces,86,66,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,875,1,chosen,7,17,outdoor_scenes,faces,2100,0,3,1
255,37104,0,256,4,4,1,gain6,no_gain3,E,F,38,34,objects,body_parts,32,22,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,782,1,unchosen,38,34,objects,body_parts,2300,0,3,1
256,37104,0,257,4,4,0,no_gain6,gain1,B,J,13,47,faces,objects,80,0,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,727,1,unchosen,47,13,objects,faces,1700,0,3,1
257,37104,0,258,4,4,0,no_gain4,gain6,G,E,41,38,objects,objects,18,32,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,641,1,unchosen,38,41,objects,objects,2900,0,3,1
258,37104,0,259,4,4,0,no_gain4,gain1,G,J,3,23,outdoor_scenes,faces,86,84,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,623,1,chosen,23,3,faces,outdoor_scenes,3000,1,3,1
259,37104,0,260,4,4,1,gain2,no_gain3,H,F,14,34,faces,body_parts,11,22,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,660,1,unchosen,14,34,faces,body_parts,2600,0,3,1
260,37104,0,261,4,4,0,no_gain6,gain5,B,A,13,37,faces,objects,80,21,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,724,1,unchosen,37,13,objects,faces,1700,0,3,1
261,37104,0,262,4,4,0,no_gain3,gain1,F,J,34,47,body_parts,objects,22,0,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,771,1,unchosen,47,34,objects,body_parts,1800,0,3,1
262,37104,0,263,4,4,1,gain5,no_gain5,A,I,8,0,outdoor_scenes,outdoor_scenes,95,75,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,742,1,chosen,8,0,outdoor_scenes,outdoor_scenes,1400,0,3,1
263,37104,0,264,4,4,0,no_gain2,gain1,K,J,27,23,body_parts,faces,21,84,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,682,1,chosen,23,27,faces,body_parts,2200,0,3,1
264,37104,0,265,4,4,0,no_gain2,gain1,K,J,40,47,objects,objects,36,0,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,631,1,unchosen,47,40,objects,objects,3500,1,3,1
265,37104,0,266,4,4,1,gain3,no_gain3,D,F,18,19,faces,faces,17,71,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,714,1,chosen,18,19,faces,faces,1400,0,3,1
266,37104,0,267,4,4,0,no_gain2,gain4,K,C,27,10,body_parts,outdoor_scenes,21,77,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,485,1,chosen,10,27,outdoor_scenes,body_parts,1100,0,3,1
267,37104,0,268,4,4,1,gain6,no_gain1,E,L,28,17,body_parts,faces,68,66,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,814,0,chosen,17,28,faces,body_parts,1300,0,3,1
268,37104,0,269,4,4,0,no_gain1,gain3,L,D,35,45,body_parts,objects,22,14,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,674,1,unchosen,45,35,objects,body_parts,2600,0,3,1
269,37104,0,270,4,4,0,no_gain4,gain4,G,C,3,10,outdoor_scenes,outdoor_scenes,86,77,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,787,1,chosen,10,3,outdoor_scenes,outdoor_scenes,1100,0,3,1
270,37104,0,271,4,4,1,gain1,no_gain4,J,G,47,41,objects,objects,0,18,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,689,0,unchosen,41,47,objects,objects,1400,0,3,1
271,37104,0,272,4,4,1,gain4,no_gain3,C,F,33,34,body_parts,body_parts,20,22,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,837,0,unchosen,34,33,body_parts,body_parts,3200,1,3,1
272,37104,0,273,4,4,0,no_gain6,gain2,B,H,2,7,outdoor_scenes,outdoor_scenes,91,86,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,787,1,chosen,7,2,outdoor_scenes,outdoor_scenes,1600,0,3,1
273,37104,0,274,4,4,0,no_gain2,gain5,K,A,27,8,body_parts,outdoor_scenes,21,95,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,518,1,chosen,8,27,outdoor_scenes,body_parts,1000,0,3,1
274,37104,0,275,4,4,1,gain1,no_gain5,J,I,23,0,faces,outdoor_scenes,84,75,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,841,0,chosen,0,23,outdoor_scenes,faces,1700,0,3,1
275,37104,0,276,4,4,1,gain4,no_gain4,C,G,33,41,body_parts,objects,20,18,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,643,0,unchosen,41,33,objects,body_parts,1200,0,3,1
276,37104,0,277,4,4,1,gain3,no_gain5,D,I,45,30,objects,body_parts,14,26,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,825,0,unchosen,30,45,body_parts,objects,2200,0,3,1
277,37104,0,278,4,4,0,no_gain5,gain6,I,E,30,38,body_parts,objects,26,32,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,579,1,unchosen,38,30,objects,body_parts,2000,0,3,1
278,37104,0,279,4,4,1,gain3,no_gain4,D,G,18,3,faces,outdoor_scenes,17,86,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,803,1,chosen,18,3,faces,outdoor_scenes,3100,1,3,1
279,37104,0,280,4,4,1,gain5,no_gain5,A,I,37,30,objects,body_parts,21,26,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,782,1,unchosen,37,30,objects,body_parts,2400,0,3,1
280,37104,0,281,4,4,1,gain4,no_gain1,C,L,10,17,outdoor_scenes,faces,77,66,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,829,1,chosen,10,17,outdoor_scenes,faces,1000,0,3,1
281,37104,0,282,4,4,0,no_gain1,gain5,L,A,17,8,faces,outdoor_scenes,66,95,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,564,1,chosen,8,17,outdoor_scenes,faces,1900,0,3,1
282,37104,0,283,4,4,0,no_gain4,gain5,G,A,41,37,objects,objects,18,21,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,679,1,unchosen,37,41,objects,objects,2400,0,3,1
283,37104,0,284,4,4,1,gain2,no_gain2,H,K,7,27,outdoor_scenes,body_parts,86,21,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,573,1,chosen,7,27,outdoor_scenes,body_parts,1300,0,3,1
284,37104,0,285,4,4,0,no_gain4,gain5,G,A,3,8,outdoor_scenes,outdoor_scenes,86,95,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,642,1,chosen,8,3,outdoor_scenes,outdoor_scenes,1600,0,3,1
285,37104,0,286,4,4,1,gain6,no_gain6,E,B,38,13,objects,faces,32,80,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,628,0,unchosen,13,38,faces,objects,1000,0,3,1
286,37104,0,287,4,4,0,no_gain6,gain4,B,C,2,10,outdoor_scenes,outdoor_scenes,91,77,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,790,1,chosen,10,2,outdoor_scenes,outdoor_scenes,1500,0,3,1
287,37104,0,288,4,4,1,gain5,no_gain1,A,L,37,35,objects,body_parts,21,22,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,650,1,unchosen,37,35,objects,body_parts,1900,0,3,1
288,37104,0,289,4,4,1,gain3,no_gain2,D,K,18,27,faces,body_parts,17,21,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,652,1,chosen,18,27,faces,body_parts,1600,0,3,1
289,37104,0,290,4,4,1,gain3,no_gain6,D,B,45,13,objects,faces,14,80,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,628,0,unchosen,13,45,faces,objects,1200,0,3,1
290,37104,0,291,4,4,1,gain2,no_gain2,H,K,14,40,faces,objects,11,36,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,690,1,unchosen,14,40,faces,objects,1000,0,3,1
291,37104,0,292,4,4,1,gain2,no_gain6,H,B,14,13,faces,faces,11,80,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,420,1,unchosen,14,13,faces,faces,3200,1,3,1
