,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
231,25736,0,232,4,4,0,no_gain4,gain6,G,C,7,10,outdoor_scenes,outdoor_scenes,75,70,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,111,0,chosen,7,10,outdoor_scenes,outdoor_scenes,3100,1,3,1
232,25736,0,233,4,4,1,gain5,no_gain3,J,D,46,22,objects,faces,79,75,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,28,1,chosen,46,22,objects,faces,1300,0,3,1
233,25736,0,234,4,4,1,gain1,no_gain3,H,D,21,22,faces,faces,74,75,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,259,0,chosen,22,21,faces,faces,1400,0,3,1
234,25736,0,235,4,4,1,gain2,no_gain4,A,G,42,36,objects,objects,70,75,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,61,1,unchosen,42,36,objects,objects,2500,0,3,1
235,25736,0,236,4,4,1,gain2,no_gain5,A,K,42,25,objects,body_parts,70,75,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,113,0,unchosen,25,42,body_parts,objects,1500,0,3,1
236,25736,0,237,4,4,1,gain4,no_gain1,I,B,5,17,outdoor_scenes,faces,72,82,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,338,0,unchosen,17,5,faces,outdoor_scenes,1900,0,3,1
237,25736,0,238,4,4,1,gain6,no_gain3,C,D,10,22,outdoor_scenes,faces,70,75,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,22,1,chosen,10,22,outdoor_scenes,faces,1200,0,3,1
238,25736,0,239,4,4,1,gain2,no_gain5,A,K,3,40,outdoor_scenes,objects,74,75,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,60,0,chosen,40,3,objects,outdoor_scenes,3500,1,3,1
239,25736,0,240,4,4,0,no_gain2,gain6,F,C,14,31,faces,body_parts,72,70,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,67,1,unchosen,31,14,body_parts,faces,1500,0,3,1
240,25736,0,241,4,4,1,gain5,no_gain6,J,L,46,12,objects,faces,79,83,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,122,0,chosen,12,46,faces,objects,2200,0,3,1
241,25736,0,242,4,4,1,gain6,no_gain2,C,F,10,27,outdoor_scenes,body_parts,70,68,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,82,1,chosen,10,27,outdoor_scenes,body_parts,1100,0,3,1
242,25736,0,243,4,4,0,no_gain3,gain2,D,A,22,3,faces,outdoor_scenes,75,74,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,1,0,chosen,22,3,faces,outdoor_scenes,1300,0,3,1
243,25736,0,244,4,4,0,no_gain3,gain5,D,J,37,23,objects,faces,78,75,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,38,0,unchosen,37,23,objects,faces,1500,0,3,1
244,25736,0,245,4,4,0,no_gain6,gain6,L,C,12,10,faces,outdoor_scenes,83,70,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,29,1,chosen,10,12,outdoor_scenes,faces,1100,0,3,1
245,25736,0,246,4,4,1,gain3,no_gain6,E,L,28,12,body_parts,faces,77,83,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,97,1,chosen,28,12,body_parts,faces,2000,0,3,1
246,25736,0,247,4,4,0,no_gain2,gain5,F,J,14,23,faces,faces,72,75,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,79,1,unchosen,23,14,faces,faces,4700,1,3,1
247,25736,0,248,4,4,0,no_gain1,gain3,B,E,0,28,outdoor_scenes,body_parts,74,77,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,66,1,chosen,28,0,body_parts,outdoor_scenes,2400,0,3,1
248,25736,0,249,4,4,1,gain4,no_gain2,I,F,5,14,outdoor_scenes,faces,72,72,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,1,1,unchosen,5,14,outdoor_scenes,faces,1100,0,3,1
249,25736,0,250,4,4,1,gain6,no_gain5,C,K,10,40,outdoor_scenes,objects,70,75,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,154,1,chosen,10,40,outdoor_scenes,objects,2400,0,3,1
250,25736,0,251,4,4,1,gain4,no_gain6,I,L,5,29,outdoor_scenes,body_parts,72,67,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,57,1,unchosen,5,29,outdoor_scenes,body_parts,1600,0,3,1
251,25736,0,252,4,4,0,no_gain1,gain1,B,H,17,2,faces,outdoor_scenes,82,77,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,25,1,unchosen,2,17,outdoor_scenes,faces,2300,0,3,1
252,25736,0,253,4,4,0,no_gain3,gain4,D,I,22,35,faces,body_parts,75,68,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,0,146,1,chosen,35,22,body_parts,faces,2500,0,3,1
253,25736,0,254,4,4,1,gain3,no_gain5,E,K,28,40,body_parts,objects,77,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,61,0,chosen,40,28,objects,body_parts,3700,1,3,1
254,25736,0,255,4,4,1,gain2,no_gain1,A,B,3,0,outdoor_scenes,outdoor_scenes,74,74,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,274,0,chosen,0,3,outdoor_scenes,outdoor_scenes,2100,0,3,1
255,25736,0,256,4,4,1,gain6,no_gain3,C,D,31,37,body_parts,objects,70,78,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,242,0,unchosen,37,31,objects,body_parts,2300,0,3,1
256,25736,0,257,4,4,0,no_gain6,gain1,L,H,29,2,body_parts,outdoor_scenes,67,77,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,28,0,unchosen,29,2,body_parts,outdoor_scenes,1700,0,3,1
257,25736,0,258,4,4,0,no_gain4,gain6,G,C,36,31,objects,body_parts,75,70,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,25,1,unchosen,31,36,body_parts,objects,2900,0,3,1
258,25736,0,259,4,4,0,no_gain4,gain1,G,H,7,21,outdoor_scenes,faces,75,74,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3000,1,3,1
259,25736,0,260,4,4,1,gain2,no_gain3,A,D,42,37,objects,objects,70,78,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2600,0,3,1
260,25736,0,261,4,4,0,no_gain6,gain5,L,J,29,23,body_parts,faces,67,75,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,72,0,unchosen,29,23,body_parts,faces,1700,0,3,1
261,25736,0,262,4,4,0,no_gain3,gain1,D,H,37,2,objects,outdoor_scenes,78,77,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,35,1,unchosen,2,37,outdoor_scenes,objects,1800,0,3,1
262,25736,0,263,4,4,1,gain5,no_gain5,J,K,46,40,objects,objects,79,75,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,1,1,chosen,46,40,objects,objects,1400,0,3,1
263,25736,0,264,4,4,0,no_gain2,gain1,F,H,27,21,body_parts,faces,68,74,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,54,1,chosen,21,27,faces,body_parts,2200,0,3,1
264,25736,0,265,4,4,0,no_gain2,gain1,F,H,14,2,faces,outdoor_scenes,72,77,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,161,1,unchosen,2,14,outdoor_scenes,faces,3500,1,3,1
265,25736,0,266,4,4,1,gain3,no_gain3,E,D,28,22,body_parts,faces,77,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,161,0,chosen,22,28,faces,body_parts,1400,0,3,1
266,25736,0,267,4,4,0,no_gain2,gain4,F,I,27,35,body_parts,body_parts,68,68,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,100,0,chosen,27,35,body_parts,body_parts,1100,0,3,1
267,25736,0,268,4,4,1,gain6,no_gain1,C,B,10,0,outdoor_scenes,outdoor_scenes,70,74,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,133,0,chosen,0,10,outdoor_scenes,outdoor_scenes,1300,0,3,1
268,25736,0,269,4,4,0,no_gain1,gain3,B,E,17,43,faces,objects,82,71,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,57,1,unchosen,43,17,objects,faces,2600,0,3,1
269,25736,0,270,4,4,0,no_gain4,gain4,G,I,7,35,outdoor_scenes,body_parts,75,68,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,203,0,chosen,7,35,outdoor_scenes,body_parts,1100,0,3,1
270,25736,0,271,4,4,1,gain1,no_gain4,H,G,2,36,outdoor_scenes,objects,77,75,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,77,0,unchosen,36,2,objects,outdoor_scenes,1400,0,3,1
271,25736,0,272,4,4,1,gain4,no_gain3,I,D,5,37,outdoor_scenes,objects,72,78,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,186,1,unchosen,5,37,outdoor_scenes,objects,3200,1,3,1
272,25736,0,273,4,4,0,no_gain6,gain2,L,A,12,3,faces,outdoor_scenes,83,74,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,237,1,chosen,3,12,outdoor_scenes,faces,1600,0,3,1
273,25736,0,274,4,4,0,no_gain2,gain5,F,J,27,46,body_parts,objects,68,79,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,354,0,chosen,27,46,body_parts,objects,1000,0,3,1
274,25736,0,275,4,4,1,gain1,no_gain5,H,K,21,40,faces,objects,74,75,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,44,0,chosen,40,21,objects,faces,1700,0,3,1
275,25736,0,276,4,4,1,gain4,no_gain4,I,G,5,36,outdoor_scenes,objects,72,75,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,61,0,unchosen,36,5,objects,outdoor_scenes,1200,0,3,1
276,25736,0,277,4,4,1,gain3,no_gain5,E,K,43,25,objects,body_parts,71,75,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,173,1,unchosen,43,25,objects,body_parts,2200,0,3,1
277,25736,0,278,4,4,0,no_gain5,gain6,K,C,25,31,body_parts,body_parts,75,70,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,42,0,unchosen,25,31,body_parts,body_parts,2000,0,3,1
278,25736,0,279,4,4,1,gain3,no_gain4,E,G,28,7,body_parts,outdoor_scenes,77,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,24,1,chosen,28,7,body_parts,outdoor_scenes,3100,1,3,1
279,25736,0,280,4,4,1,gain5,no_gain5,J,K,23,25,faces,body_parts,75,75,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,69,1,unchosen,23,25,faces,body_parts,2400,0,3,1
280,25736,0,281,4,4,1,gain4,no_gain1,I,B,35,0,body_parts,outdoor_scenes,68,74,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,37,1,chosen,35,0,body_parts,outdoor_scenes,1000,0,3,1
281,25736,0,282,4,4,0,no_gain1,gain5,B,J,0,46,outdoor_scenes,objects,74,79,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,117,1,chosen,46,0,objects,outdoor_scenes,1900,0,3,1
282,25736,0,283,4,4,0,no_gain4,gain5,G,J,36,23,objects,faces,75,75,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,34,0,unchosen,36,23,objects,faces,2400,0,3,1
283,25736,0,284,4,4,1,gain2,no_gain2,A,F,3,27,outdoor_scenes,body_parts,74,68,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,114,0,chosen,27,3,body_parts,outdoor_scenes,1300,0,3,1
284,25736,0,285,4,4,0,no_gain4,gain5,G,J,7,46,outdoor_scenes,objects,75,79,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,62,0,chosen,7,46,outdoor_scenes,objects,1600,0,3,1
285,25736,0,286,4,4,1,gain6,no_gain6,C,L,31,29,body_parts,body_parts,70,67,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,182,0,unchosen,29,31,body_parts,body_parts,1000,0,3,1
286,25736,0,287,4,4,0,no_gain6,gain4,L,I,12,35,faces,body_parts,83,68,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,0,27,1,chosen,35,12,body_parts,faces,1500,0,3,1
287,25736,0,288,4,4,1,gain5,no_gain1,J,B,23,17,faces,faces,75,82,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,54,0,unchosen,17,23,faces,faces,1900,0,3,1
288,25736,0,289,4,4,1,gain3,no_gain2,E,F,28,27,body_parts,body_parts,77,68,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,53,1,chosen,28,27,body_parts,body_parts,1600,0,3,1
289,25736,0,290,4,4,1,gain3,no_gain6,E,L,43,29,objects,body_parts,71,67,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,44,1,unchosen,43,29,objects,body_parts,1200,0,3,1
290,25736,0,291,4,4,1,gain2,no_gain2,A,F,42,14,objects,faces,70,72,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,0,1,unchosen,42,14,objects,faces,1000,0,3,1
291,25736,0,292,4,4,1,gain2,no_gain6,A,L,42,29,objects,body_parts,70,67,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,8,0,unchosen,29,42,body_parts,objects,3200,1,3,1
