,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
154,38808,0,155,3,3,1,gain1,no_gain2,L,C,16,24,faces,body_parts,22,44,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1300,0,5,1
155,38808,0,156,3,3,0,no_gain4,gain3,H,I,6,26,outdoor_scenes,body_parts,8,25,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,823,0,chosen,6,26,outdoor_scenes,body_parts,1300,0,5,1
156,38808,0,157,3,3,0,no_gain4,gain4,H,J,6,38,outdoor_scenes,objects,8,75,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,847,1,chosen,38,6,objects,outdoor_scenes,1600,0,5,1
157,38808,0,158,3,3,1,gain6,no_gain3,B,A,5,7,outdoor_scenes,outdoor_scenes,67,28,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,900,1,chosen,5,7,outdoor_scenes,outdoor_scenes,1400,0,5,1
158,38808,0,159,3,3,0,no_gain1,gain2,K,E,46,42,objects,objects,79,18,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2100,0,5,1
159,38808,0,160,3,3,0,no_gain4,gain3,H,I,22,1,faces,outdoor_scenes,4,41,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,1197,0,unchosen,22,1,faces,outdoor_scenes,1200,0,5,1
160,38808,0,161,3,3,0,no_gain1,gain3,K,I,32,26,body_parts,body_parts,13,25,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,1237,1,chosen,26,32,body_parts,body_parts,4100,1,5,1
161,38808,0,162,3,3,0,no_gain1,gain4,K,J,46,17,objects,faces,79,6,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,497,0,unchosen,46,17,objects,faces,1900,0,5,1
162,38808,0,163,3,3,1,gain5,no_gain5,G,D,8,40,outdoor_scenes,objects,76,28,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,985,1,chosen,8,40,outdoor_scenes,objects,2000,0,5,1
163,38808,0,164,3,3,0,no_gain2,gain5,C,G,24,39,body_parts,objects,44,28,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,333,1,unchosen,39,24,objects,body_parts,2600,0,5,1
164,38808,0,165,3,3,1,gain1,no_gain4,L,H,16,22,faces,faces,22,4,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,496,1,unchosen,16,22,faces,faces,1100,0,5,1
165,38808,0,166,3,3,0,no_gain4,gain5,H,G,6,8,outdoor_scenes,outdoor_scenes,8,76,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,953,1,chosen,8,6,outdoor_scenes,outdoor_scenes,4400,1,5,1
166,38808,0,167,3,3,0,no_gain5,gain4,D,J,20,17,faces,faces,43,6,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,832,0,unchosen,20,17,faces,faces,1200,0,5,1
167,38808,0,168,3,3,0,no_gain5,gain6,D,B,40,5,objects,outdoor_scenes,28,67,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,1006,1,chosen,5,40,outdoor_scenes,objects,1100,0,5,1
168,38808,0,169,3,3,1,gain1,no_gain6,L,F,16,18,faces,faces,22,82,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,1056,1,unchosen,16,18,faces,faces,1700,0,5,1
169,38808,0,170,3,3,1,gain2,no_gain2,E,C,33,2,body_parts,outdoor_scenes,90,90,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,757,0,chosen,2,33,outdoor_scenes,body_parts,1100,0,5,1
170,38808,0,171,3,3,0,no_gain2,gain4,C,J,24,17,body_parts,faces,44,6,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,983,0,unchosen,24,17,body_parts,faces,3300,1,5,1
171,38808,0,172,3,3,0,no_gain3,gain2,A,E,7,33,outdoor_scenes,body_parts,28,90,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,822,0,chosen,7,33,outdoor_scenes,body_parts,2800,0,5,1
172,38808,0,173,3,3,0,no_gain4,gain2,H,E,6,33,outdoor_scenes,body_parts,8,90,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,822,0,chosen,6,33,outdoor_scenes,body_parts,1000,0,5,1
173,38808,0,174,3,3,0,no_gain1,gain6,K,B,46,12,objects,faces,79,24,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3100,0,5,1
174,38808,0,175,3,3,1,gain4,no_gain1,J,K,38,32,objects,body_parts,75,13,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,920,0,chosen,32,38,body_parts,objects,2000,0,5,1
175,38808,0,176,3,3,0,no_gain6,gain6,F,B,18,12,faces,faces,82,24,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,861,0,unchosen,18,12,faces,faces,2300,0,5,1
176,38808,0,177,3,3,0,no_gain2,gain5,C,G,2,8,outdoor_scenes,outdoor_scenes,90,76,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,796,1,chosen,8,2,outdoor_scenes,outdoor_scenes,1500,0,5,1
177,38808,0,178,3,3,0,no_gain5,gain2,D,E,20,42,faces,objects,43,18,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,846,0,unchosen,20,42,faces,objects,1600,0,5,1
178,38808,0,179,3,3,1,gain6,no_gain1,B,K,5,32,outdoor_scenes,body_parts,67,13,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,824,1,chosen,5,32,outdoor_scenes,body_parts,4200,1,5,1
179,38808,0,180,3,3,0,no_gain5,gain4,D,J,40,38,objects,objects,28,75,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,714,0,chosen,40,38,objects,objects,1000,0,5,1
180,38808,0,181,3,3,0,no_gain6,gain3,F,I,35,26,body_parts,body_parts,33,25,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,1259,1,chosen,26,35,body_parts,body_parts,2000,0,5,1
181,38808,0,182,3,3,1,gain4,no_gain3,J,A,17,37,faces,objects,6,39,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,1131,1,unchosen,17,37,faces,objects,1700,0,5,1
182,38808,0,183,3,3,1,gain2,no_gain6,E,F,42,18,objects,faces,18,82,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,665,0,unchosen,18,42,faces,objects,2300,0,5,1
183,38808,0,184,3,3,1,gain4,no_gain4,J,H,17,22,faces,faces,6,4,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,338,1,unchosen,17,22,faces,faces,3300,1,5,1
184,38808,0,185,3,3,0,no_gain1,gain2,K,E,32,33,body_parts,body_parts,13,90,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,137,1,chosen,33,32,body_parts,body_parts,1100,0,5,1
185,38808,0,186,3,3,0,no_gain4,gain6,H,B,6,5,outdoor_scenes,outdoor_scenes,8,67,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,1037,0,chosen,6,5,outdoor_scenes,outdoor_scenes,1900,0,5,1
186,38808,0,187,3,3,1,gain3,no_gain5,I,D,26,40,body_parts,objects,25,28,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,1055,0,chosen,40,26,objects,body_parts,2400,0,5,1
187,38808,0,188,3,3,0,no_gain2,gain6,C,B,24,12,body_parts,faces,44,24,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,500,0,unchosen,24,12,body_parts,faces,1900,0,5,1
188,38808,0,189,3,3,0,no_gain1,gain1,K,L,46,16,objects,faces,79,22,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,188,1,unchosen,16,46,faces,objects,3300,1,5,1
189,38808,0,190,3,3,0,no_gain3,gain5,A,G,37,39,objects,objects,39,28,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,1,0,unchosen,37,39,objects,objects,1200,0,5,1
190,38808,0,191,3,3,1,gain1,no_gain1,L,K,29,32,body_parts,body_parts,29,13,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,269,0,chosen,32,29,body_parts,body_parts,1100,0,5,1
191,38808,0,192,3,3,0,no_gain4,gain5,H,G,22,39,faces,objects,4,28,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,676,1,unchosen,39,22,objects,faces,1400,0,5,1
192,38808,0,193,3,3,1,gain3,no_gain1,I,K,1,46,outdoor_scenes,objects,41,79,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,198,0,unchosen,46,1,objects,outdoor_scenes,2600,0,5,1
193,38808,0,194,3,3,1,gain6,no_gain4,B,H,12,22,faces,faces,24,4,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,84,1,unchosen,12,22,faces,faces,1100,0,5,1
194,38808,0,195,3,3,1,gain1,no_gain3,L,A,29,7,body_parts,outdoor_scenes,29,28,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,178,0,chosen,7,29,outdoor_scenes,body_parts,4100,1,5,1
195,38808,0,196,3,3,1,gain6,no_gain3,B,A,12,37,faces,objects,24,39,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,1,1,unchosen,12,37,faces,objects,1000,0,5,1
196,38808,0,197,3,3,0,no_gain3,gain4,A,J,7,38,outdoor_scenes,objects,28,75,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,561,1,chosen,38,7,objects,outdoor_scenes,1800,0,5,1
197,38808,0,198,3,3,1,gain1,no_gain3,L,A,16,37,faces,objects,22,39,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,590,1,unchosen,16,37,faces,objects,1600,0,5,1
198,38808,0,199,3,3,1,gain4,no_gain6,J,F,17,18,faces,faces,6,82,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,595,0,unchosen,18,17,faces,faces,2100,0,5,1
199,38808,0,200,3,3,1,gain2,no_gain4,E,H,42,22,objects,faces,18,4,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,1,696,1,unchosen,42,22,objects,faces,1700,0,5,1
200,38808,0,201,3,3,1,gain5,no_gain3,G,A,8,7,outdoor_scenes,outdoor_scenes,76,28,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,1036,0,chosen,7,8,outdoor_scenes,outdoor_scenes,3200,1,5,1
201,38808,0,202,3,3,0,no_gain6,gain4,F,J,35,38,body_parts,objects,33,75,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,1074,0,chosen,35,38,body_parts,objects,1100,0,5,1
202,38808,0,203,3,3,1,gain2,no_gain2,E,C,42,24,objects,body_parts,18,44,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,750,0,unchosen,24,42,body_parts,objects,2800,0,5,1
203,38808,0,204,3,3,1,gain2,no_gain5,E,D,33,40,body_parts,objects,90,28,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,841,1,chosen,33,40,body_parts,objects,1400,0,5,1
204,38808,0,205,3,3,1,gain1,no_gain2,L,C,29,2,body_parts,outdoor_scenes,29,90,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,1190,1,chosen,29,2,body_parts,outdoor_scenes,2200,0,5,1
205,38808,0,206,3,3,1,gain3,no_gain3,I,A,1,37,outdoor_scenes,objects,41,39,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,567,0,unchosen,37,1,objects,outdoor_scenes,1200,0,5,1
206,38808,0,207,3,3,0,no_gain6,gain5,F,G,35,8,body_parts,outdoor_scenes,33,76,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,620,0,chosen,35,8,body_parts,outdoor_scenes,2100,0,5,1
207,38808,0,208,3,3,1,gain1,no_gain5,L,D,29,40,body_parts,objects,29,28,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,0,553,0,chosen,40,29,objects,body_parts,2600,0,5,1
208,38808,0,209,3,3,0,no_gain2,gain3,C,I,24,1,body_parts,outdoor_scenes,44,41,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,517,0,unchosen,24,1,body_parts,outdoor_scenes,3800,1,5,1
209,38808,0,210,3,3,0,no_gain6,gain1,F,L,35,29,body_parts,body_parts,33,29,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,204,1,chosen,29,35,body_parts,body_parts,2300,0,5,1
210,38808,0,211,3,3,1,gain3,no_gain2,I,C,26,2,body_parts,outdoor_scenes,25,90,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,305,1,chosen,26,2,body_parts,outdoor_scenes,1500,0,5,1
211,38808,0,212,3,3,0,no_gain3,gain2,A,E,37,42,objects,objects,39,18,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,145,1,unchosen,42,37,objects,objects,1700,0,5,1
212,38808,0,213,3,3,1,gain5,no_gain5,G,D,39,20,objects,faces,28,43,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,611,1,unchosen,39,20,objects,faces,1000,0,5,1
213,38808,0,214,3,3,1,gain6,no_gain5,B,D,12,20,faces,faces,24,43,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,632,0,unchosen,20,12,faces,faces,2800,0,5,1
214,38808,0,215,3,3,0,no_gain1,gain5,K,G,32,8,body_parts,outdoor_scenes,13,76,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,588,1,chosen,8,32,outdoor_scenes,body_parts,2400,0,5,1
215,38808,0,216,3,3,0,no_gain1,gain5,K,G,46,39,objects,objects,79,28,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,1142,0,unchosen,46,39,objects,objects,3800,1,5,1
216,38808,0,217,3,3,0,no_gain5,gain3,D,I,20,1,faces,outdoor_scenes,43,41,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,129,1,unchosen,1,20,outdoor_scenes,faces,1500,0,5,1
217,38808,0,218,3,3,0,no_gain5,gain1,D,L,20,16,faces,faces,43,22,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,69,0,unchosen,20,16,faces,faces,1100,0,5,1
218,38808,0,219,3,3,1,gain4,no_gain2,J,C,38,2,objects,outdoor_scenes,75,90,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,1100,0,chosen,2,38,outdoor_scenes,objects,1500,0,5,1
219,38808,0,220,3,3,0,no_gain2,gain6,C,B,2,5,outdoor_scenes,outdoor_scenes,90,67,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,111,0,chosen,2,5,outdoor_scenes,outdoor_scenes,2500,0,5,1
220,38808,0,221,4,4,0,no_gain5,gain1,D,L,20,16,faces,faces,43,22,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,848,0,unchosen,20,16,faces,faces,3400,1,3,1
221,38808,0,222,4,4,0,no_gain5,gain4,D,J,40,38,objects,objects,28,75,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,426,1,chosen,38,40,objects,objects,1500,0,3,1
222,38808,0,223,4,4,0,no_gain2,gain3,C,I,24,1,body_parts,outdoor_scenes,44,41,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,189,1,unchosen,1,24,outdoor_scenes,body_parts,2000,0,3,1
223,38808,0,224,4,4,0,no_gain4,gain3,H,I,22,1,faces,outdoor_scenes,4,41,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,296,0,unchosen,22,1,faces,outdoor_scenes,1100,0,3,1
224,38808,0,225,4,4,0,no_gain1,gain6,K,B,46,12,objects,faces,79,24,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,287,0,unchosen,46,12,objects,faces,2700,0,3,1
225,38808,0,226,4,4,0,no_gain4,gain2,H,E,6,33,outdoor_scenes,body_parts,8,90,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,310,0,chosen,6,33,outdoor_scenes,body_parts,1700,0,3,1
226,38808,0,227,4,4,0,no_gain1,gain1,K,L,32,29,body_parts,body_parts,13,29,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,629,0,chosen,32,29,body_parts,body_parts,3500,1,3,1
227,38808,0,228,4,4,0,no_gain3,gain3,A,I,37,1,objects,outdoor_scenes,39,41,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,264,1,unchosen,1,37,outdoor_scenes,objects,2700,0,3,1
228,38808,0,229,4,4,1,gain4,no_gain5,J,D,17,20,faces,faces,6,43,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,102,1,unchosen,17,20,faces,faces,1500,0,3,1
229,38808,0,230,4,4,0,no_gain6,gain1,F,L,35,29,body_parts,body_parts,33,29,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,554,1,chosen,29,35,body_parts,body_parts,1700,0,3,1
230,38808,0,231,4,4,0,no_gain1,gain2,K,E,46,42,objects,objects,79,18,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,556,1,unchosen,42,46,objects,objects,2300,0,3,1
231,38808,0,232,4,4,0,no_gain4,gain6,H,B,6,5,outdoor_scenes,outdoor_scenes,8,67,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,175,0,chosen,6,5,outdoor_scenes,outdoor_scenes,3100,1,3,1
