PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
38479,deliberation,1,9,choice,24900,1390,25211,1394
38479,deliberation,1,9,choice_confirmation,26290,1610,26605,1615
38479,deliberation,1,9,iti,27900,2400,28220,2405
38479,deliberation,1,10,scramble,30300,700,30625,705
38479,deliberation,1,10,scramble_prompt,31000,490,31330,497
38479,deliberation,1,10,scramble_confirmation,31490,1810,31827,1817
38479,deliberation,1,10,iti,33300,3000,33644,3005
38479,deliberation,1,11,choice,36300,1608,36649,1613
38479,deliberation,1,11,choice_confirmation,37908,1392,38262,1397
38479,deliberation,1,11,iti,39300,1100,39659,1105
38479,deliberation,1,12,choice,40400,1604,40764,1609
38479,deliberation,1,12,choice_confirmation,42004,1396,42373,1402
38479,deliberation,1,12,iti,43400,2300,43775,2304
38479,deliberation,1,13,scramble,45700,1600,46079,1605
38479,deliberation,1,13,scramble_prompt,47300,487,47684,493
38479,deliberation,1,13,scramble_confirmation,47787,913,48177,919
38479,deliberation,1,13,iti,48700,1400,49096,1407
38479,deliberation,1,14,choice,50100,1372,50503,1379
38479,deliberation,1,14,choice_confirmation,51472,1628,51882,1634
38479,deliberation,1,14,iti,53100,2600,53516,2605
38479,deliberation,1,15,scramble,55700,1500,56121,1505
38479,deliberation,1,15,scramble_prompt,57200,497,57626,503
38479,deliberation,1,15,scramble_confirmation,57697,1003,58129,1009
38479,deliberation,1,15,iti,58700,4300,59138,4305
38479,deliberation,1,16,choice,63000,1371,63443,1376
38479,deliberation,1,16,choice_confirmation,64371,1629,64819,1651
38479,deliberation,1,16,iti,66000,1900,66470,2004
38479,deliberation,1,17,scramble,67900,1300,68474,1305
38479,deliberation,1,17,scramble_prompt,69200,511,69779,516
38479,deliberation,1,17,scramble_confirmation,69711,1189,70295,1195
38479,deliberation,1,17,iti,70900,1100,71490,1107
38479,deliberation,1,18,choice,72000,1262,72597,1268
38479,deliberation,1,18,choice_confirmation,73262,1738,73865,1745
38479,deliberation,1,18,iti,75000,1500,75610,1506
38479,deliberation,1,19,scramble,76500,2000,77116,2004
38479,deliberation,1,19,scramble_prompt,78500,460,79120,466
38479,deliberation,1,19,scramble_confirmation,78960,540,79586,547
38479,deliberation,1,19,iti,79500,1300,80133,1305
38479,deliberation,1,20,scramble,80800,1900,81438,2006
38479,deliberation,1,20,scramble_prompt,82700,503,83444,508
38479,deliberation,1,20,scramble_confirmation,83203,597,83952,601
38479,deliberation,1,20,iti,83800,3500,84553,3507
38479,deliberation,1,21,choice,87300,1475,88060,1480
38479,deliberation,1,21,choice_confirmation,88775,1525,89540,1531
38479,deliberation,1,21,iti,90300,1400,91071,1407
38479,deliberation,1,22,choice,91700,1399,92478,1404
38479,deliberation,1,22,choice_confirmation,93099,1601,93882,1606
38479,deliberation,1,22,iti,94700,1300,95488,1304
38479,deliberation,1,23,scramble,96000,1000,96792,1005
38479,deliberation,1,23,scramble_prompt,97000,551,97797,556
38479,deliberation,1,23,scramble_confirmation,97551,1449,98353,1455
38479,deliberation,1,23,iti,99000,1100,99808,1104
38479,deliberation,1,24,choice,100100,1268,100912,1272
38479,deliberation,1,24,choice_confirmation,101368,1732,102184,1736
38479,deliberation,1,24,iti,103100,1200,103920,1204
38479,deliberation,1,25,scramble,104300,1300,105124,1307
38479,deliberation,1,25,scramble_prompt,105600,452,106431,456
38479,deliberation,1,25,scramble_confirmation,106052,1248,106887,1253
38479,deliberation,1,25,iti,107300,1100,108140,1104
38479,deliberation,1,26,choice,108400,1712,109244,1717
38479,deliberation,1,26,choice_confirmation,110112,1288,110961,1293
38479,deliberation,1,26,iti,111400,1700,112254,1705
38479,deliberation,1,27,scramble,113100,1100,113959,1106
38479,deliberation,1,27,scramble_prompt,114200,533,115065,537
38479,deliberation,1,27,scramble_confirmation,114733,1367,115602,1372
38479,deliberation,1,27,iti,116100,2200,116974,2205
38479,deliberation,1,28,choice,118300,1961,119179,1967
38479,deliberation,1,28,choice_confirmation,120261,1039,121146,1044
38479,deliberation,1,28,iti,121300,3200,122190,3205
38479,deliberation,1,29,choice,124500,1643,125395,1649
38479,deliberation,1,29,choice_confirmation,126143,1357,127044,1363
38479,deliberation,1,29,iti,127500,2900,128407,2904
38479,deliberation,1,30,scramble,130400,1600,131311,1608
38479,deliberation,1,30,scramble_prompt,132000,425,132919,430
38479,deliberation,1,30,scramble_confirmation,132425,975,133349,980
38479,deliberation,1,30,iti,133400,1300,134329,1305
38479,deliberation,1,31,scramble,134700,700,135634,705
38479,deliberation,1,31,scramble_prompt,135400,573,136339,578
38479,deliberation,1,31,scramble_confirmation,135973,1727,136917,1733
38479,deliberation,1,31,iti,137700,1000,138650,1005
38479,deliberation,1,32,choice,138700,1197,139655,1200
38479,deliberation,1,32,choice_confirmation,139897,1803,140855,2000
38479,deliberation,1,32,iti,141700,1000,142855,1005
38479,deliberation,1,33,scramble,142700,1800,143860,1805
38479,deliberation,1,33,scramble_prompt,144500,420,145665,426
38479,deliberation,1,33,scramble_confirmation,144920,780,146091,784
38479,deliberation,1,33,iti,145700,1300,146875,1308
38479,deliberation,1,34,scramble,147000,1900,148183,2002
38479,deliberation,1,34,scramble_prompt,148900,446,150185,452
38479,deliberation,1,34,scramble_confirmation,149346,654,150637,661
38479,deliberation,1,34,iti,150000,2500,151298,2505
38479,deliberation,1,35,choice,152500,1163,153803,1168
38479,deliberation,1,35,choice_confirmation,153663,1837,154971,1842
38479,deliberation,1,35,iti,155500,1700,156813,1704
38479,deliberation,1,36,scramble,157200,1700,158517,1704
38479,deliberation,1,36,scramble_prompt,158900,528,160221,533
38479,deliberation,1,36,scramble_confirmation,159428,772,160754,777
38479,deliberation,1,36,iti,160200,3800,161531,3804
38479,deliberation,1,37,choice,164000,1031,165335,1036
38479,deliberation,1,37,choice_confirmation,165031,1969,166371,1975
38479,deliberation,1,37,iti,167000,2400,168346,2405
38479,deliberation,1,38,choice,169400,1675,170751,1680
38479,deliberation,1,38,choice_confirmation,171075,1325,172431,1386
38479,deliberation,1,38,iti,172400,2000,173817,2008
38479,deliberation,1,39,scramble,174400,1400,175825,1406
38479,deliberation,1,39,scramble_prompt,175800,491,177231,496
38479,deliberation,1,39,scramble_confirmation,176291,1109,177727,1114
38479,deliberation,1,39,iti,177400,1800,178841,2004
38479,deliberation,1,40,choice,179200,995,180845,1000
38479,deliberation,1,40,choice_confirmation,180195,2005,181845,2012
38479,deliberation,1,40,iti,182200,1700,183857,1704
38479,deliberation,1,41,choice,183900,817,185561,822
38479,deliberation,1,41,choice_confirmation,184717,2183,186383,2189
38479,deliberation,1,41,iti,186900,1500,188572,1506
38479,deliberation,1,42,scramble,188400,1200,190078,1203
38479,deliberation,1,42,scramble_prompt,189600,546,191281,552
38479,deliberation,1,42,scramble_confirmation,190146,1254,191833,1259
38479,deliberation,1,42,iti,191400,2400,193092,2405
38479,deliberation,1,43,choice,193800,1064,195497,1071
38479,deliberation,1,43,choice_confirmation,194864,1936,196568,2001
38479,deliberation,1,43,iti,196800,3600,198569,3605
38479,deliberation,1,44,scramble,200400,1800,202174,1806
38479,deliberation,1,44,scramble_prompt,202200,602,203980,605
38479,deliberation,1,44,scramble_confirmation,202802,598,204585,605
38479,deliberation,1,44,iti,203400,1300,205190,1305
38479,deliberation,1,45,scramble,204700,1800,206495,2005
38479,deliberation,1,45,scramble_prompt,206500,588,208500,593
38479,deliberation,1,45,scramble_confirmation,207088,612,209093,617
38479,deliberation,1,45,iti,207700,1000,209710,1005
38479,deliberation,1,46,choice,208700,3000,210715,3005
38479,deliberation,1,46,no_response,211700,300,213720,305
38479,deliberation,1,46,iti,212000,1400,214025,1406
38479,deliberation,1,47,scramble,213400,1300,215431,1305
38479,deliberation,1,47,scramble_prompt,214700,588,216736,593
38479,deliberation,1,47,scramble_confirmation,215288,1112,217329,1118
38479,deliberation,1,47,iti,216400,1200,218447,1204
38479,deliberation,1,48,choice,217600,815,219651,820
38479,deliberation,1,48,choice_confirmation,218415,2185,220471,2189
38479,deliberation,1,48,iti,220600,2800,222660,2804
38479,deliberation,1,49,scramble,223400,1300,225464,1306
38479,deliberation,1,49,scramble_prompt,224700,453,226770,459
38479,deliberation,1,49,scramble_confirmation,225153,1247,227229,1253
38479,deliberation,1,49,iti,226400,1400,228482,1406
38479,deliberation,1,50,scramble,227800,1000,229888,1004
38479,deliberation,1,50,scramble_prompt,228800,514,230892,521
38479,deliberation,1,50,scramble_confirmation,229314,1486,231413,1490
38479,deliberation,1,50,iti,230800,1300,232903,1307
38479,deliberation,1,51,choice,232100,1249,234210,1259
38479,deliberation,1,51,choice_confirmation,233349,1751,235469,1754
38479,deliberation,1,51,iti,235100,4900,237223,4906
38479,deliberation,2,52,scramble,0,900,0,904
38479,deliberation,2,52,scramble_prompt,900,396,904,401
38479,deliberation,2,52,scramble_confirmation,1296,1704,1305,1708
38479,deliberation,2,52,iti,3000,3800,3013,4159
38479,deliberation,2,53,choice,6800,933,7172,938
38479,deliberation,2,53,choice_confirmation,7733,2067,8110,2074
38479,deliberation,2,53,iti,9800,2100,10184,2105
38479,deliberation,2,54,choice,11900,1425,12289,1431
38479,deliberation,2,54,choice_confirmation,13325,1575,13720,1580
38479,deliberation,2,54,iti,14900,1500,15300,1506
38479,deliberation,2,55,scramble,16400,900,16806,907
38479,deliberation,2,55,scramble_prompt,17300,463,17713,469
38479,deliberation,2,55,scramble_confirmation,17763,1637,18182,1642
38479,deliberation,2,55,iti,19400,2100,19824,2105
38479,deliberation,2,56,choice,21500,1641,21929,1645
38479,deliberation,2,56,choice_confirmation,23141,1359,23574,1366
38479,deliberation,2,56,iti,24500,1400,24940,1404
38479,deliberation,2,57,scramble,25900,1200,26344,1205
38479,deliberation,2,57,scramble_prompt,27100,1039,27549,1045
38479,deliberation,2,57,scramble_confirmation,28139,761,28594,766
38479,deliberation,2,57,iti,28900,2400,29360,2404
38479,deliberation,2,58,choice,31300,972,31764,978
38479,deliberation,2,58,choice_confirmation,32272,2028,32742,2033
38479,deliberation,2,58,iti,34300,1400,34775,1406
38479,deliberation,2,59,choice,35700,747,36181,753
38479,deliberation,2,59,choice_confirmation,36447,2253,36934,2258
38479,deliberation,2,59,iti,38700,1400,39192,1406
38479,deliberation,2,60,scramble,40100,1400,40598,1405
38479,deliberation,2,60,scramble_prompt,41500,537,42003,540
38479,deliberation,2,60,scramble_confirmation,42037,1063,42543,1069
38479,deliberation,2,60,iti,43100,1500,43612,1504
38479,deliberation,2,61,scramble,44600,1000,45116,1006
38479,deliberation,2,61,scramble_prompt,45600,594,46122,600
38479,deliberation,2,61,scramble_confirmation,46194,1406,46722,1412
38479,deliberation,2,61,iti,47600,2900,48134,2904
38479,deliberation,2,62,choice,50500,1184,51038,1189
38479,deliberation,2,62,choice_confirmation,51684,1816,52227,1821
38479,deliberation,2,62,iti,53500,2000,54048,2006
38479,deliberation,2,63,choice,55500,772,56054,777
38479,deliberation,2,63,choice_confirmation,56272,2228,56831,2234
38479,deliberation,2,63,iti,58500,2000,59065,2006
38479,deliberation,2,64,scramble,60500,1300,61071,1305
38479,deliberation,2,64,scramble_prompt,61800,496,62376,500
38479,deliberation,2,64,scramble_confirmation,62296,1204,62876,1210
38479,deliberation,2,64,iti,63500,2100,64086,2104
38479,deliberation,2,65,scramble,65600,1100,66190,1107
38479,deliberation,2,65,scramble_prompt,66700,471,67297,476
38479,deliberation,2,65,scramble_confirmation,67171,1429,67773,1437
38479,deliberation,2,65,iti,68600,2100,69210,2105
38479,deliberation,2,66,choice,70700,984,71315,989
38479,deliberation,2,66,choice_confirmation,71684,2016,72304,2020
38479,deliberation,2,66,iti,73700,4500,74324,4509
38479,deliberation,2,67,scramble,78200,1400,78833,1409
38479,deliberation,2,67,scramble_prompt,79600,524,80242,531
38479,deliberation,2,67,scramble_confirmation,80124,1076,80773,1080
38479,deliberation,2,67,iti,81200,1500,81853,1505
38479,deliberation,2,68,scramble,82700,1500,83358,1507
38479,deliberation,2,68,scramble_prompt,84200,538,84865,542
38479,deliberation,2,68,scramble_confirmation,84738,962,85407,967
38479,deliberation,2,68,iti,85700,1500,86374,1505
38479,deliberation,2,69,choice,87200,920,87879,924
38479,deliberation,2,69,choice_confirmation,88120,2080,88803,2085
38479,deliberation,2,69,iti,90200,1300,90888,1306
38479,deliberation,2,70,choice,91500,1226,92194,1230
38479,deliberation,2,70,choice_confirmation,92726,1774,93424,2000
38479,deliberation,2,70,iti,94500,1200,95424,1208
38479,deliberation,2,71,scramble,95700,700,96632,706
38479,deliberation,2,71,scramble_prompt,96400,544,97338,549
38479,deliberation,2,71,scramble_confirmation,96944,1756,97887,1760
38479,deliberation,2,71,iti,98700,2300,99647,2306
38479,deliberation,2,72,choice,101000,955,101953,961
38479,deliberation,2,72,choice_confirmation,101955,2045,102914,2050
38479,deliberation,2,72,iti,104000,1400,104964,1406
38479,deliberation,2,73,choice,105400,998,106370,1004
38479,deliberation,2,73,choice_confirmation,106398,2002,107374,2011
38479,deliberation,2,73,iti,108400,2800,109385,2807
38479,deliberation,2,74,scramble,111200,1100,112192,1199
38479,deliberation,2,74,scramble_prompt,112300,586,113391,592
38479,deliberation,2,74,scramble_confirmation,112886,1314,113983,1413
38479,deliberation,2,74,iti,114200,1300,115396,1306
38479,deliberation,2,75,scramble,115500,1100,116702,1104
38479,deliberation,2,75,scramble_prompt,116600,439,117806,443
38479,deliberation,2,75,scramble_confirmation,117039,1461,118249,1562
38479,deliberation,2,75,iti,118500,2300,119811,2304
38479,deliberation,2,76,choice,120800,1267,122115,1274
38479,deliberation,2,76,choice_confirmation,122067,1733,123389,1737
38479,deliberation,2,76,iti,123800,1900,125126,2005
38479,deliberation,2,77,scramble,125700,500,127131,505
38479,deliberation,2,77,scramble_prompt,126200,535,127636,542
38479,deliberation,2,77,scramble_confirmation,126735,1965,128178,1970
38479,deliberation,2,77,iti,128700,1300,130148,1306
38479,deliberation,2,78,choice,130000,1289,131454,1295
38479,deliberation,2,78,choice_confirmation,131289,1711,132749,1716
38479,deliberation,2,78,iti,133000,3000,134465,3007
38479,deliberation,2,79,scramble,136000,1500,137472,1507
38479,deliberation,2,79,scramble_prompt,137500,529,138979,534
38479,deliberation,2,79,scramble_confirmation,138029,971,139513,976
38479,deliberation,2,79,iti,139000,1600,140489,1605
38479,deliberation,2,80,choice,140600,992,142094,999
38479,deliberation,2,80,choice_confirmation,141592,2008,143093,2014
38479,deliberation,2,80,iti,143600,2100,145107,2364
38479,deliberation,2,81,choice,145700,992,147471,998
38479,deliberation,2,81,choice_confirmation,146692,2008,148469,2014
38479,deliberation,2,81,iti,148700,2400,150483,2408
38479,deliberation,2,82,scramble,151100,200,152891,205
38479,deliberation,2,82,scramble_prompt,151300,948,153096,952
38479,deliberation,2,82,scramble_confirmation,152248,1852,154048,1857
38479,deliberation,2,82,iti,154100,1200,155905,1206
38479,deliberation,2,83,scramble,155300,500,157111,506
38479,deliberation,2,83,scramble_prompt,155800,523,157617,527
38479,deliberation,2,83,scramble_confirmation,156323,1977,158144,2004
38479,deliberation,2,83,iti,158300,1000,160148,1005
38479,deliberation,2,84,choice,159300,712,161153,718
38479,deliberation,2,84,choice_confirmation,160012,2288,161871,2294
38479,deliberation,2,84,iti,162300,2500,164165,2506
38479,deliberation,2,85,choice,164800,769,166671,774
38479,deliberation,2,85,choice_confirmation,165569,2231,167445,2239
38479,deliberation,2,85,iti,167800,2800,169684,2933
38479,deliberation,2,86,scramble,170600,1000,172617,1005
38479,deliberation,2,86,scramble_prompt,171600,522,173622,527
38479,deliberation,2,86,scramble_confirmation,172122,1478,174149,1483
38479,deliberation,2,86,iti,173600,2000,175632,2004
38479,deliberation,2,87,choice,175600,752,177636,757
38479,deliberation,2,87,choice_confirmation,176352,2248,178393,2254
38479,deliberation,2,87,iti,178600,1100,180647,1104
38479,deliberation,2,88,scramble,179700,1300,181751,1305
38479,deliberation,2,88,scramble_prompt,181000,545,183056,552
38479,deliberation,2,88,scramble_confirmation,181545,1155,183608,1160
38479,deliberation,2,88,iti,182700,1800,184768,1805
38479,deliberation,2,89,scramble,184500,100,186573,105
38479,deliberation,2,89,scramble_prompt,184600,570,186678,575
38479,deliberation,2,89,scramble_confirmation,185170,2330,187253,2515
38479,deliberation,2,89,iti,187500,1600,189768,1604
38479,deliberation,2,90,choice,189100,923,191372,929
38479,deliberation,2,90,choice_confirmation,190023,2077,192301,2084
38479,deliberation,2,90,iti,192100,1500,194385,1504
38479,deliberation,2,91,choice,193600,1722,195889,1728
38479,deliberation,2,91,choice_confirmation,195322,1278,197617,1285
38479,deliberation,2,91,iti,196600,1500,198902,1506
38479,deliberation,2,92,scramble,198100,1500,200408,1504
38479,deliberation,2,92,scramble_prompt,199600,447,201912,452
38479,deliberation,2,92,scramble_confirmation,200047,1053,202364,1059
38479,deliberation,2,92,iti,201100,4900,203423,4905
38479,deliberation,2,93,scramble,206000,700,208328,707
38479,deliberation,2,93,scramble_prompt,206700,474,209035,478
38479,deliberation,2,93,scramble_confirmation,207174,1826,209513,1832
38479,deliberation,2,93,iti,209000,2500,211345,2505
38479,deliberation,2,94,choice,211500,968,213850,973
38479,deliberation,2,94,choice_confirmation,212468,2032,214823,2039
38479,deliberation,2,94,iti,214500,1100,216862,1105
38479,deliberation,2,95,scramble,215600,1800,217967,1805
38479,deliberation,2,95,scramble_prompt,217400,507,219772,512
38479,deliberation,2,95,scramble_confirmation,217907,693,220284,700
38479,deliberation,2,95,iti,218600,1100,220984,1106
38479,deliberation,2,96,scramble,219700,1000,222090,1005
38479,deliberation,2,96,scramble_prompt,220700,529,223095,534
38479,deliberation,2,96,scramble_confirmation,221229,1471,223629,1654
38479,deliberation,2,96,iti,222700,1300,225283,1306
38479,deliberation,2,97,choice,224000,1122,226589,1128
38479,deliberation,2,97,choice_confirmation,225122,1878,227717,1998
38479,deliberation,2,97,iti,227000,2500,229715,2505
38479,deliberation,2,98,choice,229500,710,232220,716
38479,deliberation,2,98,choice_confirmation,230210,2290,232936,2354
38479,deliberation,2,98,iti,232500,1800,235290,2004
38479,deliberation,2,99,scramble,234300,1100,237294,1110
38479,deliberation,2,99,scramble_prompt,235400,519,238404,525
38479,deliberation,2,99,scramble_confirmation,235919,1381,238929,1387
38479,deliberation,2,99,iti,237300,2700,240316,2704
38479,outcome_learning,0,0,gain,240000,1500,243020,1505
38479,outcome_learning,0,0,isi,241500,1000,244525,1004
38479,outcome_learning,0,0,outcome,242500,1500,245529,1506
38479,outcome_learning,0,0,iti,243500,1500,247035,1504
38479,outcome_learning,0,1,no-gain,245000,1500,248539,1508
38479,outcome_learning,0,1,isi,246500,1500,250047,1508
38479,outcome_learning,0,1,outcome,248000,1500,251555,1504
38479,outcome_learning,0,1,iti,249500,1000,253059,1009
38479,outcome_learning,0,2,no-gain,250500,1500,254068,1508
38479,outcome_learning,0,2,isi,252000,1000,255576,1006
38479,outcome_learning,0,2,outcome,253000,1500,256582,1505
38479,outcome_learning,0,2,iti,254000,2000,258087,2005
38479,outcome_learning,0,3,gain,256000,1500,260092,1509
38479,outcome_learning,0,3,isi,257500,2000,261601,2005
38479,outcome_learning,0,3,outcome,259500,1500,263606,1506
38479,outcome_learning,0,3,iti,261500,1000,265112,1006
38479,outcome_learning,1,4,no_gain,0,1500,0,1505
38479,outcome_learning,1,4,isi,1500,1300,1505,1305
38479,outcome_learning,1,4,outcome,2800,1500,2810,1505
38479,outcome_learning,1,4,iti,4100,1100,4315,1106
38479,outcome_learning,1,5,gain,5200,1500,5421,1505
38479,outcome_learning,1,5,isi,6700,2100,6926,2105
38479,outcome_learning,1,5,outcome,8800,1500,9031,1504
38479,outcome_learning,1,5,iti,10900,1300,10535,1307
38479,outcome_learning,1,6,gain,12200,1500,11842,1506
38479,outcome_learning,1,6,isi,13700,1900,13348,1906
38479,outcome_learning,1,6,outcome,15600,1500,15254,1612
38479,outcome_learning,1,6,iti,17500,1400,16866,1480
38479,outcome_learning,1,7,no_gain,18900,1500,18346,1508
38479,outcome_learning,1,7,isi,20400,1500,19854,1506
38479,outcome_learning,1,7,outcome,21900,1500,21360,1504
38479,outcome_learning,1,7,iti,23400,1200,22864,1205
38479,outcome_learning,1,8,no_gain,24600,1500,24069,1505
38479,outcome_learning,1,8,isi,26100,2600,25574,2779
38479,outcome_learning,1,8,outcome,28700,1500,28353,1505
38479,outcome_learning,1,8,iti,31300,1900,29858,2006
38479,outcome_learning,1,9,gain,33200,1500,31864,1505
38479,outcome_learning,1,9,isi,34700,3400,33369,3404
38479,outcome_learning,1,9,outcome,38100,1500,36773,1506
38479,outcome_learning,1,9,iti,41500,1100,38279,1104
38479,outcome_learning,1,10,no_gain,42600,1500,39383,1505
38479,outcome_learning,1,10,isi,44100,1700,40888,1706
38479,outcome_learning,1,10,outcome,45800,1500,42594,1505
38479,outcome_learning,1,10,iti,47500,2400,44099,2404
38479,outcome_learning,1,11,no_gain,49900,1500,46503,1506
38479,outcome_learning,1,11,isi,51400,2100,48009,2107
38479,outcome_learning,1,11,outcome,53500,1500,50116,1504
38479,outcome_learning,1,11,iti,55600,4500,51620,4504
38479,outcome_learning,1,12,gain,60100,1500,56124,1505
38479,outcome_learning,1,12,isi,61600,2100,57629,2105
38479,outcome_learning,1,12,outcome,63700,1500,59734,1507
38479,outcome_learning,1,12,iti,65800,1900,61241,1904
38479,outcome_learning,1,13,gain,67700,1500,63145,1508
38479,outcome_learning,1,13,isi,69200,3100,64653,3104
38479,outcome_learning,1,13,outcome,72300,1500,67757,1507
38479,outcome_learning,1,13,iti,75400,1900,69264,1904
38479,outcome_learning,1,14,gain,77300,1500,71168,1508
38479,outcome_learning,1,14,isi,78800,1400,72676,1405
38479,outcome_learning,1,14,outcome,80200,1500,74081,1504
38479,outcome_learning,1,14,iti,81600,1200,75585,1205
38479,outcome_learning,1,15,no_gain,82800,1500,76790,1516
38479,outcome_learning,1,15,isi,84300,1500,78306,1506
38479,outcome_learning,1,15,outcome,85800,1500,79812,1546
38479,outcome_learning,1,15,iti,87300,1200,81358,1204
38479,outcome_learning,1,16,no_gain,88500,1500,82562,1505
38479,outcome_learning,1,16,isi,90000,2400,84067,2405
38479,outcome_learning,1,16,outcome,92400,1500,86472,1503
38479,outcome_learning,1,16,iti,94800,4000,87975,4007
38479,outcome_learning,1,17,no_gain,98800,1500,91982,1507
38479,outcome_learning,1,17,isi,100300,1300,93489,1306
38479,outcome_learning,1,17,outcome,101600,1500,94795,1507
38479,outcome_learning,1,17,iti,102900,1100,96302,1103
38479,outcome_learning,1,18,no_gain,104000,1500,97405,1508
38479,outcome_learning,1,18,isi,105500,1200,98913,1349
38479,outcome_learning,1,18,outcome,106700,1500,100262,1505
38479,outcome_learning,1,18,iti,107900,2000,101767,2003
38479,outcome_learning,1,19,gain,109900,1500,103770,1505
38479,outcome_learning,1,19,isi,111400,1900,105275,1906
38479,outcome_learning,1,19,outcome,113300,1500,107181,1504
38479,outcome_learning,1,19,iti,115200,1100,108685,1105
38479,outcome_learning,1,20,gain,116300,1500,109790,1506
38479,outcome_learning,1,20,isi,117800,2700,111296,2706
38479,outcome_learning,1,20,outcome,120500,1500,114002,1688
38479,outcome_learning,1,20,iti,123200,2200,115690,2204
38479,outcome_learning,1,21,gain,125400,1500,117894,1507
38479,outcome_learning,1,21,isi,126900,2200,119401,2204
38479,outcome_learning,1,21,outcome,129100,1500,121605,1504
38479,outcome_learning,1,21,iti,131300,3700,123109,3988
38479,outcome_learning,1,22,no_gain,135000,1500,127097,1504
38479,outcome_learning,1,22,isi,136500,1100,128601,1105
38479,outcome_learning,1,22,outcome,137600,1500,129706,1505
38479,outcome_learning,1,22,iti,138700,1300,131211,1305
38479,outcome_learning,1,23,no_gain,140000,1500,132516,1506
38479,outcome_learning,1,23,isi,141500,1000,134022,1004
38479,outcome_learning,1,23,outcome,142500,1500,135026,1506
38479,outcome_learning,1,23,iti,143500,1300,136532,1305
38479,outcome_learning,1,24,gain,144800,1500,137837,1506
38479,outcome_learning,1,24,isi,146300,2800,139343,2804
38479,outcome_learning,1,24,outcome,149100,1500,142147,1505
38479,outcome_learning,1,24,iti,151900,2400,143652,2410
38479,outcome_learning,1,25,gain,154300,1500,146062,1506
38479,outcome_learning,1,25,isi,155800,1400,147568,1405
38479,outcome_learning,1,25,outcome,157200,1500,148973,1506
38479,outcome_learning,1,25,iti,158600,1400,150479,1404
38479,outcome_learning,1,26,no_gain,160000,1500,151883,1506
38479,outcome_learning,1,26,isi,161500,3200,153389,3204
38479,outcome_learning,1,26,outcome,164700,1500,156593,1504
38479,outcome_learning,1,26,iti,167900,1200,158097,1205
38479,outcome_learning,1,27,gain,169100,1500,159302,1506
38479,outcome_learning,1,27,isi,170600,2000,160808,2005
38479,outcome_learning,1,27,outcome,172600,1500,162813,1645
38479,outcome_learning,1,27,iti,174600,1500,164458,1506
38479,outcome_learning,1,28,no_gain,176100,1500,165964,1504
38479,outcome_learning,1,28,isi,177600,1800,167468,2006
38479,outcome_learning,1,28,outcome,179400,1500,169474,1504
38479,outcome_learning,1,28,iti,181200,3300,170978,3306
38479,outcome_learning,1,29,no_gain,184500,1500,174284,1507
38479,outcome_learning,1,29,isi,186000,2000,175791,2005
38479,outcome_learning,1,29,outcome,188000,1500,177796,1506
38479,outcome_learning,1,29,iti,190000,2700,179302,2751
38479,outcome_learning,1,30,gain,192700,1500,182053,1507
38479,outcome_learning,1,30,isi,194200,2400,183560,2403
38479,outcome_learning,1,30,outcome,196600,1500,185963,1508
38479,outcome_learning,1,30,iti,199000,1400,187471,1404
38479,outcome_learning,1,31,gain,200400,1500,188875,1507
38479,outcome_learning,1,31,isi,201900,1700,190382,1706
38479,outcome_learning,1,31,outcome,203600,1500,192088,1505
38479,outcome_learning,1,31,iti,205300,1500,193593,1504
38479,outcome_learning,1,32,no_gain,206800,1500,195097,1506
38479,outcome_learning,1,32,isi,208300,1100,196603,1106
38479,outcome_learning,1,32,outcome,209400,1500,197709,1505
38479,outcome_learning,1,32,iti,210500,1900,199214,1905
38479,outcome_learning,1,33,no_gain,212400,1500,201119,1506
38479,outcome_learning,1,33,isi,213900,1900,202625,1906
38479,outcome_learning,1,33,outcome,215800,1500,204531,1506
38479,outcome_learning,1,33,iti,217700,2900,206037,2904
38479,outcome_learning,1,34,gain,220600,1500,208941,1505
38479,outcome_learning,1,34,isi,222100,1400,210446,1406
38479,outcome_learning,1,34,outcome,223500,1500,211852,1504
38479,outcome_learning,1,34,iti,224900,4300,213356,4305
38479,outcome_learning,1,35,gain,229200,1500,217661,1506
38479,outcome_learning,1,35,isi,230700,2900,219167,2906
38479,outcome_learning,1,35,outcome,233600,1500,222073,1505
38479,outcome_learning,1,35,iti,236500,1200,223578,1205
38479,outcome_learning,1,36,gain,237700,1500,224783,1505
38479,outcome_learning,1,36,isi,239200,2200,226288,2206
38479,outcome_learning,1,36,outcome,241400,1500,228494,1503
38479,outcome_learning,1,36,iti,243600,1100,229997,1112
38479,outcome_learning,1,37,gain,244700,1500,231109,1553
38479,outcome_learning,1,37,isi,246200,2400,232662,2405
38479,outcome_learning,1,37,outcome,248600,1500,235067,1506
38479,outcome_learning,1,37,iti,251000,1200,236573,1211
38479,outcome_learning,1,38,no_gain,252200,1500,237784,1507
38479,outcome_learning,1,38,isi,253700,2700,239291,2707
38479,outcome_learning,1,38,outcome,256400,1500,241998,1506
38479,outcome_learning,1,38,iti,259100,1600,243504,1610
38479,outcome_learning,1,39,no_gain,260700,1500,245114,1505
38479,outcome_learning,1,39,isi,262200,1600,246619,1605
38479,outcome_learning,1,39,outcome,263800,1500,248224,1505
38479,outcome_learning,1,39,iti,265400,4600,249729,4607
38479,outcome_learning,2,40,no_gain,0,1500,0,1505
38479,outcome_learning,2,40,isi,1500,1200,1505,1205
