PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
39781,deliberation,1,8,choice,22000,1978,22054,1981
39781,deliberation,1,8,choice_confirmation,23978,1022,24035,1026
39781,deliberation,1,8,iti,25000,1000,25061,1003
39781,deliberation,1,9,choice,26000,2064,26064,2067
39781,deliberation,1,9,choice_confirmation,28064,936,28131,947
39781,deliberation,1,9,iti,29000,1600,29078,1604
39781,deliberation,1,10,scramble,30600,2000,30682,2004
39781,deliberation,1,10,scramble_prompt,32600,355,32686,358
39781,deliberation,1,10,scramble_confirmation,32955,645,33044,649
39781,deliberation,1,10,iti,33600,2900,33693,2903
39781,deliberation,1,11,choice,36500,1477,36596,1481
39781,deliberation,1,11,choice_confirmation,37977,1523,38077,1527
39781,deliberation,1,11,iti,39500,1200,39604,1203
39781,deliberation,1,12,scramble,40700,1500,40807,1504
39781,deliberation,1,12,scramble_prompt,42200,355,42311,358
39781,deliberation,1,12,scramble_confirmation,42555,1145,42669,1148
39781,deliberation,1,12,iti,43700,1100,43817,1103
39781,deliberation,1,13,choice,44800,1010,44920,1014
39781,deliberation,1,13,choice_confirmation,45810,1990,45934,1994
39781,deliberation,1,13,iti,47800,2500,47928,2503
39781,deliberation,1,14,scramble,50300,1800,50431,1804
39781,deliberation,1,14,scramble_prompt,52100,353,52235,355
39781,deliberation,1,14,scramble_confirmation,52453,847,52590,850
39781,deliberation,1,14,iti,53300,1100,53440,1103
39781,deliberation,1,15,choice,54400,1316,54543,1320
39781,deliberation,1,15,choice_confirmation,55716,1684,55863,1687
39781,deliberation,1,15,iti,57400,1500,57550,1503
39781,deliberation,1,16,scramble,58900,1300,59053,1303
39781,deliberation,1,16,scramble_prompt,60200,529,60356,532
39781,deliberation,1,16,scramble_confirmation,60729,1171,60888,1175
39781,deliberation,1,16,iti,61900,1800,62063,1803
39781,deliberation,1,17,choice,63700,890,63866,894
39781,deliberation,1,17,choice_confirmation,64590,2110,64760,2113
39781,deliberation,1,17,iti,66700,3600,66873,3603
39781,deliberation,1,18,scramble,70300,1900,70476,1905
39781,deliberation,1,18,scramble_prompt,72200,344,72381,348
39781,deliberation,1,18,scramble_confirmation,72544,756,72729,759
39781,deliberation,1,18,iti,73300,1300,73488,1303
39781,deliberation,1,19,choice,74600,999,74791,1002
39781,deliberation,1,19,choice_confirmation,75599,2001,75793,2005
39781,deliberation,1,19,iti,77600,1900,77798,1904
39781,deliberation,1,20,scramble,79500,700,79702,705
39781,deliberation,1,20,scramble_prompt,80200,367,80407,370
39781,deliberation,1,20,scramble_confirmation,80567,1933,80777,1938
39781,deliberation,1,20,iti,82500,1400,82715,1403
39781,deliberation,1,21,scramble,83900,1100,84118,1104
39781,deliberation,1,21,scramble_prompt,85000,473,85222,476
39781,deliberation,1,21,scramble_confirmation,85473,1427,85698,1431
39781,deliberation,1,21,iti,86900,1200,87129,1216
39781,deliberation,1,22,choice,88100,806,88345,809
39781,deliberation,1,22,choice_confirmation,88906,2194,89154,2198
39781,deliberation,1,22,iti,91100,2200,91352,2203
39781,deliberation,1,23,choice,93300,653,93555,656
39781,deliberation,1,23,choice_confirmation,93953,2347,94211,2350
39781,deliberation,1,23,iti,96300,1300,96561,1304
39781,deliberation,1,24,scramble,97600,1000,97865,1004
39781,deliberation,1,24,scramble_prompt,98600,316,98869,319
39781,deliberation,1,24,scramble_confirmation,98916,1684,99188,1687
39781,deliberation,1,24,iti,100600,1300,100875,1303
39781,deliberation,1,25,scramble,101900,1300,102178,1304
39781,deliberation,1,25,scramble_prompt,103200,423,103482,426
39781,deliberation,1,25,scramble_confirmation,103623,1277,103908,1280
39781,deliberation,1,25,iti,104900,2400,105188,2403
39781,deliberation,1,26,choice,107300,1090,107591,1094
39781,deliberation,1,26,choice_confirmation,108390,1910,108685,1913
39781,deliberation,1,26,iti,110300,2900,110598,2903
39781,deliberation,1,27,choice,113200,693,113501,696
39781,deliberation,1,27,choice_confirmation,113893,2307,114197,2311
39781,deliberation,1,27,iti,116200,1000,116508,1004
39781,deliberation,1,28,scramble,117200,700,117512,703
39781,deliberation,1,28,scramble_prompt,117900,332,118215,335
39781,deliberation,1,28,scramble_confirmation,118232,1968,118550,1971
39781,deliberation,1,28,iti,120200,1800,120521,1803
39781,deliberation,1,29,choice,122000,806,122324,810
39781,deliberation,1,29,choice_confirmation,122806,2194,123134,2198
39781,deliberation,1,29,iti,125000,2800,125332,2804
39781,deliberation,1,30,scramble,127800,1200,128136,1204
39781,deliberation,1,30,scramble_prompt,129000,392,129340,395
39781,deliberation,1,30,scramble_confirmation,129392,1408,129735,1412
39781,deliberation,1,30,iti,130800,2100,131147,2103
39781,deliberation,1,31,choice,132900,554,133250,558
39781,deliberation,1,31,choice_confirmation,133454,2446,133808,2450
39781,deliberation,1,31,iti,135900,3100,136258,3104
39781,deliberation,1,32,scramble,139000,1300,139362,1304
39781,deliberation,1,32,scramble_prompt,140300,316,140666,318
39781,deliberation,1,32,scramble_confirmation,140616,1384,140984,1389
39781,deliberation,1,32,iti,142000,2300,142373,2303
39781,deliberation,1,33,choice,144300,811,144676,813
39781,deliberation,1,33,choice_confirmation,145111,2189,145489,2193
39781,deliberation,1,33,iti,147300,1900,147682,1904
39781,deliberation,1,34,scramble,149200,1800,149586,1803
39781,deliberation,1,34,scramble_prompt,151000,330,151389,333
39781,deliberation,1,34,scramble_confirmation,151330,870,151722,873
39781,deliberation,1,34,iti,152200,2700,152595,2703
39781,deliberation,1,35,choice,154900,684,155298,689
39781,deliberation,1,35,choice_confirmation,155584,2316,155987,2320
39781,deliberation,1,35,iti,157900,1000,158307,1003
39781,deliberation,1,36,choice,158900,561,159310,564
39781,deliberation,1,36,choice_confirmation,159461,2439,159874,2444
39781,deliberation,1,36,iti,161900,2400,162318,2403
39781,deliberation,1,37,scramble,164300,1300,164721,1304
39781,deliberation,1,37,scramble_prompt,165600,423,166025,426
39781,deliberation,1,37,scramble_confirmation,166023,1277,166451,1280
39781,deliberation,1,37,iti,167300,3400,167731,3404
39781,deliberation,1,38,scramble,170700,1800,171135,1803
39781,deliberation,1,38,scramble_prompt,172500,359,172938,362
39781,deliberation,1,38,scramble_confirmation,172859,841,173300,846
39781,deliberation,1,38,iti,173700,1200,174146,1204
39781,deliberation,1,39,choice,174900,715,175350,718
39781,deliberation,1,39,choice_confirmation,175615,2285,176068,2289
39781,deliberation,1,39,iti,177900,2000,178357,2004
39781,deliberation,1,40,choice,179900,1041,180361,1044
39781,deliberation,1,40,choice_confirmation,180941,1959,181405,1963
39781,deliberation,1,40,iti,182900,1600,183368,1604
39781,deliberation,1,41,scramble,184500,1900,184972,1903
39781,deliberation,1,41,scramble_prompt,186400,344,186875,349
39781,deliberation,1,41,scramble_confirmation,186744,756,187224,760
39781,deliberation,1,41,iti,187500,2800,187984,2803
39781,deliberation,1,42,scramble,190300,1400,190787,1404
39781,deliberation,1,42,scramble_prompt,191700,388,192191,391
39781,deliberation,1,42,scramble_confirmation,192088,1212,192582,1216
39781,deliberation,1,42,iti,193300,1600,193798,1605
39781,deliberation,1,43,choice,194900,553,195403,556
39781,deliberation,1,43,choice_confirmation,195453,2447,195959,2450
39781,deliberation,1,43,iti,197900,1400,198409,1404
39781,deliberation,1,44,choice,199300,887,199813,890
39781,deliberation,1,44,choice_confirmation,200187,2113,200703,2117
39781,deliberation,1,44,iti,202300,1900,202820,1904
39781,deliberation,1,45,scramble,204200,1700,204724,1704
39781,deliberation,1,45,scramble_prompt,205900,329,206428,332
39781,deliberation,1,45,scramble_confirmation,206229,971,206760,974
39781,deliberation,1,45,iti,207200,3000,207734,3004
39781,deliberation,1,46,choice,210200,603,210738,606
39781,deliberation,1,46,choice_confirmation,210803,2397,211344,2401
39781,deliberation,1,46,iti,213200,1100,213745,1104
39781,deliberation,1,47,scramble,214300,1000,214849,1004
39781,deliberation,1,47,scramble_prompt,215300,370,215853,372
39781,deliberation,1,47,scramble_confirmation,215670,1630,216225,1634
39781,deliberation,1,47,iti,217300,2000,217859,2003
39781,deliberation,1,48,choice,219300,528,219862,531
39781,deliberation,1,48,choice_confirmation,219828,2472,220393,2476
39781,deliberation,1,48,iti,222300,1100,222869,1104
39781,deliberation,1,49,scramble,223400,1800,223973,1804
39781,deliberation,1,49,scramble_prompt,225200,311,225777,313
39781,deliberation,1,49,scramble_confirmation,225511,889,226090,893
39781,deliberation,1,49,iti,226400,2400,226983,2403
39781,deliberation,1,50,scramble,228800,1600,229386,1604
39781,deliberation,1,50,scramble_prompt,230400,410,230990,413
39781,deliberation,1,50,scramble_confirmation,230810,990,231403,1009
39781,deliberation,1,50,iti,231800,2100,232412,2103
39781,deliberation,1,51,choice,233900,1141,234515,1144
39781,deliberation,1,51,choice_confirmation,235041,1859,235659,1863
39781,deliberation,1,51,iti,236900,3100,237522,3105
39781,deliberation,2,52,scramble,0,900,0,905
39781,deliberation,2,52,scramble_prompt,900,348,905,352
39781,deliberation,2,52,scramble_confirmation,1248,1752,1257,1756
39781,deliberation,2,52,iti,3000,1500,3013,1503
39781,deliberation,2,53,scramble,4500,1100,4516,1104
39781,deliberation,2,53,scramble_prompt,5600,370,5620,373
39781,deliberation,2,53,scramble_confirmation,5970,1530,5993,1534
39781,deliberation,2,53,iti,7500,1300,7527,1303
39781,deliberation,2,54,choice,8800,832,8830,836
39781,deliberation,2,54,choice_confirmation,9632,2168,9666,2172
39781,deliberation,2,54,iti,11800,2300,11838,2303
39781,deliberation,2,55,choice,14100,530,14141,533
39781,deliberation,2,55,choice_confirmation,14630,2470,14674,2474
39781,deliberation,2,55,iti,17100,1400,17148,1403
39781,deliberation,2,56,scramble,18500,1300,18551,1304
39781,deliberation,2,56,scramble_prompt,19800,313,19855,316
39781,deliberation,2,56,scramble_confirmation,20113,1387,20171,1391
39781,deliberation,2,56,iti,21500,3100,21562,3104
39781,deliberation,2,57,choice,24600,782,24666,785
39781,deliberation,2,57,choice_confirmation,25382,2218,25451,2222
39781,deliberation,2,57,iti,27600,1500,27673,1504
39781,deliberation,2,58,choice,29100,640,29177,643
39781,deliberation,2,58,choice_confirmation,29740,2360,29820,2364
39781,deliberation,2,58,iti,32100,1200,32184,1203
39781,deliberation,2,59,scramble,33300,1000,33387,1004
39781,deliberation,2,59,scramble_prompt,34300,370,34391,373
39781,deliberation,2,59,scramble_confirmation,34670,1630,34764,1634
39781,deliberation,2,59,iti,36300,1500,36398,1503
39781,deliberation,2,60,scramble,37800,1100,37901,1104
39781,deliberation,2,60,scramble_prompt,38900,413,39005,416
39781,deliberation,2,60,scramble_confirmation,39313,1487,39421,1491
39781,deliberation,2,60,iti,40800,1500,40912,1503
39781,deliberation,2,61,choice,42300,547,42415,550
39781,deliberation,2,61,choice_confirmation,42847,2453,42965,2458
39781,deliberation,2,61,iti,45300,1500,45423,1503
39781,deliberation,2,62,choice,46800,477,46926,480
39781,deliberation,2,62,choice_confirmation,47277,2523,47406,2527
39781,deliberation,2,62,iti,49800,3200,49933,3203
39781,deliberation,2,63,scramble,53000,1400,53136,1405
39781,deliberation,2,63,scramble_prompt,54400,359,54541,362
39781,deliberation,2,63,scramble_confirmation,54759,1241,54903,1245
39781,deliberation,2,63,iti,56000,1600,56148,1604
39781,deliberation,2,64,choice,57600,940,57752,943
39781,deliberation,2,64,choice_confirmation,58540,2060,58695,2064
39781,deliberation,2,64,iti,60600,2000,60759,2004
39781,deliberation,2,65,scramble,62600,900,62763,904
39781,deliberation,2,65,scramble_prompt,63500,385,63667,389
39781,deliberation,2,65,scramble_confirmation,63885,1715,64056,1718
39781,deliberation,2,65,iti,65600,1800,65774,1804
39781,deliberation,2,66,scramble,67400,1400,67578,1404
39781,deliberation,2,66,scramble_prompt,68800,407,68982,410
39781,deliberation,2,66,scramble_confirmation,69207,1193,69392,1197
39781,deliberation,2,66,iti,70400,2400,70589,2403
39781,deliberation,2,67,choice,72800,606,72992,609
39781,deliberation,2,67,choice_confirmation,73406,2394,73601,2398
39781,deliberation,2,67,iti,75800,1100,75999,1103
39781,deliberation,2,68,choice,76900,624,77102,627
39781,deliberation,2,68,choice_confirmation,77524,2376,77729,2381
39781,deliberation,2,68,iti,79900,3300,80110,3303
39781,deliberation,2,69,scramble,83200,700,83413,704
39781,deliberation,2,69,scramble_prompt,83900,386,84117,389
39781,deliberation,2,69,scramble_confirmation,84286,1914,84506,1918
39781,deliberation,2,69,iti,86200,2200,86424,2205
39781,deliberation,2,70,choice,88400,522,88629,526
39781,deliberation,2,70,choice_confirmation,88922,2478,89155,2481
39781,deliberation,2,70,iti,91400,2000,91636,2004
39781,deliberation,2,71,scramble,93400,1500,93640,1505
39781,deliberation,2,71,scramble_prompt,94900,351,95145,354
39781,deliberation,2,71,scramble_confirmation,95251,1149,95499,1154
39781,deliberation,2,71,iti,96400,2100,96653,2104
39781,deliberation,2,72,choice,98500,964,98757,967
39781,deliberation,2,72,choice_confirmation,99464,2036,99724,2039
39781,deliberation,2,72,iti,101500,1200,101763,1203
39781,deliberation,2,73,scramble,102700,1200,102966,1204
39781,deliberation,2,73,scramble_prompt,103900,391,104170,394
39781,deliberation,2,73,scramble_confirmation,104291,1409,104564,1413
39781,deliberation,2,73,iti,105700,3400,105977,3404
39781,deliberation,2,74,scramble,109100,1100,109381,1104
39781,deliberation,2,74,scramble_prompt,110200,421,110485,424
39781,deliberation,2,74,scramble_confirmation,110621,1479,110909,1482
39781,deliberation,2,74,iti,112100,2300,112391,2303
39781,deliberation,2,75,choice,114400,564,114694,567
39781,deliberation,2,75,choice_confirmation,114964,2436,115261,2440
39781,deliberation,2,75,iti,117400,2200,117701,2203
39781,deliberation,2,76,choice,119600,866,119904,870
39781,deliberation,2,76,choice_confirmation,120466,2134,120774,2137
39781,deliberation,2,76,iti,122600,2100,122911,2104
39781,deliberation,2,77,scramble,124700,500,125015,504
39781,deliberation,2,77,scramble_prompt,125200,452,125519,455
39781,deliberation,2,77,scramble_confirmation,125652,2048,125974,2052
39781,deliberation,2,77,iti,127700,1200,128026,1203
39781,deliberation,2,78,choice,128900,647,129229,650
39781,deliberation,2,78,choice_confirmation,129547,2353,129879,2357
39781,deliberation,2,78,iti,131900,3000,132236,3004
39781,deliberation,2,79,choice,134900,772,135240,776
39781,deliberation,2,79,choice_confirmation,135672,2228,136016,2232
39781,deliberation,2,79,iti,137900,1200,138248,1204
39781,deliberation,2,80,scramble,139100,1300,139452,1304
39781,deliberation,2,80,scramble_prompt,140400,561,140756,564
39781,deliberation,2,80,scramble_confirmation,140961,1139,141320,1142
39781,deliberation,2,80,iti,142100,2100,142462,2104
39781,deliberation,2,81,choice,144200,671,144566,675
39781,deliberation,2,81,choice_confirmation,144871,2329,145241,2332
39781,deliberation,2,81,iti,147200,1300,147573,1305
39781,deliberation,2,82,scramble,148500,1800,148878,1805
39781,deliberation,2,82,scramble_prompt,150300,283,150683,286
39781,deliberation,2,82,scramble_confirmation,150583,917,150969,921
39781,deliberation,2,82,iti,151500,1800,151890,1804
39781,deliberation,2,83,scramble,153300,1000,153694,1005
39781,deliberation,2,83,scramble_prompt,154300,380,154699,383
39781,deliberation,2,83,scramble_confirmation,154680,1620,155082,1623
39781,deliberation,2,83,iti,156300,1300,156705,1304
39781,deliberation,2,84,choice,157600,654,158009,658
39781,deliberation,2,84,choice_confirmation,158254,2346,158667,2350
39781,deliberation,2,84,iti,160600,1300,161017,1304
39781,deliberation,2,85,choice,161900,543,162321,546
39781,deliberation,2,85,choice_confirmation,162443,2457,162867,2461
39781,deliberation,2,85,iti,164900,1200,165328,1203
39781,deliberation,2,86,scramble,166100,1500,166531,1503
39781,deliberation,2,86,scramble_prompt,167600,343,168034,346
39781,deliberation,2,86,scramble_confirmation,167943,1157,168380,1160
39781,deliberation,2,86,iti,169100,5000,169540,5004
39781,deliberation,2,87,choice,174100,866,174544,869
39781,deliberation,2,87,choice_confirmation,174966,2134,175413,2138
39781,deliberation,2,87,iti,177100,2100,177551,2103
39781,deliberation,2,88,scramble,179200,1000,179654,1004
39781,deliberation,2,88,scramble_prompt,180200,384,180658,387
39781,deliberation,2,88,scramble_confirmation,180584,1616,181045,1620
39781,deliberation,2,88,iti,182200,2200,182665,2203
39781,deliberation,2,89,scramble,184400,1100,184868,1104
39781,deliberation,2,89,scramble_prompt,185500,415,185972,418
39781,deliberation,2,89,scramble_confirmation,185915,1485,186390,1488
39781,deliberation,2,89,iti,187400,2200,187878,2203
39781,deliberation,2,90,choice,189600,634,190081,637
39781,deliberation,2,90,choice_confirmation,190234,2366,190718,2370
39781,deliberation,2,90,iti,192600,1400,193088,1404
39781,deliberation,2,91,choice,194000,552,194492,555
39781,deliberation,2,91,choice_confirmation,194552,2448,195047,2452
39781,deliberation,2,91,iti,197000,2100,197499,2103
39781,deliberation,2,92,scramble,199100,500,199602,504
39781,deliberation,2,92,scramble_prompt,199600,338,200106,341
39781,deliberation,2,92,scramble_confirmation,199938,2162,200447,2166
39781,deliberation,2,92,iti,202100,1100,202613,1104
39781,deliberation,2,93,choice,203200,616,203717,619
39781,deliberation,2,93,choice_confirmation,203816,2384,204336,2388
39781,deliberation,2,93,iti,206200,1100,206724,1104
39781,deliberation,2,94,scramble,207300,700,207828,710
39781,deliberation,2,94,scramble_prompt,208000,452,208538,455
39781,deliberation,2,94,scramble_confirmation,208452,1848,208993,1851
39781,deliberation,2,94,iti,210300,2700,210844,2704
39781,deliberation,2,95,scramble,213000,100,213548,105
39781,deliberation,2,95,scramble_prompt,213100,489,213653,492
39781,deliberation,2,95,scramble_confirmation,213589,2411,214145,2416
39781,deliberation,2,95,iti,216000,2300,216561,2303
39781,deliberation,2,96,choice,218300,574,218864,578
39781,deliberation,2,96,choice_confirmation,218874,2426,219442,2430
39781,deliberation,2,96,iti,221300,1600,221872,1604
39781,deliberation,2,97,scramble,222900,1500,223476,1503
39781,deliberation,2,97,scramble_prompt,224400,420,224979,423
39781,deliberation,2,97,scramble_confirmation,224820,1080,225402,1084
39781,deliberation,2,97,iti,225900,2600,226486,2604
39781,deliberation,2,98,scramble,228500,200,229090,204
39781,deliberation,2,98,scramble_prompt,228700,418,229294,421
39781,deliberation,2,98,scramble_confirmation,229118,2382,229715,2385
39781,deliberation,2,98,iti,231500,1700,232100,1704
39781,deliberation,2,99,choice,233200,700,233804,703
39781,deliberation,2,99,choice_confirmation,233900,2300,234507,2305
39781,deliberation,2,99,iti,236200,3800,236812,3803
39781,outcome_learning,0,0,gain,240000,1500,240615,1503
39781,outcome_learning,0,0,isi,241500,1000,242118,1004
39781,outcome_learning,0,0,outcome,242500,1500,243122,1504
39781,outcome_learning,0,0,iti,243500,1500,244626,1504
39781,outcome_learning,0,1,no-gain,245000,1500,246130,1504
39781,outcome_learning,0,1,isi,246500,1500,247634,1503
39781,outcome_learning,0,1,outcome,248000,1500,249137,1505
39781,outcome_learning,0,1,iti,249500,1000,250642,1004
39781,outcome_learning,0,2,no-gain,250500,1500,251646,1504
39781,outcome_learning,0,2,isi,252000,1000,253150,1005
39781,outcome_learning,0,2,outcome,253000,1500,254155,1503
39781,outcome_learning,0,2,iti,254000,2000,255658,2004
39781,outcome_learning,0,3,gain,256000,1500,257662,1504
39781,outcome_learning,0,3,isi,257500,2000,259166,2004
39781,outcome_learning,0,3,outcome,259500,1500,261170,1504
39781,outcome_learning,0,3,iti,261500,1000,262674,1003
39781,outcome_learning,1,4,no_gain,0,1500,0,1503
39781,outcome_learning,1,4,isi,1500,1800,1503,1804
39781,outcome_learning,1,4,outcome,3300,1500,3307,1503
39781,outcome_learning,1,4,iti,5100,4200,4810,4203
39781,outcome_learning,1,5,no_gain,9300,1500,9013,1504
39781,outcome_learning,1,5,isi,10800,2100,10517,2103
39781,outcome_learning,1,5,outcome,12900,1500,12620,1504
39781,outcome_learning,1,5,iti,15000,1200,14124,1204
39781,outcome_learning,1,6,gain,16200,1500,15328,1503
39781,outcome_learning,1,6,isi,17700,1900,16831,1904
39781,outcome_learning,1,6,outcome,19600,1500,18735,1504
39781,outcome_learning,1,6,iti,21500,1100,20239,1103
39781,outcome_learning,1,7,gain,22600,1500,21342,1504
39781,outcome_learning,1,7,isi,24100,1100,22846,1104
39781,outcome_learning,1,7,outcome,25200,1500,23950,1504
39781,outcome_learning,1,7,iti,26300,1000,25454,1003
39781,outcome_learning,1,8,gain,27300,1500,26457,1504
39781,outcome_learning,1,8,isi,28800,1400,27961,1404
39781,outcome_learning,1,8,outcome,30200,1500,29365,1504
39781,outcome_learning,1,8,iti,31600,2100,30869,2103
39781,outcome_learning,1,9,gain,33700,1500,32972,1505
39781,outcome_learning,1,9,isi,35200,2000,34477,2003
39781,outcome_learning,1,9,outcome,37200,1500,36480,1504
39781,outcome_learning,1,9,iti,39200,2000,37984,2003
39781,outcome_learning,1,10,no_gain,41200,1500,39987,1503
39781,outcome_learning,1,10,isi,42700,2900,41490,2904
39781,outcome_learning,1,10,outcome,45600,1500,44394,1504
39781,outcome_learning,1,10,iti,48500,1300,45898,1304
39781,outcome_learning,1,11,gain,49800,1500,47202,1503
39781,outcome_learning,1,11,isi,51300,1900,48705,1903
39781,outcome_learning,1,11,outcome,53200,1500,50608,1504
39781,outcome_learning,1,11,iti,55100,1100,52112,1103
39781,outcome_learning,1,12,no_gain,56200,1500,53215,1504
39781,outcome_learning,1,12,isi,57700,1100,54719,1103
39781,outcome_learning,1,12,outcome,58800,1500,55822,1503
39781,outcome_learning,1,12,iti,59900,1100,57325,1103
39781,outcome_learning,1,13,no_gain,61000,1500,58428,1504
39781,outcome_learning,1,13,isi,62500,3200,59932,3204
39781,outcome_learning,1,13,outcome,65700,1500,63136,1503
39781,outcome_learning,1,13,iti,68900,4200,64639,4204
39781,outcome_learning,1,14,no_gain,73100,1500,68843,1504
39781,outcome_learning,1,14,isi,74600,1000,70347,1003
39781,outcome_learning,1,14,outcome,75600,1500,71350,1504
39781,outcome_learning,1,14,iti,76600,2700,72854,2703
39781,outcome_learning,1,15,gain,79300,1500,75557,1504
39781,outcome_learning,1,15,isi,80800,1700,77061,1705
39781,outcome_learning,1,15,outcome,82500,1500,78766,1504
39781,outcome_learning,1,15,iti,84200,1600,80270,1603
39781,outcome_learning,1,16,gain,85800,1500,81873,1504
39781,outcome_learning,1,16,isi,87300,1500,83377,1504
39781,outcome_learning,1,16,outcome,88800,1500,84881,1504
39781,outcome_learning,1,16,iti,90300,1000,86385,1003
39781,outcome_learning,1,17,gain,91300,1500,87388,1504
39781,outcome_learning,1,17,isi,92800,1700,88892,1703
39781,outcome_learning,1,17,outcome,94500,1500,90595,1504
39781,outcome_learning,1,17,iti,96200,2700,92099,2703
39781,outcome_learning,1,18,no_gain,98900,1500,94802,1504
39781,outcome_learning,1,18,isi,100400,1500,96306,1504
39781,outcome_learning,1,18,outcome,101900,1500,97810,1503
39781,outcome_learning,1,18,iti,103400,1600,99313,1603
39781,outcome_learning,1,19,gain,105000,1500,100916,1504
39781,outcome_learning,1,19,isi,106500,2100,102420,2103
39781,outcome_learning,1,19,outcome,108600,1500,104523,1505
39781,outcome_learning,1,19,iti,110700,1100,106028,1102
39781,outcome_learning,1,20,gain,111800,1500,107130,1505
39781,outcome_learning,1,20,isi,113300,2200,108635,2203
39781,outcome_learning,1,20,outcome,115500,1500,110838,1503
39781,outcome_learning,1,20,iti,117700,3000,112341,3004
39781,outcome_learning,1,21,no_gain,120700,1500,115345,1503
39781,outcome_learning,1,21,isi,122200,1700,116848,1704
39781,outcome_learning,1,21,outcome,123900,1500,118552,1503
39781,outcome_learning,1,21,iti,125600,1300,120055,1303
39781,outcome_learning,1,22,no_gain,126900,1500,121358,1504
39781,outcome_learning,1,22,isi,128400,1400,122862,1403
39781,outcome_learning,1,22,outcome,129800,1500,124265,1504
39781,outcome_learning,1,22,iti,131200,2700,125769,2704
39781,outcome_learning,1,23,gain,133900,1500,128473,1504
39781,outcome_learning,1,23,isi,135400,3100,129977,3104
39781,outcome_learning,1,23,outcome,138500,1500,133081,1504
39781,outcome_learning,1,23,iti,141600,2000,134585,2004
39781,outcome_learning,1,24,no_gain,143600,1500,136589,1505
39781,outcome_learning,1,24,isi,145100,1000,138094,1003
39781,outcome_learning,1,24,outcome,146100,1500,139097,1503
39781,outcome_learning,1,24,iti,147100,1300,140600,1304
39781,outcome_learning,1,25,no_gain,148400,1500,141904,1503
39781,outcome_learning,1,25,isi,149900,1600,143407,1603
39781,outcome_learning,1,25,outcome,151500,1500,145010,1504
39781,outcome_learning,1,25,iti,153100,4100,146514,4104
39781,outcome_learning,1,26,gain,157200,1500,150618,1505
39781,outcome_learning,1,26,isi,158700,1400,152123,1403
39781,outcome_learning,1,26,outcome,160100,1500,153526,1504
39781,outcome_learning,1,26,iti,161500,2800,155030,2803
39781,outcome_learning,1,27,no_gain,164300,1500,157833,1505
39781,outcome_learning,1,27,isi,165800,1200,159338,1203
39781,outcome_learning,1,27,outcome,167000,1500,160541,1504
39781,outcome_learning,1,27,iti,168200,1000,162045,1007
39781,outcome_learning,1,28,gain,169200,1500,163052,1505
39781,outcome_learning,1,28,isi,170700,2100,164557,2103
39781,outcome_learning,1,28,outcome,172800,1500,166660,1503
39781,outcome_learning,1,28,iti,174900,1600,168163,1604
39781,outcome_learning,1,29,gain,176500,1500,169767,1504
39781,outcome_learning,1,29,isi,178000,3200,171271,3204
39781,outcome_learning,1,29,outcome,181200,1500,174475,1503
39781,outcome_learning,1,29,iti,184400,1000,175978,1003
39781,outcome_learning,1,30,no_gain,185400,1500,176981,1504
39781,outcome_learning,1,30,isi,186900,1400,178485,1403
39781,outcome_learning,1,30,outcome,188300,1500,179888,1504
39781,outcome_learning,1,30,iti,189700,1400,181392,1402
39781,outcome_learning,1,31,no_gain,191100,1500,182794,1505
39781,outcome_learning,1,31,isi,192600,3100,184299,3103
39781,outcome_learning,1,31,outcome,195700,1500,187402,1504
39781,outcome_learning,1,31,iti,198800,3200,188906,3204
39781,outcome_learning,1,32,no_gain,202000,1500,192110,1505
39781,outcome_learning,1,32,isi,203500,2900,193615,2903
39781,outcome_learning,1,32,outcome,206400,1500,196518,1503
39781,outcome_learning,1,32,iti,209300,1700,198021,1703
39781,outcome_learning,1,33,gain,211000,1500,199724,1504
39781,outcome_learning,1,33,isi,212500,2900,201228,2904
39781,outcome_learning,1,33,outcome,215400,1500,204132,1504
39781,outcome_learning,1,33,iti,218300,2200,205636,2203
39781,outcome_learning,1,34,no_gain,220500,1500,207839,1504
39781,outcome_learning,1,34,isi,222000,1600,209343,1603
39781,outcome_learning,1,34,outcome,223600,1500,210946,1504
39781,outcome_learning,1,34,iti,225200,2800,212450,2802
39781,outcome_learning,1,35,gain,228000,1500,215252,1505
39781,outcome_learning,1,35,isi,229500,1500,216757,1504
39781,outcome_learning,1,35,outcome,231000,1500,218261,1504
39781,outcome_learning,1,35,iti,232500,1900,219765,1903
39781,outcome_learning,1,36,no_gain,234400,1500,221668,1504
39781,outcome_learning,1,36,isi,235900,2500,223172,2504
39781,outcome_learning,1,36,outcome,238400,1500,225676,1504
39781,outcome_learning,1,36,iti,240900,1100,227180,1104
39781,outcome_learning,1,37,gain,242000,1500,228284,1504
39781,outcome_learning,1,37,isi,243500,2100,229788,2103
39781,outcome_learning,1,37,outcome,245600,1500,231891,1504
39781,outcome_learning,1,37,iti,247700,1200,233395,1204
39781,outcome_learning,1,38,gain,248900,1500,234599,1503
39781,outcome_learning,1,38,isi,250400,2900,236102,2903
39781,outcome_learning,1,38,outcome,253300,1500,239005,1504
39781,outcome_learning,1,38,iti,256200,2600,240509,2604
39781,outcome_learning,1,39,no_gain,258800,1500,243113,1503
39781,outcome_learning,1,39,isi,260300,3300,244616,3303
39781,outcome_learning,1,39,outcome,263600,1500,247919,1504
39781,outcome_learning,1,39,iti,266900,3100,249423,3104
